t,ref,resp,err,eff
5.151568,-0.222119,-0.196651,0.025468,-0.168498
5.161629,-0.219485,-0.196651,0.022834,-0.168498
5.171690,-0.216851,-0.196651,0.020200,-0.168498
5.181745,-0.214219,-0.196651,0.017568,-0.168498
5.191808,-0.211584,-0.196651,0.014933,-0.168498
5.201870,-0.208950,-0.196651,0.012299,-0.168498
5.211929,-0.206316,-0.196651,0.009666,-0.168498
5.221988,-0.203683,-0.196651,0.007032,-0.168498
5.232050,-0.201049,-0.196651,0.004398,-0.168498
5.242108,-0.198416,-0.196651,0.001765,-0.168498
5.252169,-0.195782,-0.196651,-0.000869,-0.168498
5.262229,-0.193148,-0.196651,-0.003503,-0.168498
5.272290,-0.190514,-0.196651,-0.006137,-0.168498
5.282357,-0.187879,-0.196651,-0.008772,-0.168498
5.292409,-0.185247,-0.196651,-0.011404,-0.168498
5.302460,-0.182616,-0.196651,-0.014035,-0.168498
5.312521,-0.179982,-0.196651,-0.016669,-0.168498
5.322582,-0.177348,-0.196651,-0.019303,-0.168498
5.332642,-0.174714,-0.196651,-0.021937,-0.168498
5.342701,-0.172080,-0.196651,-0.024570,-0.168498
5.352764,-0.169446,-0.196651,-0.027205,-0.168498
5.362825,-0.166812,-0.196651,-0.029839,-0.168498
5.372888,-0.164177,-0.196651,-0.032473,-0.168498
5.382954,-0.161542,-0.196651,-0.035108,-0.168498
5.393014,-0.158909,-0.196651,-0.037742,-0.168498
5.403075,-0.156275,-0.196651,-0.040376,-0.168498
5.413134,-0.153641,-0.196651,-0.043010,-0.168498
5.423197,-0.151007,-0.196651,-0.045644,-0.168498
5.433258,-0.148373,-0.196651,-0.048278,-0.168498
5.443318,-0.145739,-0.196651,-0.050912,-0.168498
5.453410,-0.143097,-0.196651,-0.053554,-0.168498
5.463471,-0.140463,-0.196651,-0.056188,-0.168498
5.473532,-0.137829,-0.196651,-0.058822,-0.168498
5.483598,-0.135194,-0.196651,-0.061457,-0.168498
5.493660,-0.132559,-0.196651,-0.064091,-0.168498
5.503723,-0.129925,-0.196651,-0.066726,-0.168498
5.513784,-0.127291,-0.196651,-0.069360,-0.168498
5.523846,-0.124657,-0.196651,-0.071994,-0.168498
5.533908,-0.122023,-0.196651,-0.074628,-0.168498
5.543972,-0.119388,-0.196651,-0.077263,-0.168498
5.554034,-0.116754,-0.196651,-0.079897,-0.168498
5.564089,-0.114121,-0.196651,-0.082530,-0.168498
5.574153,-0.111487,-0.196651,-0.085164,-0.168498
5.584210,-0.108854,-0.196651,-0.087797,-0.168498
5.594273,-0.106219,-0.196651,-0.090432,-0.168498
5.604326,-0.103587,-0.196651,-0.093063,-0.168498
5.614387,-0.100953,-0.196651,-0.095697,-0.168498
5.624450,-0.098319,-0.196651,-0.098332,-0.168498
5.634514,-0.095684,-0.196651,-0.100967,-0.168498
5.644574,-0.093050,-0.196651,-0.103600,-0.168498
5.654637,-0.090416,-0.196651,-0.106235,-0.168498
5.664689,-0.087784,-0.196651,-0.108866,-0.168498
5.674752,-0.085150,-0.196651,-0.111501,-0.168498
5.684818,-0.082514,-0.196651,-0.114136,-0.168498
5.694879,-0.079881,-0.196651,-0.116770,-0.168498
5.704941,-0.077246,-0.196651,-0.119404,-0.168498
5.715002,-0.074612,-0.196651,-0.122038,-0.168498
5.725066,-0.071978,-0.247005,-0.175028,-0.173382
5.735129,-0.069343,-0.247005,-0.177662,-0.173382
5.745191,-0.066709,-0.247005,-0.180296,-0.173382
5.755253,-0.064075,-0.247005,-0.182931,-0.173382
5.765316,-0.061440,-0.247005,-0.185565,-0.173382
5.775377,-0.058806,-0.192836,-0.134030,0.095238
5.785442,-0.056171,-0.192836,-0.136665,0.095238
5.795507,-0.053536,-0.181392,-0.127855,0.095238
5.805568,-0.050902,-0.181392,-0.130490,0.095238
5.815627,-0.048269,-0.181392,-0.133123,0.095238
5.825687,-0.045635,-0.181392,-0.135757,0.095238
5.835748,-0.043001,-0.181392,-0.138391,0.095238
5.845801,-0.040369,-0.141337,-0.100968,0.090354
5.855866,-0.037734,-0.141337,-0.103602,0.090354
5.865926,-0.035101,-0.141337,-0.106236,0.090354
5.875988,-0.032466,-0.141337,-0.108870,0.090354
5.886048,-0.029832,-0.141337,-0.111504,0.090354
5.896112,-0.027198,-0.141337,-0.114139,0.090354
5.906175,-0.024563,-0.141337,-0.116773,0.090354
5.916229,-0.021931,-0.141337,-0.119405,0.090354
5.926281,-0.019300,-0.141337,-0.122037,0.090354
5.936344,-0.016665,-0.141337,-0.124671,0.090354
5.946407,-0.014031,-0.141337,-0.127306,0.090354
5.956472,-0.011396,-0.141337,-0.129941,0.090354
5.966531,-0.008762,-0.141337,-0.132575,0.090354
5.976591,-0.006128,-0.141337,-0.135208,0.090354
5.986652,-0.003495,-0.141337,-0.137842,0.090354
5.996715,-0.000860,-0.141337,-0.140477,0.090354
6.006779,0.001775,-0.141337,-0.143111,0.090354
6.016833,0.004407,-0.141337,-0.145743,0.090354
6.026887,0.007039,-0.141337,-0.148376,0.090354
6.036949,0.009673,-0.072671,-0.082344,0.129426
6.047004,0.012306,-0.068856,-0.081162,0.222222
6.057068,0.014940,-0.068856,-0.083797,0.222222
6.067132,0.017575,-0.068856,-0.086432,0.222222
6.077187,0.020207,-0.068856,-0.089064,0.222222
6.087240,0.022839,-0.068856,-0.091696,0.222222
6.097292,0.025471,-0.068856,-0.094327,0.222222
6.107357,0.028106,-0.068856,-0.096962,0.222222
6.117416,0.030740,-0.068856,-0.099596,0.222222
6.127478,0.033374,-0.068856,-0.102230,0.222222
6.137537,0.036007,-0.068856,-0.104864,0.222222
6.147596,0.038641,-0.068856,-0.107497,0.222222
6.157657,0.041275,-0.068856,-0.110131,0.222222
6.167715,0.043908,-0.068856,-0.112764,0.222222
6.177778,0.046542,-0.068856,-0.115399,0.222222
6.187844,0.049177,-0.068856,-0.118034,0.222222
6.197909,0.051813,-0.068856,-0.120669,0.222222
6.207968,0.054446,-0.068856,-0.123302,0.222222
6.218030,0.057080,-0.068856,-0.125936,0.222222
6.228094,0.059715,-0.068856,-0.128571,0.222222
6.238155,0.062349,-0.015068,-0.077417,0.144078
6.248218,0.064983,-0.015068,-0.080052,0.144078
6.258278,0.067617,-0.015068,-0.082685,0.144078
6.268339,0.070251,-0.015068,-0.085319,0.144078
6.278408,0.072887,-0.015068,-0.087955,0.144078
6.288473,0.075522,-0.015068,-0.090590,0.144078
6.298537,0.078157,0.010491,-0.067666,0.134310
6.308599,0.080791,0.010491,-0.070300,0.134310
6.318658,0.083424,0.010491,-0.072934,0.134310
6.328720,0.086059,0.010491,-0.075568,0.134310
6.338781,0.088693,0.010491,-0.078202,0.134310
6.348844,0.091327,0.010491,-0.080837,0.134310
6.358908,0.093962,0.010491,-0.083471,0.134310
6.368972,0.096597,0.010491,-0.086106,0.134310
6.379013,0.099225,0.010491,-0.088735,0.134310
6.389076,0.101860,0.010491,-0.091369,0.134310
6.399140,0.104494,0.010491,-0.094004,0.134310
6.409200,0.107128,0.010491,-0.096638,0.134310
6.419261,0.109762,0.010491,-0.099272,0.134310
6.429322,0.112396,0.010491,-0.101906,0.134310
6.439383,0.115030,0.047875,-0.067155,0.188034
6.449442,0.117664,0.047875,-0.069788,0.188034
6.459504,0.120298,0.047875,-0.072423,0.188034
6.469563,0.122931,0.047875,-0.075056,0.188034
6.479631,0.125567,0.047875,-0.077692,0.188034
6.489694,0.128202,0.047875,-0.080326,0.188034
6.499756,0.130836,0.047875,-0.082961,0.188034
6.509809,0.133468,0.073053,-0.060415,0.105006
6.519871,0.136102,0.073053,-0.063049,0.105006
6.529932,0.138736,0.073053,-0.065683,0.105006
6.539993,0.141370,0.073053,-0.068317,0.105006
6.550119,0.144021,0.073053,-0.070968,0.105006
6.560182,0.146655,0.088693,-0.057962,0.124542
6.570244,0.149290,0.088693,-0.060596,0.124542
6.580307,0.151924,0.088693,-0.063231,0.124542
6.590371,0.154559,0.088693,-0.065866,0.124542
6.600435,0.157193,0.088693,-0.068500,0.124542
6.610499,0.159828,0.088693,-0.071135,0.124542
6.620563,0.162463,0.088693,-0.073770,0.124542
6.630625,0.165097,0.088693,-0.076404,0.124542
6.640687,0.167731,0.088693,-0.079038,0.124542
6.650751,0.170366,0.088693,-0.081673,0.124542
6.660813,0.173000,0.088693,-0.084307,0.124542
6.670876,0.175635,0.088693,-0.086942,0.124542
6.680944,0.178271,0.088693,-0.089578,0.124542
6.691008,0.180905,0.088693,-0.092212,0.124542
6.701069,0.183540,0.088693,-0.094846,0.124542
6.711132,0.186174,0.088693,-0.097481,0.124542
6.721193,0.188808,0.088693,-0.100115,0.124542
6.731257,0.191443,0.088693,-0.102750,0.124542
6.741318,0.194077,0.088693,-0.105384,0.124542
6.751381,0.196711,0.088693,-0.108018,0.124542
6.761445,0.199346,0.088693,-0.110653,0.124542
6.771508,0.201980,0.088693,-0.113287,0.124542
6.781584,0.204618,0.088693,-0.115925,0.124542
6.791637,0.207250,0.088693,-0.118557,0.124542
6.801698,0.209884,0.088693,-0.121191,0.124542
6.811763,0.212519,0.088693,-0.123826,0.124542
6.821824,0.215153,0.088693,-0.126460,0.124542
6.831886,0.217787,0.088693,-0.129094,0.124542
6.841947,0.220421,0.088693,-0.131728,0.124542
6.852007,0.223055,0.088693,-0.134362,0.124542
6.862068,0.225689,0.088693,-0.136996,0.124542
6.872130,0.228323,0.088693,-0.139630,0.124542
6.882184,0.230955,0.088693,-0.142262,0.124542
6.892236,0.233587,0.088693,-0.144894,0.124542
6.902289,0.236219,0.088693,-0.147526,0.124542
6.912331,0.238848,0.088693,-0.150155,0.124542
6.922393,0.241482,0.088693,-0.152789,0.124542
6.932453,0.244116,0.088693,-0.155422,0.124542
6.942516,0.246750,0.088693,-0.158057,0.124542
6.952574,0.249383,0.088693,-0.160690,0.124542
6.962634,0.252017,0.088693,-0.163324,0.124542
6.972694,0.254651,0.088693,-0.165958,0.124542
6.982757,0.257285,0.088693,-0.168592,0.124542
6.992821,0.259920,0.088693,-0.171227,0.124542
7.002881,0.261045,0.088693,-0.172352,0.124542
7.012942,0.258411,0.088693,-0.169718,0.124542
7.023001,0.255778,0.088693,-0.167085,0.124542
7.033084,0.253138,0.088693,-0.164445,0.124542
7.043148,0.250503,0.088693,-0.161810,0.124542
7.053207,0.247870,0.088693,-0.159177,0.124542
7.063274,0.245234,0.088693,-0.156541,0.124542
7.073333,0.242601,0.088693,-0.153908,0.124542
7.083398,0.239966,0.088693,-0.151273,0.124542
7.093457,0.237332,0.088693,-0.148639,0.124542
7.103517,0.234699,0.088693,-0.146006,0.124542
7.113575,0.232065,0.088693,-0.143372,0.124542
7.123636,0.229432,0.133326,-0.096106,0.188034
7.133694,0.226798,0.137903,-0.088895,0.329670
7.143752,0.224165,0.137903,-0.086262,0.329670
7.153816,0.221531,0.137903,-0.083627,0.329670
7.163879,0.218896,0.137903,-0.080993,0.329670
7.173943,0.216261,0.137903,-0.078358,0.329670
7.184007,0.213626,0.137903,-0.075723,0.329670
7.194069,0.210992,0.137903,-0.073089,0.329670
7.204131,0.208358,0.137903,-0.070455,0.329670
7.214191,0.205724,0.137903,-0.067821,0.329670
7.224252,0.203090,0.137903,-0.065187,0.329670
7.234318,0.200455,0.137903,-0.062552,0.329670
7.244377,0.197822,0.137903,-0.059918,0.329670
7.254438,0.195188,0.137903,-0.057284,0.329670
7.264497,0.192554,0.137903,-0.054651,0.329670
7.274560,0.189920,0.137903,-0.052016,0.329670
7.284624,0.187285,0.137903,-0.049381,0.329670
7.294684,0.184651,0.137903,-0.046748,0.329670
7.304746,0.182017,0.137903,-0.044114,0.329670
7.314807,0.179383,0.137903,-0.041480,0.329670
7.324869,0.176749,0.137903,-0.038845,0.329670
7.334932,0.174114,0.207332,0.033218,0.090354
7.344995,0.171480,0.207332,0.035852,0.090354
7.355055,0.168846,0.207332,0.038486,0.090354
7.365113,0.166213,0.207332,0.041119,0.090354
7.375175,0.163579,0.207332,0.043753,0.090354
7.385241,0.160944,0.207332,0.046388,0.090354
7.395302,0.158310,0.207332,0.049022,0.090354
7.405365,0.155675,0.207332,0.051657,0.090354
7.415424,0.153042,0.207332,0.054290,0.090354
7.425485,0.150408,0.207332,0.056924,0.090354
7.435545,0.147774,0.207332,0.059558,0.090354
7.445606,0.145140,0.207332,0.062192,0.090354
7.455667,0.142506,0.207332,0.064826,0.090354
7.465727,0.139872,0.207332,0.067460,0.090354
7.475786,0.137239,0.207332,0.070093,0.090354
7.485853,0.134603,0.207332,0.072728,0.090354
7.495916,0.131969,0.207332,0.075363,0.090354
7.505975,0.129335,0.207332,0.077997,0.090354
7.516127,0.126678,0.207332,0.080654,0.090354
7.526188,0.124044,0.186732,0.062689,-0.280830
7.536247,0.121410,0.186732,0.065322,-0.280830
7.546307,0.118777,0.186732,0.067956,-0.280830
7.556368,0.116142,0.186732,0.070590,-0.280830
7.566430,0.113508,0.186732,0.073224,-0.280830
7.576493,0.110874,0.186732,0.075858,-0.280830
7.586553,0.108240,0.186732,0.078492,-0.280830
7.596612,0.105607,0.186732,0.081126,-0.280830
7.606666,0.102975,0.186732,0.083758,-0.280830
7.616726,0.100341,0.186732,0.086391,-0.280830
7.626788,0.097707,0.186732,0.089026,-0.280830
7.636843,0.095074,0.186732,0.091658,-0.280830
7.646902,0.092441,0.186732,0.094292,-0.280830
7.656953,0.089809,0.186732,0.096923,-0.280830
7.667014,0.087176,0.186732,0.099557,-0.280830
7.677077,0.084541,0.186732,0.102191,-0.280830
7.687139,0.081907,0.186732,0.104825,-0.280830
7.697201,0.079273,0.186732,0.107460,-0.280830
7.707259,0.076640,0.186732,0.110093,-0.280830
7.717320,0.074006,0.186732,0.112727,-0.280830
7.727379,0.071372,0.186732,0.115360,-0.280830
7.737442,0.068738,0.186732,0.117995,-0.280830
7.747501,0.066104,0.186732,0.120628,-0.280830
7.757561,0.063470,0.186732,0.123262,-0.280830
7.767619,0.060837,0.186732,0.125895,-0.280830
7.777681,0.058203,0.186732,0.128529,-0.280830
7.787743,0.055569,0.186732,0.131163,-0.280830
7.797802,0.052935,0.138285,0.085350,-0.158730
7.807862,0.050302,0.138285,0.087983,-0.158730
7.817920,0.047668,0.138285,0.090617,-0.158730
7.827982,0.045034,0.138285,0.093251,-0.158730
7.838019,0.042407,0.138285,0.095878,-0.158730
7.848082,0.039772,0.138285,0.098513,-0.158730
7.858142,0.037138,0.138285,0.101147,-0.158730
7.868205,0.034504,0.138285,0.103781,-0.158730
7.878267,0.031870,0.138285,0.106415,-0.158730
7.888329,0.029235,0.138285,0.109050,-0.158730
7.898390,0.026601,0.138285,0.111684,-0.158730
7.908454,0.023967,0.138285,0.114318,-0.158730
7.918514,0.021333,0.138285,0.116952,-0.158730
7.928567,0.018701,0.138285,0.119584,-0.158730
7.938619,0.016069,0.138285,0.122215,-0.158730
7.948671,0.013438,0.138285,0.124847,-0.158730
7.958723,0.010806,0.138285,0.127479,-0.158730
7.968776,0.008174,0.138285,0.130110,-0.158730
7.978830,0.005542,0.138285,0.132743,-0.158730
7.988892,0.002908,0.138285,0.135377,-0.158730
7.998953,0.000274,0.138285,0.138011,-0.158730
8.009014,-0.002360,0.076867,0.079227,-0.178266
8.019074,-0.004994,0.076867,0.081861,-0.178266
8.029136,-0.007628,0.076867,0.084495,-0.178266
8.039200,-0.010262,0.076867,0.087130,-0.178266
8.049258,-0.012896,0.076867,0.089763,-0.178266
8.059319,-0.015530,0.076867,0.092397,-0.178266
8.069379,-0.018163,0.076867,0.095031,-0.178266
8.079447,-0.020799,0.076867,0.097666,-0.178266
8.089506,-0.023433,0.076867,0.100300,-0.178266
8.099570,-0.026067,0.076867,0.102935,-0.178266
8.109631,-0.028701,0.076867,0.105569,-0.178266
8.119692,-0.031335,0.076867,0.108203,-0.178266
8.129753,-0.033969,0.076867,0.110837,-0.178266
8.139816,-0.036604,0.076867,0.113471,-0.178266
8.149877,-0.039238,0.076867,0.116105,-0.178266
8.159927,-0.041869,0.076867,0.118736,-0.178266
8.169988,-0.044503,0.076867,0.121370,-0.178266
8.180014,-0.047127,0.076867,0.123995,-0.178266
8.190075,-0.049761,0.076867,0.126629,-0.178266
8.200135,-0.052395,0.076867,0.129262,-0.178266
8.210197,-0.055029,0.076867,0.131897,-0.178266
8.220258,-0.057663,0.019265,0.076928,-0.100122
8.230318,-0.060297,0.019265,0.079562,-0.100122
8.240378,-0.062931,0.019265,0.082195,-0.100122
8.250439,-0.065565,0.019265,0.084829,-0.100122
8.260502,-0.068199,0.019265,0.087464,-0.100122
8.270564,-0.070833,0.019265,0.090098,-0.100122
8.280631,-0.073469,0.019265,0.092734,-0.100122
8.290698,-0.076105,0.019265,0.095369,-0.100122
8.300758,-0.078738,0.019265,0.098003,-0.100122
8.310820,-0.081372,0.019265,0.100637,-0.100122
8.320882,-0.084007,0.019265,0.103271,-0.100122
8.330944,-0.086641,0.019265,0.105905,-0.100122
8.341002,-0.089274,0.019265,0.108539,-0.100122
8.351063,-0.091908,0.019265,0.111173,-0.100122
8.361122,-0.094542,0.019265,0.113806,-0.100122
8.371184,-0.097176,0.019265,0.116440,-0.100122
8.381252,-0.099812,0.019265,0.119076,-0.100122
8.391316,-0.102446,0.019265,0.121711,-0.100122
8.401445,-0.105098,0.019265,0.124363,-0.100122
8.411508,-0.107732,0.019265,0.126997,-0.100122
8.421567,-0.110366,0.019265,0.129631,-0.100122
8.431629,-0.113000,0.019265,0.132265,-0.100122
8.441692,-0.115635,0.019265,0.134899,-0.100122
8.451753,-0.118269,-0.037194,0.081075,-0.090354
8.461811,-0.120902,-0.037194,0.083708,-0.090354
8.471872,-0.123536,-0.037194,0.086342,-0.090354
8.481938,-0.126171,-0.037194,0.088977,-0.090354
8.492005,-0.128807,-0.037194,0.091613,-0.090354
8.502069,-0.131441,-0.037194,0.094247,-0.090354
8.512133,-0.134076,-0.037194,0.096882,-0.090354
8.522187,-0.136708,-0.037194,0.099514,-0.090354
8.532248,-0.139342,-0.037194,0.102148,-0.090354
8.542311,-0.141977,-0.074197,0.067780,-0.139194
8.552375,-0.144611,-0.074197,0.070414,-0.139194
8.562439,-0.147246,-0.074197,0.073049,-0.139194
8.572500,-0.149880,-0.074197,0.075683,-0.139194
8.582569,-0.152516,-0.074197,0.078319,-0.139194
8.592628,-0.155150,-0.074197,0.080953,-0.139194
8.602681,-0.157782,-0.074197,0.083585,-0.139194
8.612742,-0.160415,-0.074197,0.086218,-0.139194
8.622803,-0.163049,-0.074197,0.088852,-0.139194
8.632864,-0.165683,-0.074197,0.091486,-0.139194
8.642927,-0.168318,-0.074197,0.094121,-0.139194
8.652989,-0.170952,-0.074197,0.096755,-0.139194
8.663006,-0.173575,-0.074197,0.099378,-0.139194
8.673068,-0.176209,-0.074197,0.102012,-0.139194
8.683135,-0.178844,-0.074197,0.104647,-0.139194
8.693195,-0.181478,-0.074197,0.107281,-0.139194
8.703259,-0.184113,-0.074197,0.109916,-0.139194
8.713319,-0.186747,-0.074197,0.112550,-0.139194
8.723380,-0.189381,-0.117304,0.072077,-0.217338
8.733435,-0.192013,-0.117304,0.074709,-0.217338
8.743494,-0.194646,-0.117304,0.077342,-0.217338
8.753555,-0.197280,-0.117304,0.079976,-0.217338
8.763613,-0.199913,-0.117304,0.082610,-0.217338
8.773674,-0.202547,-0.117304,0.085244,-0.217338
8.783742,-0.205183,-0.117304,0.087879,-0.217338
8.793803,-0.207817,-0.117304,0.090513,-0.217338
8.803861,-0.210450,-0.117304,0.093147,-0.217338
8.813923,-0.213084,-0.117304,0.095781,-0.217338
8.823985,-0.215719,-0.117304,0.098415,-0.217338
8.834046,-0.218353,-0.117304,0.101049,-0.217338
8.844157,-0.221000,-0.117304,0.103696,-0.217338
8.854217,-0.223633,-0.117304,0.106330,-0.217338
8.864280,-0.226268,-0.160029,0.066239,-0.129426
8.874340,-0.228902,-0.160029,0.068873,-0.129426
8.884407,-0.231537,-0.160029,0.071508,-0.129426
8.894470,-0.234172,-0.172618,0.061554,-0.158730
8.904533,-0.236806,-0.172618,0.064189,-0.158730
8.914592,-0.239440,-0.172618,0.066822,-0.158730
8.924651,-0.242073,-0.172618,0.069455,-0.158730
8.934710,-0.244707,-0.172618,0.072089,-0.158730
8.944774,-0.247341,-0.172618,0.074724,-0.158730
8.954833,-0.249975,-0.172618,0.077357,-0.158730
8.964896,-0.252609,-0.172618,0.079992,-0.158730
8.974956,-0.255243,-0.172618,0.082625,-0.158730
8.985024,-0.257879,-0.200847,0.057032,-0.217338
8.995087,-0.260513,-0.200847,0.059666,-0.217338
9.005150,-0.260451,-0.200847,0.059604,-0.217338
9.015211,-0.257817,-0.200847,0.056970,-0.217338
9.025274,-0.255183,-0.200847,0.054336,-0.217338
9.035335,-0.252549,-0.200847,0.051702,-0.217338
9.045399,-0.249914,-0.200847,0.049067,-0.217338
9.055452,-0.247282,-0.200847,0.046435,-0.217338
9.065515,-0.244648,-0.200847,0.043801,-0.217338
9.075581,-0.242012,-0.200847,0.041166,-0.217338
9.085650,-0.239376,-0.200847,0.038530,-0.217338
9.095711,-0.236742,-0.200847,0.035896,-0.217338
9.105773,-0.234108,-0.200847,0.033261,-0.217338
9.115833,-0.231474,-0.200847,0.030628,-0.217338
9.125895,-0.228840,-0.200847,0.027993,-0.217338
9.135956,-0.226206,-0.200847,0.025359,-0.217338
9.146017,-0.223572,-0.200847,0.022725,-0.217338
9.156076,-0.220939,-0.200847,0.020092,-0.217338
9.166138,-0.218305,-0.200847,0.017458,-0.217338
9.176203,-0.215670,-0.200847,0.014823,-0.217338
9.186269,-0.213034,-0.200847,0.012187,-0.217338
9.196334,-0.210399,-0.200847,0.009552,-0.217338
9.206392,-0.207766,-0.200847,0.006919,-0.217338
9.216452,-0.205132,-0.200847,0.004286,-0.217338
9.226515,-0.202498,-0.200847,0.001651,-0.217338
9.236577,-0.199864,-0.200847,-0.000983,-0.217338
9.246635,-0.197231,-0.200847,-0.003616,-0.217338
9.256694,-0.194597,-0.200847,-0.006250,-0.217338
9.266752,-0.191964,-0.200847,-0.008883,-0.217338
9.276809,-0.189331,-0.200847,-0.011516,-0.217338
9.286876,-0.186696,-0.200847,-0.014151,-0.217338
9.296935,-0.184062,-0.200847,-0.016785,-0.217338
9.306999,-0.181427,-0.200847,-0.019420,-0.217338
9.317051,-0.178795,-0.245861,-0.067065,-0.114774
9.327115,-0.176161,-0.245861,-0.069700,-0.114774
9.337176,-0.173527,-0.245861,-0.072334,-0.114774
9.347228,-0.170895,-0.245861,-0.074966,-0.114774
9.357289,-0.168261,-0.245861,-0.077600,-0.114774
9.367352,-0.165627,-0.245861,-0.080234,-0.114774
9.377411,-0.162993,-0.245861,-0.082868,-0.114774
9.387479,-0.160358,-0.245861,-0.085503,-0.114774
9.397539,-0.157724,-0.245861,-0.088137,-0.114774
9.407604,-0.155089,-0.245861,-0.090772,-0.114774
9.417665,-0.152455,-0.245861,-0.093406,-0.114774
9.427727,-0.149821,-0.245861,-0.096040,-0.114774
9.437785,-0.147187,-0.245861,-0.098674,-0.114774
9.447847,-0.144553,-0.245861,-0.101308,-0.114774
9.457906,-0.141920,-0.245861,-0.103941,-0.114774
9.467968,-0.139286,-0.245861,-0.106575,-0.114774
9.478035,-0.136650,-0.245861,-0.109211,-0.114774
9.488104,-0.134014,-0.245861,-0.111847,-0.114774
9.498266,-0.131354,-0.203517,-0.072164,0.139194
9.508330,-0.128719,-0.203517,-0.074798,0.139194
9.518390,-0.126085,-0.203517,-0.077432,0.139194
9.528453,-0.123451,-0.203517,-0.080067,0.139194
9.538518,-0.120816,-0.203517,-0.082702,0.139194
9.548580,-0.118182,-0.203517,-0.085336,0.139194
9.558642,-0.115547,-0.203517,-0.087970,0.139194
9.568705,-0.112913,-0.203517,-0.090605,0.139194
9.578766,-0.110279,-0.203517,-0.093238,0.139194
9.588832,-0.107643,-0.203517,-0.095874,0.139194
9.598895,-0.105009,-0.203517,-0.098508,0.139194
9.608959,-0.102374,-0.166133,-0.063758,0.075702
9.619023,-0.099739,-0.166133,-0.066393,0.075702
9.629085,-0.097105,-0.166133,-0.069027,0.075702
9.639147,-0.094471,-0.166133,-0.071662,0.075702
9.649208,-0.091837,-0.154307,-0.062470,0.080586
9.659270,-0.089203,-0.154307,-0.065104,0.080586
9.669330,-0.086569,-0.154307,-0.067738,0.080586
9.679392,-0.083935,-0.154307,-0.070372,0.080586
9.689454,-0.081301,-0.154307,-0.073006,0.080586
9.699518,-0.078666,-0.154307,-0.075641,0.080586
9.709582,-0.076031,-0.154307,-0.078276,0.080586
9.719644,-0.073397,-0.154307,-0.080910,0.080586
9.729809,-0.070736,-0.154307,-0.083571,0.080586
9.739873,-0.068101,-0.154307,-0.086206,0.080586
9.749935,-0.065467,-0.154307,-0.088840,0.080586
9.759998,-0.062832,-0.154307,-0.091474,0.080586
9.770004,-0.060213,-0.154307,-0.094094,0.080586
9.780060,-0.057580,-0.154307,-0.096727,0.080586
9.790122,-0.054946,-0.154307,-0.099361,0.080586
9.800186,-0.052311,-0.154307,-0.101996,0.080586
9.810239,-0.049679,-0.154307,-0.104628,0.080586
9.820302,-0.047045,-0.154307,-0.107262,0.080586
9.830365,-0.044410,-0.154307,-0.109897,0.080586
9.840426,-0.041776,-0.154307,-0.112531,0.080586
9.850488,-0.039142,-0.154307,-0.115165,0.080586
9.860549,-0.036508,-0.154307,-0.117799,0.080586
9.870616,-0.033873,-0.154307,-0.120434,0.080586
9.880681,-0.031238,-0.154307,-0.123069,0.080586
9.890746,-0.028603,-0.154307,-0.125704,0.080586
9.900806,-0.025969,-0.154307,-0.128338,0.080586
9.910870,-0.023334,-0.154307,-0.130973,0.080586
9.920932,-0.020700,-0.154307,-0.133607,0.080586
9.931002,-0.018064,-0.154307,-0.136243,0.080586
9.941066,-0.015429,-0.154307,-0.138878,0.080586
9.951131,-0.012794,-0.154307,-0.141513,0.080586
9.961184,-0.010162,-0.154307,-0.144145,0.080586
9.971247,-0.007527,-0.154307,-0.146779,0.080586
9.981312,-0.004892,-0.154307,-0.149414,0.080586
9.991377,-0.002257,-0.154307,-0.152049,0.080586
10.001441,0.000377,-0.154307,-0.154684,0.080586
10.011504,0.003012,-0.107385,-0.110397,0.100122
10.021564,0.005646,-0.102426,-0.108072,0.256410
10.031627,0.008280,-0.102426,-0.110706,0.256410
10.041685,0.010913,-0.102426,-0.113339,0.256410
10.051748,0.013548,-0.102426,-0.115974,0.256410
10.061807,0.016181,-0.102426,-0.118607,0.256410
10.071868,0.018815,-0.102426,-0.121241,0.256410
10.081933,0.021450,-0.102426,-0.123876,0.256410
10.092000,0.024086,-0.102426,-0.126512,0.256410
10.102061,0.026720,-0.102426,-0.129146,0.256410
10.112124,0.029354,-0.102426,-0.131780,0.256410
10.122188,0.031989,-0.102426,-0.134415,0.256410
10.132252,0.034623,-0.102426,-0.137050,0.256410
10.142312,0.037257,-0.042153,-0.079410,0.134310
10.152374,0.039891,-0.042153,-0.082045,0.134310
10.162436,0.042526,-0.042153,-0.084679,0.134310
10.172499,0.045160,-0.042153,-0.087313,0.134310
10.182565,0.047795,-0.042153,-0.089949,0.134310
10.192625,0.050429,-0.042153,-0.092582,0.134310
10.202685,0.053063,-0.042153,-0.095216,0.134310
10.212747,0.055697,-0.042153,-0.097850,0.134310
10.222808,0.058331,-0.042153,-0.100484,0.134310
10.232871,0.060966,-0.042153,-0.103119,0.134310
10.242935,0.063600,-0.042153,-0.105753,0.134310
10.252996,0.066234,-0.042153,-0.108387,0.134310
10.263007,0.068855,-0.042153,-0.111008,0.134310
10.273071,0.071490,-0.042153,-0.113643,0.134310
10.283131,0.074124,-0.042153,-0.116277,0.134310
10.293195,0.076758,-0.042153,-0.118911,0.134310
10.303256,0.079392,-0.042153,-0.121545,0.134310
