t,ref,resp,err
6.235472,-0.287419,-0.324826,-0.037407
6.245534,-0.284785,-0.322538,-0.037752
6.255593,-0.282152,-0.319486,-0.037334
6.265648,-0.279519,-0.317197,-0.037678
6.275711,-0.276885,-0.314145,-0.037260
6.285771,-0.274251,-0.312238,-0.037987
6.295850,-0.271612,-0.309186,-0.037573
6.305914,-0.268978,-0.306897,-0.037919
6.315978,-0.266343,-0.304990,-0.038647
6.326040,-0.263709,-0.301938,-0.038229
6.336102,-0.261075,-0.300031,-0.038956
6.346151,-0.258444,-0.296597,-0.038154
6.356204,-0.255812,-0.294308,-0.038497
6.366267,-0.253177,-0.291257,-0.038079
6.376328,-0.250543,-0.288968,-0.038424
6.386391,-0.247909,-0.285916,-0.038007
6.396450,-0.245276,-0.283627,-0.038352
6.406510,-0.242642,-0.280194,-0.037552
6.416570,-0.240008,-0.278286,-0.038278
6.426630,-0.237374,-0.275235,-0.037860
6.436691,-0.234740,-0.272946,-0.038205
6.446752,-0.232106,-0.269512,-0.037406
6.456812,-0.229473,-0.267605,-0.038132
6.466873,-0.226839,-0.264553,-0.037715
6.476934,-0.224205,-0.262646,-0.038441
6.486997,-0.221570,-0.259594,-0.038024
6.497061,-0.218936,-0.257305,-0.038370
6.507122,-0.216302,-0.254253,-0.037952
6.517183,-0.213668,-0.252346,-0.038678
6.527242,-0.211034,-0.250439,-0.039405
6.537305,-0.208400,-0.247005,-0.038606
6.547364,-0.205766,-0.244717,-0.038950
6.557427,-0.203132,-0.241665,-0.038533
6.567481,-0.200500,-0.239376,-0.038876
6.577534,-0.197868,-0.236324,-0.038456
6.587596,-0.195234,-0.234035,-0.038802
6.597659,-0.192599,-0.230983,-0.038384
6.607722,-0.189965,-0.229076,-0.039112
6.617782,-0.187331,-0.225643,-0.038312
6.627846,-0.184696,-0.223354,-0.038658
6.637900,-0.182064,-0.220302,-0.038238
6.647953,-0.179432,-0.218013,-0.038581
6.658005,-0.176801,-0.215343,-0.038542
6.668056,-0.174169,-0.213054,-0.038885
6.678107,-0.171538,-0.210002,-0.038464
6.688142,-0.168911,-0.207332,-0.038421
6.698200,-0.166278,-0.204280,-0.038003
6.708262,-0.163643,-0.202373,-0.038729
6.718324,-0.161009,-0.198939,-0.037930
6.728383,-0.158376,-0.197032,-0.038656
6.738445,-0.155741,-0.193980,-0.038239
6.748506,-0.153107,-0.191691,-0.038584
6.758567,-0.150474,-0.189784,-0.039311
6.768627,-0.147840,-0.186732,-0.038892
6.778688,-0.145206,-0.184443,-0.039238
6.788749,-0.142572,-0.181392,-0.038820
6.798809,-0.139938,-0.179484,-0.039546
6.808874,-0.137303,-0.176432,-0.039129
6.818934,-0.134669,-0.174144,-0.039474
6.828997,-0.132035,-0.170710,-0.038675
6.839055,-0.129402,-0.168803,-0.039401
6.849117,-0.126768,-0.165751,-0.038984
6.859179,-0.124133,-0.163844,-0.039710
6.869240,-0.121499,-0.160410,-0.038911
6.879300,-0.118866,-0.158122,-0.039256
6.889362,-0.116231,-0.154688,-0.038457
6.899422,-0.113598,-0.152781,-0.039183
6.909481,-0.110964,-0.149729,-0.038765
6.919543,-0.108330,-0.147440,-0.039110
6.929602,-0.105697,-0.144388,-0.038692
6.939662,-0.103063,-0.142100,-0.039037
6.949725,-0.100429,-0.139048,-0.038619
6.959784,-0.097795,-0.137140,-0.039346
6.969859,-0.095157,-0.133707,-0.038550
6.979918,-0.092524,-0.131800,-0.039276
6.989979,-0.089890,-0.129892,-0.040002
7.000038,-0.087276,-0.126841,-0.039564
7.010098,-0.089910,-0.124552,-0.034642
7.020160,-0.092544,-0.121500,-0.028956
7.030223,-0.095179,-0.119593,-0.024414
7.040282,-0.097812,-0.116922,-0.019110
7.050345,-0.100447,-0.115396,-0.014950
7.060408,-0.103081,-0.113870,-0.010789
7.070461,-0.105713,-0.113489,-0.007776
7.080513,-0.108345,-0.112726,-0.004381
7.090574,-0.110979,-0.112726,-0.001747
7.100639,-0.113614,-0.112726,0.000888
7.110691,-0.116245,-0.113107,0.003138
7.120743,-0.118877,-0.113489,0.005388
7.130796,-0.121509,-0.113870,0.007638
7.140848,-0.124140,-0.114252,0.009889
7.150900,-0.126772,-0.115015,0.011757
7.160952,-0.129404,-0.115778,0.013626
7.171004,-0.132035,-0.116541,0.015494
7.181089,-0.134675,-0.118448,0.016227
7.191149,-0.137309,-0.119593,0.017716
7.201200,-0.139941,-0.120356,0.019585
7.211252,-0.142572,-0.121118,0.021454
7.221304,-0.145204,-0.121881,0.023322
7.231357,-0.147836,-0.123026,0.024810
7.241420,-0.150470,-0.123789,0.026681
7.251473,-0.153102,-0.125696,0.027406
7.261525,-0.155734,-0.126841,0.028893
7.271577,-0.158365,-0.127985,0.030380
7.281630,-0.160997,-0.129511,0.031486
7.291682,-0.163629,-0.131800,0.031829
7.301734,-0.166260,-0.133326,0.032934
7.311786,-0.168892,-0.135233,0.033659
7.321838,-0.171523,-0.137140,0.034383
7.331890,-0.174155,-0.139811,0.034344
7.341941,-0.176787,-0.141337,0.035450
7.351993,-0.179418,-0.144770,0.034648
7.362044,-0.182049,-0.146296,0.035754
7.372116,-0.184686,-0.149348,0.035339
7.382141,-0.187311,-0.151637,0.035674
7.392191,-0.189942,-0.153544,0.036398
7.402251,-0.192576,-0.156596,0.035980
7.412310,-0.195209,-0.158885,0.036324
7.422372,-0.197843,-0.161936,0.035907
7.432425,-0.200475,-0.164225,0.036250
7.442488,-0.203110,-0.167277,0.035833
7.452552,-0.205744,-0.169947,0.035797
7.462614,-0.208379,-0.172999,0.035379
7.472668,-0.211011,-0.175669,0.035341
7.482726,-0.213644,-0.178340,0.035304
7.492789,-0.216278,-0.180629,0.035650
7.502852,-0.218913,-0.184062,0.034851
7.512911,-0.221546,-0.186351,0.035196
7.522975,-0.224181,-0.189784,0.034397
7.533039,-0.226816,-0.191691,0.035124
7.543100,-0.229450,-0.195125,0.034325
7.553163,-0.232084,-0.197414,0.034671
7.563221,-0.234717,-0.200847,0.033871
7.573284,-0.237352,-0.202754,0.034598
7.583358,-0.239989,-0.206188,0.033802
7.593419,-0.242623,-0.208095,0.034528
7.603482,-0.245258,-0.210384,0.034874
7.613540,-0.247891,-0.213817,0.034074
7.623599,-0.250524,-0.215724,0.034800
7.633659,-0.253158,-0.219158,0.034000
7.643722,-0.255793,-0.221447,0.034346
7.653787,-0.258427,-0.224498,0.033929
7.663849,-0.261062,-0.226787,0.034274
7.673907,-0.263695,-0.229458,0.034237
7.683968,-0.266329,-0.232128,0.034201
7.694031,-0.268963,-0.235180,0.033784
7.704092,-0.271597,-0.237469,0.034129
7.714155,-0.274232,-0.240520,0.033711
7.724210,-0.276864,-0.242809,0.034055
7.734269,-0.279498,-0.246242,0.033255
7.744330,-0.282132,-0.248150,0.033982
7.754390,-0.284765,-0.251202,0.033564
7.764453,-0.287400,-0.253491,0.033909
7.774516,-0.290034,-0.256924,0.033111
7.784581,-0.292669,-0.258831,0.033838
7.794643,-0.295303,-0.262264,0.033039
7.804705,-0.297938,-0.264172,0.033766
7.814764,-0.300571,-0.266079,0.034492
7.824825,-0.303205,-0.269512,0.033693
7.834887,-0.305839,-0.271420,0.034420
7.844948,-0.308473,-0.274853,0.033620
7.855006,-0.311107,-0.277142,0.033965
7.865068,-0.313741,-0.279812,0.033928
7.875130,-0.316375,-0.282483,0.033892
7.885192,-0.319009,-0.285534,0.033475
7.895254,-0.321643,-0.287823,0.033820
7.905314,-0.324277,-0.290494,0.033783
7.915376,-0.326911,-0.292782,0.034129
7.925437,-0.329545,-0.296216,0.033329
7.935499,-0.332180,-0.298123,0.034056
7.945558,-0.334813,-0.301556,0.033257
7.955619,-0.337447,-0.303464,0.033983
7.965680,-0.340081,-0.306897,0.033184
7.975742,-0.342715,-0.308804,0.033911
7.985807,-0.345350,-0.311856,0.033494
7.995871,-0.347985,-0.314145,0.033840
8.005933,-0.350619,-0.316815,0.033804
8.015994,-0.353253,-0.319486,0.033767
8.026052,-0.355886,-0.321393,0.034493
8.036113,-0.358520,-0.324826,0.033694
8.046173,-0.361154,-0.326734,0.034420
8.056237,-0.363789,-0.329786,0.034003
8.066301,-0.366423,-0.332074,0.034349
8.076362,-0.369057,-0.335126,0.033931
8.086422,-0.371691,-0.337415,0.034276
8.096486,-0.374326,-0.340467,0.033859
8.106549,-0.376960,-0.342756,0.034205
8.116610,-0.379594,-0.345808,0.033787
8.126675,-0.382229,-0.347715,0.034514
8.136736,-0.384863,-0.351148,0.033715
8.146798,-0.387497,-0.353056,0.034442
8.156857,-0.390131,-0.356489,0.033642
8.166918,-0.392765,-0.358778,0.033987
8.176979,-0.395399,-0.361830,0.033569
8.187042,-0.398033,-0.363737,0.034296
8.197101,-0.400667,-0.366789,0.033878
8.207162,-0.403301,-0.369078,0.034223
8.217226,-0.405936,-0.372129,0.033806
8.227286,-0.408569,-0.374037,0.034533
8.237348,-0.411203,-0.376326,0.034878
8.247407,-0.413837,-0.379377,0.034459
8.257468,-0.416471,-0.382048,0.034423
8.267528,-0.419104,-0.384718,0.034386
8.277591,-0.421739,-0.387388,0.034351
8.287651,-0.424373,-0.390059,0.034314
8.297713,-0.427007,-0.392348,0.034659
8.307777,-0.429642,-0.395781,0.033861
8.317837,-0.432275,-0.397307,0.034969
8.327899,-0.434910,-0.401122,0.033788
8.337959,-0.437543,-0.403029,0.034514
8.348021,-0.440177,-0.406462,0.033715
8.358081,-0.442811,-0.408370,0.034442
8.368142,-0.445445,-0.411421,0.034024
8.378153,-0.448066,-0.413710,0.034356
8.388213,-0.450700,-0.416762,0.033938
8.398273,-0.453333,-0.419051,0.034282
8.408336,-0.455968,-0.422484,0.033484
8.418400,-0.458603,-0.424773,0.033830
8.428459,-0.461236,-0.427443,0.033793
8.438521,-0.463870,-0.429732,0.034138
8.448581,-0.466504,-0.433165,0.033339
8.458644,-0.469139,-0.435073,0.034066
8.468698,-0.471771,-0.438506,0.033265
8.478758,-0.474405,-0.440414,0.033991
8.488823,-0.477039,-0.443465,0.033574
8.498885,-0.479674,-0.445754,0.033919
8.508945,-0.482307,-0.447280,0.035027
8.519006,-0.484941,-0.450713,0.034228
8.529066,-0.487575,-0.452621,0.034954
8.539127,-0.490209,-0.456054,0.034155
8.549187,-0.492843,-0.457961,0.034881
8.559248,-0.495477,-0.461013,0.034464
8.569308,-0.498110,-0.463302,0.034808
8.579370,-0.500744,-0.466354,0.034391
8.589431,-0.503378,-0.468643,0.034736
8.599491,-0.506012,-0.471695,0.034318
8.609551,-0.508646,-0.474365,0.034281
8.619614,-0.511281,-0.477035,0.034245
8.629673,-0.513914,-0.479324,0.034590
8.639736,-0.516548,-0.482757,0.033791
8.649795,-0.519182,-0.484665,0.034517
8.659856,-0.521816,-0.488098,0.033718
8.669917,-0.524450,-0.490005,0.034444
8.679978,-0.527084,-0.493439,0.033645
8.690043,-0.529719,-0.495346,0.034373
8.700104,-0.532353,-0.498779,0.033573
8.710165,-0.534987,-0.500687,0.034300
8.720229,-0.537621,-0.503738,0.033883
8.730289,-0.540255,-0.506027,0.034228
8.740349,-0.542889,-0.509079,0.033810
8.750411,-0.545523,-0.511368,0.034155
8.760525,-0.548171,-0.514420,0.033751
8.770585,-0.550804,-0.516327,0.034477
8.780646,-0.553438,-0.518997,0.034441
8.790707,-0.556073,-0.521668,0.034405
8.800767,-0.558706,-0.524338,0.034368
8.810828,-0.561340,-0.527008,0.034332
8.820890,-0.563974,-0.528916,0.035058
8.830949,-0.566608,-0.532731,0.033877
8.841010,-0.569242,-0.534638,0.034604
8.851070,-0.571875,-0.537690,0.034186
8.861132,-0.574510,-0.539979,0.034531
8.871196,-0.577144,-0.543030,0.034114
8.881256,-0.579778,-0.544938,0.034840
8.891319,-0.582413,-0.547990,0.034423
8.901378,-0.585046,-0.550278,0.034768
8.911441,-0.587681,-0.553330,0.034350
8.921505,-0.590315,-0.555619,0.034696
8.931567,-0.592950,-0.558671,0.034279
8.941630,-0.595584,-0.560960,0.034624
8.951693,-0.598218,-0.564012,0.034207
8.961753,-0.600852,-0.565537,0.035315
8.971814,-0.603486,-0.569352,0.034134
8.981873,-0.606120,-0.571260,0.034860
8.991933,-0.608753,-0.574693,0.034060
9.001994,-0.610343,-0.576600,0.033743
9.012056,-0.607709,-0.579652,0.028057
9.022110,-0.605077,-0.581941,0.023136
9.032152,-0.602448,-0.584230,0.018218
9.042204,-0.599816,-0.585756,0.014060
9.052257,-0.597184,-0.587282,0.009903
9.062309,-0.594553,-0.589189,0.005364
9.072361,-0.591921,-0.589570,0.002351
9.082389,-0.589296,-0.590333,-0.001037
9.092452,-0.586661,-0.590333,-0.003672
9.102515,-0.584027,-0.589952,-0.005925
9.112575,-0.581393,-0.589952,-0.008559
9.122637,-0.578759,-0.589570,-0.010812
9.132697,-0.576125,-0.588808,-0.012682
9.142759,-0.573491,-0.588045,-0.014553
9.152818,-0.570858,-0.587282,-0.016424
9.162880,-0.568223,-0.585756,-0.017532
9.172939,-0.565590,-0.584993,-0.019403
9.183002,-0.562955,-0.583467,-0.020511
9.193061,-0.560322,-0.582704,-0.022382
9.203123,-0.557688,-0.581178,-0.023490
9.213183,-0.555054,-0.580415,-0.025361
9.223246,-0.552420,-0.578889,-0.026469
9.233309,-0.549785,-0.578126,-0.028341
9.243370,-0.547151,-0.576219,-0.029068
9.253431,-0.544517,-0.575074,-0.030557
9.263496,-0.541882,-0.572786,-0.030903
9.273556,-0.539248,-0.571260,-0.032011
9.283619,-0.536614,-0.569352,-0.032738
9.293678,-0.533980,-0.567063,-0.033083
9.303741,-0.531346,-0.565537,-0.034191
9.313800,-0.528713,-0.562867,-0.034155
9.323860,-0.526079,-0.560960,-0.034881
9.333920,-0.523445,-0.557908,-0.034463
9.343981,-0.520811,-0.555619,-0.034808
9.354040,-0.518178,-0.552949,-0.034771
9.364098,-0.515544,-0.550660,-0.035115
9.374161,-0.512910,-0.547608,-0.034698
9.384224,-0.510276,-0.545319,-0.035044
9.394283,-0.507642,-0.542267,-0.034625
9.404346,-0.505008,-0.539979,-0.034971
9.414405,-0.502374,-0.536927,-0.034553
9.424466,-0.499740,-0.534638,-0.034898
9.434524,-0.497107,-0.531205,-0.034098
9.444588,-0.494472,-0.529297,-0.034825
9.454652,-0.491838,-0.526246,-0.034408
9.464712,-0.489204,-0.524338,-0.035134
9.474783,-0.486567,-0.521286,-0.034719
9.484843,-0.483934,-0.518997,-0.035064
9.494902,-0.481300,-0.516709,-0.035409
9.504965,-0.478666,-0.514038,-0.035373
9.515024,-0.476032,-0.511749,-0.035717
9.525084,-0.473399,-0.508698,-0.035299
9.535144,-0.470765,-0.506409,-0.035644
9.545205,-0.468131,-0.502976,-0.034845
9.555265,-0.465497,-0.501068,-0.035571
9.565326,-0.462863,-0.498016,-0.035153
9.575388,-0.460229,-0.495346,-0.035117
9.585450,-0.457595,-0.492294,-0.034699
9.595510,-0.454961,-0.490387,-0.035426
9.605571,-0.452327,-0.486954,-0.034626
9.615630,-0.449694,-0.485046,-0.035352
9.625691,-0.447060,-0.481613,-0.034553
9.635750,-0.444426,-0.479324,-0.034898
9.645808,-0.441793,-0.476654,-0.034861
9.655871,-0.439159,-0.474365,-0.035206
9.665932,-0.436525,-0.471313,-0.034788
9.675992,-0.433891,-0.469024,-0.035133
9.686086,-0.431248,-0.465972,-0.034724
9.696146,-0.428615,-0.463684,-0.035069
9.706209,-0.425980,-0.461776,-0.035796
9.716272,-0.423346,-0.458343,-0.034997
9.726333,-0.420712,-0.456435,-0.035724
9.736396,-0.418077,-0.453002,-0.034925
9.746459,-0.415443,-0.450713,-0.035271
9.756519,-0.412809,-0.447662,-0.034853
9.766581,-0.410175,-0.445373,-0.035198
9.776640,-0.407541,-0.442321,-0.034780
9.786703,-0.404907,-0.440414,-0.035507
9.796764,-0.402273,-0.436980,-0.034707
9.806824,-0.399639,-0.435073,-0.035434
9.816885,-0.397005,-0.431640,-0.034634
9.826945,-0.394371,-0.429351,-0.034979
9.837004,-0.391738,-0.426680,-0.034942
9.847067,-0.389104,-0.424773,-0.035669
9.857127,-0.386470,-0.421340,-0.034870
9.867189,-0.383836,-0.419051,-0.035215
9.877250,-0.381202,-0.415999,-0.034797
9.887312,-0.378567,-0.414092,-0.035524
9.897374,-0.375933,-0.411040,-0.035107
9.907436,-0.373299,-0.408751,-0.035452
9.917498,-0.370665,-0.405699,-0.035035
9.927562,-0.368030,-0.403792,-0.035762
9.937639,-0.365392,-0.400740,-0.035348
9.947698,-0.362758,-0.398833,-0.036074
9.957759,-0.360124,-0.396925,-0.036801
9.967818,-0.357491,-0.393492,-0.036001
9.977880,-0.354857,-0.391585,-0.036728
9.987940,-0.352223,-0.388533,-0.036310
9.998002,-0.349589,-0.386244,-0.036655
10.008061,-0.346955,-0.383192,-0.036237
10.018125,-0.344321,-0.380903,-0.036583
10.028184,-0.341687,-0.377852,-0.036164
10.038245,-0.339053,-0.375944,-0.036891
10.048309,-0.336419,-0.372511,-0.036092
10.058371,-0.333784,-0.370222,-0.036438
10.068432,-0.331150,-0.367170,-0.036020
10.078493,-0.328516,-0.365263,-0.036746
10.088556,-0.325882,-0.362211,-0.036329
10.098618,-0.323248,-0.359922,-0.036674
10.108677,-0.320614,-0.356489,-0.035875
10.118740,-0.317980,-0.354582,-0.036602
10.128799,-0.315346,-0.351530,-0.036183
10.138861,-0.312712,-0.349622,-0.036910
10.148960,-0.310068,-0.346571,-0.036502
10.159020,-0.307435,-0.344282,-0.036847
10.169078,-0.304801,-0.341993,-0.037192
10.179141,-0.302167,-0.339322,-0.037156
10.189201,-0.299533,-0.337034,-0.037501
10.199261,-0.296899,-0.333600,-0.036701
10.209325,-0.294265,-0.331693,-0.037428
10.219388,-0.291630,-0.328260,-0.036630
10.229449,-0.288996,-0.326352,-0.037356
10.239510,-0.286362,-0.323301,-0.036938
10.249570,-0.283728,-0.321012,-0.037283
10.259631,-0.281095,-0.317960,-0.036865
10.269695,-0.278460,-0.316052,-0.037593
10.279755,-0.275826,-0.313001,-0.037175
10.289818,-0.273192,-0.310712,-0.037520
10.299877,-0.270558,-0.307279,-0.036720
10.309940,-0.267924,-0.305371,-0.037447
10.319999,-0.265290,-0.302701,-0.037411
10.330061,-0.262656,-0.300793,-0.038137
10.340120,-0.260023,-0.297360,-0.037338
10.350182,-0.257389,-0.295071,-0.037683
10.360270,-0.254747,-0.292020,-0.037272
10.370334,-0.252113,-0.290112,-0.037999
10.380393,-0.249479,-0.288205,-0.038726
10.390455,-0.246845,-0.284771,-0.037927
10.400515,-0.244211,-0.282483,-0.038271
10.410577,-0.241577,-0.279431,-0.037854
10.420636,-0.238944,-0.277523,-0.038580
10.430699,-0.236309,-0.274090,-0.037781
10.440759,-0.233675,-0.272183,-0.038508
10.450823,-0.231041,-0.268368,-0.037327
10.460885,-0.228406,-0.266461,-0.038054
10.470939,-0.225774,-0.263409,-0.037634
10.480999,-0.223141,-0.261501,-0.038361
10.491062,-0.220506,-0.258068,-0.037562
10.501122,-0.217872,-0.255779,-0.037907
10.511184,-0.215238,-0.253109,-0.037871
10.521244,-0.212605,-0.250820,-0.038216
10.531307,-0.209970,-0.247768,-0.037798
10.541370,-0.207335,-0.245480,-0.038144
10.551432,-0.204701,-0.242046,-0.037345
10.561495,-0.202067,-0.240139,-0.038072
10.571562,-0.199431,-0.237469,-0.038037
10.581623,-0.196797,-0.235180,-0.038382
10.591683,-0.194164,-0.232509,-0.038346
10.601746,-0.191529,-0.229458,-0.037928
10.611806,-0.188895,-0.227550,-0.038655
10.621867,-0.186261,-0.224498,-0.038237
10.631933,-0.183626,-0.222591,-0.038965
10.641992,-0.180993,-0.218776,-0.037784
10.652056,-0.178358,-0.216869,-0.038511
10.662119,-0.175723,-0.213817,-0.038094
10.672184,-0.173088,-0.211910,-0.038821
10.682244,-0.170455,-0.208476,-0.038022
10.692305,-0.167821,-0.206188,-0.038367
10.702366,-0.165187,-0.203136,-0.037949
10.712427,-0.162553,-0.201228,-0.038676
10.722489,-0.159919,-0.197795,-0.037876
10.732540,-0.157287,-0.195506,-0.038219
10.742599,-0.154654,-0.192454,-0.037801
10.752660,-0.152020,-0.190166,-0.038146
10.762725,-0.149385,-0.187495,-0.038110
10.772786,-0.146751,-0.185206,-0.038456
10.782888,-0.144106,-0.181773,-0.037667
10.792947,-0.141473,-0.179866,-0.038393
10.803010,-0.138838,-0.177958,-0.039120
10.813070,-0.136205,-0.174907,-0.038702
10.823131,-0.133571,-0.172999,-0.039428
10.833193,-0.130936,-0.169566,-0.038629
10.843254,-0.128302,-0.167277,-0.038975
10.853308,-0.125670,-0.164607,-0.038936
10.863368,-0.123037,-0.162318,-0.039281
10.873429,-0.120403,-0.158885,-0.038482
10.883489,-0.117769,-0.156977,-0.039208
10.893552,-0.115135,-0.153544,-0.038409
10.903611,-0.112501,-0.151637,-0.039136
10.913674,-0.109866,-0.148585,-0.038718
10.923734,-0.107233,-0.145914,-0.038681
10.933792,-0.104600,-0.142863,-0.038263
10.943854,-0.101966,-0.140955,-0.038990
10.953915,-0.099332,-0.137903,-0.038572
10.963974,-0.096698,-0.135615,-0.038917
10.974033,-0.094065,-0.132181,-0.038117
10.984094,-0.091431,-0.130274,-0.038843
10.994181,-0.088790,-0.127222,-0.038432
11.004242,-0.088377,-0.125315,-0.036938
11.014303,-0.091011,-0.123407,-0.032396
11.024365,-0.093645,-0.119974,-0.026329
11.034425,-0.096279,-0.118067,-0.021788
11.044489,-0.098914,-0.116159,-0.017246
11.054544,-0.101546,-0.115015,-0.013469
11.064604,-0.104180,-0.113870,-0.009691
11.074665,-0.106814,-0.113107,-0.006294
11.084725,-0.109447,-0.112726,-0.003279
11.094785,-0.112081,-0.112726,-0.000645
11.104844,-0.114715,-0.113107,0.001607
11.114906,-0.117349,-0.113107,0.004241
11.124967,-0.119983,-0.113489,0.006494
11.135027,-0.122617,-0.113870,0.008746
11.145089,-0.125251,-0.114633,0.010617
11.155149,-0.127884,-0.115396,0.012488
11.165210,-0.130518,-0.116541,0.013978
11.175270,-0.133152,-0.118067,0.015085
11.185330,-0.135786,-0.120356,0.015430
11.195393,-0.138420,-0.120737,0.017683
11.205452,-0.141054,-0.121500,0.019554
11.215513,-0.143688,-0.121881,0.021806
11.225573,-0.146321,-0.122263,0.024059
11.235636,-0.148956,-0.123026,0.025930
11.245699,-0.151590,-0.123789,0.027802
11.255761,-0.154224,-0.125315,0.028910
11.265819,-0.156858,-0.126078,0.030780
11.275879,-0.159491,-0.127222,0.032269
11.285942,-0.162126,-0.128748,0.033378
11.296002,-0.164760,-0.131037,0.033723
11.306063,-0.167394,-0.132563,0.034831
11.316122,-0.170027,-0.135233,0.034794
11.326184,-0.172661,-0.136759,0.035902
11.336244,-0.175295,-0.139811,0.035484
11.346307,-0.177929,-0.141718,0.036211
11.356368,-0.180563,-0.145151,0.035412
11.366431,-0.183198,-0.147059,0.036139
11.376494,-0.185832,-0.150111,0.035722
11.386554,-0.188466,-0.152018,0.036448
11.396616,-0.191100,-0.155451,0.035649
11.406676,-0.193734,-0.157740,0.035994
11.416742,-0.196369,-0.160792,0.035577
11.426802,-0.199003,-0.163462,0.035541
11.436861,-0.201636,-0.164988,0.036648
11.446923,-0.204271,-0.168803,0.035468
11.456984,-0.206905,-0.171092,0.035813
11.467046,-0.209539,-0.174144,0.035395
11.477111,-0.212174,-0.176432,0.035741
11.487171,-0.214807,-0.179484,0.035323
11.497232,-0.217442,-0.182155,0.035287
11.507293,-0.220075,-0.185206,0.034869
11.517354,-0.222709,-0.187877,0.034833
11.527414,-0.225343,-0.190929,0.034415
11.537475,-0.227977,-0.192836,0.035141
11.547535,-0.230611,-0.196651,0.033960
11.557596,-0.233245,-0.198558,0.034687
11.567656,-0.235878,-0.201991,0.033887
11.577717,-0.238512,-0.203899,0.034614
11.587777,-0.241146,-0.207713,0.033433
11.597840,-0.243781,-0.210002,0.033778
11.607899,-0.246414,-0.213436,0.032979
11.617960,-0.249048,-0.214961,0.034087
11.628028,-0.251684,-0.218395,0.033289
11.638087,-0.254317,-0.220684,0.033634
11.648148,-0.256951,-0.222591,0.034360
11.658208,-0.259585,-0.226024,0.033561
11.668269,-0.262219,-0.227932,0.034287
11.678329,-0.264852,-0.231365,0.033488
11.688391,-0.267487,-0.233654,0.033833
11.698450,-0.270120,-0.236324,0.033796
11.708514,-0.272755,-0.238613,0.034142
11.718576,-0.275389,-0.241665,0.033725
11.728637,-0.278023,-0.244335,0.033688
11.738699,-0.280657,-0.247387,0.033270
11.748759,-0.283291,-0.249676,0.033615
11.758822,-0.285926,-0.252346,0.033580
11.768881,-0.288559,-0.254635,0.033924
11.778942,-0.291193,-0.258068,0.033125
11.789002,-0.293827,-0.259976,0.033851
11.799063,-0.296461,-0.263790,0.032670
11.809123,-0.299094,-0.265316,0.033778
11.819185,-0.301729,-0.268750,0.032979
11.829250,-0.304363,-0.271038,0.033325
11.839311,-0.306998,-0.273709,0.033289
11.849371,-0.309631,-0.275998,0.033634
11.859430,-0.312265,-0.277905,0.034360
11.869492,-0.314899,-0.281338,0.033561
11.879554,-0.317533,-0.283627,0.033906
11.889615,-0.320167,-0.286297,0.033870
11.899675,-0.322801,-0.288586,0.034214
11.909735,-0.325435,-0.291638,0.033797
11.919796,-0.328069,-0.294308,0.033760
11.929857,-0.330702,-0.296979,0.033724
11.939917,-0.333336,-0.299649,0.033687
11.949978,-0.335970,-0.302319,0.033651
11.960038,-0.338604,-0.304608,0.033996
11.970099,-0.341238,-0.308042,0.033196
11.980159,-0.343872,-0.309949,0.033923
11.990223,-0.346506,-0.313382,0.033124
12.000287,-0.349141,-0.315290,0.033851
12.010346,-0.351775,-0.319104,0.032670
12.020408,-0.354409,-0.321012,0.033397
12.030467,-0.357042,-0.324063,0.032979
12.040529,-0.359676,-0.325971,0.033706
12.050591,-0.362310,-0.329404,0.032906
12.060653,-0.364945,-0.331693,0.033252
12.070712,-0.367578,-0.333600,0.033978
12.080768,-0.370211,-0.337034,0.033177
12.090830,-0.372845,-0.338941,0.033904
12.100890,-0.375479,-0.341993,0.033486
12.110951,-0.378113,-0.344663,0.033449
12.121010,-0.380746,-0.347333,0.033413
12.131073,-0.383381,-0.350004,0.033377
12.141132,-0.386014,-0.352674,0.033340
12.151192,-0.388648,-0.354582,0.034066
12.161253,-0.391282,-0.358015,0.033267
12.171314,-0.393916,-0.359922,0.033994
12.181379,-0.396551,-0.363355,0.033195
12.191438,-0.399184,-0.365263,0.033921
12.201500,-0.401818,-0.368696,0.033122
12.211561,-0.404452,-0.370603,0.033849
12.221622,-0.407086,-0.373655,0.033431
12.231682,-0.409720,-0.375944,0.033776
12.241743,-0.412354,-0.378996,0.033358
12.251803,-0.414988,-0.381666,0.033322
12.261864,-0.417622,-0.384337,0.033285
12.271924,-0.420255,-0.386625,0.033630
12.281985,-0.422889,-0.388533,0.034357
12.292045,-0.425523,-0.391585,0.033938
12.302108,-0.428157,-0.394255,0.033902
12.312169,-0.430791,-0.397307,0.033485
12.322228,-0.433425,-0.399596,0.033829
12.332290,-0.436059,-0.402647,0.033412
12.342352,-0.438693,-0.404555,0.034139
12.352417,-0.441328,-0.408370,0.032959
12.362476,-0.443962,-0.410277,0.033685
12.372537,-0.446596,-0.413329,0.033267
12.382596,-0.449229,-0.415618,0.033612
12.392659,-0.451864,-0.419051,0.032813
12.402719,-0.454497,-0.421340,0.033158
12.412779,-0.457131,-0.424773,0.032358
12.422840,-0.459765,-0.426299,0.033466
12.432899,-0.462399,-0.429351,0.033048
12.442962,-0.465033,-0.432021,0.033012
12.453025,-0.467667,-0.434691,0.032976
12.463088,-0.470302,-0.437362,0.032940
12.473147,-0.472936,-0.440032,0.032903
12.483209,-0.475570,-0.441939,0.033630
