t,ref,resp,err
12.743943,-0.610865,-0.597963,0.012902
12.753995,-0.610865,-0.597963,0.012902
12.764049,-0.610865,-0.597963,0.012902
12.774112,-0.610865,-0.597963,0.012902
12.784172,-0.610865,-0.597963,0.012902
12.794231,-0.610865,-0.597963,0.012902
12.804293,-0.610865,-0.597963,0.012902
12.814352,-0.610865,-0.597963,0.012902
12.824413,-0.610865,-0.597963,0.012902
12.834474,-0.610865,-0.597963,0.012902
12.844536,-0.610865,-0.597963,0.012902
12.854597,-0.610865,-0.597963,0.012902
12.864773,-0.610865,-0.597963,0.012902
12.874834,-0.610865,-0.597963,0.012902
12.884894,-0.610865,-0.597963,0.012902
12.894953,-0.610865,-0.597963,0.012902
12.905014,-0.610865,-0.597963,0.012902
12.915080,-0.610865,-0.597963,0.012902
12.925142,-0.610865,-0.597963,0.012902
12.935205,-0.610865,-0.597963,0.012902
12.945267,-0.610865,-0.597963,0.012902
12.955329,-0.610865,-0.597963,0.012902
12.965392,-0.610865,-0.597963,0.012902
12.975455,-0.610865,-0.597963,0.012902
12.985517,-0.610865,-0.597963,0.012902
12.995570,-0.610865,-0.597963,0.012902
13.005633,-0.610865,-0.597963,0.012902
13.015688,-0.610865,-0.597963,0.012902
13.025750,-0.610865,-0.597963,0.012902
13.035812,-0.610865,-0.597963,0.012902
13.045874,-0.610865,-0.597963,0.012902
13.055936,-0.610865,-0.597963,0.012902
13.065998,-0.610865,-0.597963,0.012902
13.076060,-0.610865,-0.597963,0.012902
13.086120,-0.610865,-0.597963,0.012902
13.096231,-0.610865,-0.597963,0.012902
13.106292,-0.610865,-0.597963,0.012902
13.116351,-0.610865,-0.597963,0.012902
13.126411,-0.610865,-0.597963,0.012902
13.136473,-0.610865,-0.597963,0.012902
13.146535,-0.610865,-0.597963,0.012902
13.156596,-0.610865,-0.597963,0.012902
13.166657,-0.610865,-0.597963,0.012902
13.176717,-0.610865,-0.597963,0.012902
13.186777,-0.610865,-0.597963,0.012902
13.196839,-0.610865,-0.597963,0.012902
13.206901,-0.610865,-0.597963,0.012902
13.216963,-0.610865,-0.597963,0.012902
13.227024,-0.610865,-0.597963,0.012902
13.237087,-0.610865,-0.597963,0.012902
13.247148,-0.610865,-0.597963,0.012902
13.257210,-0.610865,-0.597963,0.012902
13.267272,-0.610865,-0.597963,0.012902
13.277337,-0.610865,-0.597963,0.012902
13.287398,-0.610865,-0.597963,0.012902
13.297458,-0.610865,-0.597963,0.012902
13.307519,-0.610865,-0.597963,0.012902
13.317581,-0.610865,-0.597963,0.012902
13.327747,-0.610865,-0.597963,0.012902
13.337809,-0.610865,-0.597963,0.012902
13.347870,-0.610865,-0.597963,0.012902
13.357930,-0.610865,-0.597963,0.012902
13.367989,-0.610865,-0.597963,0.012902
13.378050,-0.610865,-0.597963,0.012902
13.388112,-0.610865,-0.597963,0.012902
13.398173,-0.610865,-0.597963,0.012902
13.408233,-0.610865,-0.597963,0.012902
13.418293,-0.610865,-0.597963,0.012902
13.428353,-0.610865,-0.597963,0.012902
13.438413,-0.610865,-0.597963,0.012902
13.448474,-0.610865,-0.597963,0.012902
13.458535,-0.610865,-0.597963,0.012902
13.468595,-0.610865,-0.597963,0.012902
13.478655,-0.610865,-0.597963,0.012902
13.488715,-0.610865,-0.597963,0.012902
13.498776,-0.610865,-0.597963,0.012902
13.508836,-0.610865,-0.597963,0.012902
13.518897,-0.610865,-0.597963,0.012902
13.528957,-0.610865,-0.597963,0.012902
13.539018,-0.610865,-0.597963,0.012902
13.549080,-0.610865,-0.597963,0.012902
13.559143,-0.610865,-0.597963,0.012902
13.569204,-0.610865,-0.597963,0.012902
13.579264,-0.610865,-0.597963,0.012902
13.589323,-0.610865,-0.597963,0.012902
13.599385,-0.610865,-0.597963,0.012902
13.609446,-0.610865,-0.597963,0.012902
13.619505,-0.610865,-0.597963,0.012902
13.629565,-0.610865,-0.597963,0.012902
13.639627,-0.610865,-0.597963,0.012902
13.649686,-0.610865,-0.597963,0.012902
13.659747,-0.610865,-0.597963,0.012902
13.669807,-0.610865,-0.597963,0.012902
13.679866,-0.610865,-0.597963,0.012902
13.689927,-0.610865,-0.597963,0.012902
13.699986,-0.610865,-0.597963,0.012902
13.710047,-0.610865,-0.597963,0.012902
13.720106,-0.610865,-0.597963,0.012902
13.730167,-0.610865,-0.597963,0.012902
13.740230,-0.610865,-0.597963,0.012902
13.750302,-0.610865,-0.597963,0.012902
13.760362,-0.610865,-0.597963,0.012902
13.770423,-0.610865,-0.597963,0.012902
13.780483,-0.610865,-0.597963,0.012902
13.790546,-0.610865,-0.597963,0.012902
13.800605,-0.610865,-0.597963,0.012902
13.810666,-0.610865,-0.597963,0.012902
13.820725,-0.610865,-0.597963,0.012902
13.830787,-0.610865,-0.597963,0.012902
13.840846,-0.610865,-0.597963,0.012902
13.850909,-0.610865,-0.597963,0.012902
13.860970,-0.610865,-0.597963,0.012902
13.871031,-0.610865,-0.597963,0.012902
13.881092,-0.610865,-0.597963,0.012902
13.891153,-0.610865,-0.597963,0.012902
13.901213,-0.610865,-0.597963,0.012902
13.911275,-0.610865,-0.597963,0.012902
13.921336,-0.610865,-0.597963,0.012902
13.931396,-0.610865,-0.597963,0.012902
13.941457,-0.610865,-0.597963,0.012902
13.951518,-0.610865,-0.597963,0.012902
13.961614,-0.610865,-0.597963,0.012902
13.971674,-0.610865,-0.597963,0.012902
13.981734,-0.610865,-0.597963,0.012902
13.991788,-0.610865,-0.597963,0.012902
14.001849,-0.610865,-0.597963,0.012902
14.011911,-0.610865,-0.597963,0.012902
14.021970,-0.610865,-0.597963,0.012902
14.032032,-0.610865,-0.597963,0.012902
14.042094,-0.610865,-0.597963,0.012902
14.052155,-0.610865,-0.597963,0.012902
14.062217,-0.610865,-0.597963,0.012902
14.072279,-0.610865,-0.597963,0.012902
14.082337,-0.610865,-0.597963,0.012902
14.092399,-0.610865,-0.597963,0.012902
14.102459,-0.610865,-0.597963,0.012902
14.112518,-0.610865,-0.597963,0.012902
14.122580,-0.610865,-0.597963,0.012902
14.132641,-0.610865,-0.597963,0.012902
14.142701,-0.610865,-0.597963,0.012902
14.152761,-0.610865,-0.597963,0.012902
14.162821,-0.610865,-0.597963,0.012902
14.172881,-0.610865,-0.597963,0.012902
14.182941,-0.610865,-0.597963,0.012902
14.193005,-0.610865,-0.597963,0.012902
14.203064,-0.610865,-0.597963,0.012902
14.213124,-0.610865,-0.597963,0.012902
14.223183,-0.610865,-0.597963,0.012902
14.233244,-0.610865,-0.597963,0.012902
14.243304,-0.610865,-0.597963,0.012902
14.253367,-0.610865,-0.597963,0.012902
14.263428,-0.610865,-0.597963,0.012902
14.273487,-0.610865,-0.597963,0.012902
14.283547,-0.610865,-0.597963,0.012902
14.293606,-0.610865,-0.597963,0.012902
14.303665,-0.610865,-0.597963,0.012902
14.313727,-0.610865,-0.597963,0.012902
14.323786,-0.610865,-0.597963,0.012902
14.333845,-0.610865,-0.597963,0.012902
14.343906,-0.610865,-0.597963,0.012902
14.353967,-0.610865,-0.597963,0.012902
14.364030,-0.610865,-0.597963,0.012902
14.374089,-0.610865,-0.597963,0.012902
14.384179,-0.610865,-0.597963,0.012902
14.394239,-0.610865,-0.597963,0.012902
14.404299,-0.610865,-0.597963,0.012902
14.414359,-0.610865,-0.597963,0.012902
14.424420,-0.610865,-0.597963,0.012902
14.434481,-0.610865,-0.597963,0.012902
14.444541,-0.610865,-0.597963,0.012902
14.454602,-0.610865,-0.597963,0.012902
14.464662,-0.610865,-0.597963,0.012902
14.474722,-0.610865,-0.597963,0.012902
14.484784,-0.610865,-0.597963,0.012902
14.494845,-0.610865,-0.597963,0.012902
