t,ref,resp,err
6.447172,0.117069,0.084878,-0.032191
6.457236,0.119704,0.088312,-0.031392
6.467300,0.122339,0.089837,-0.032501
6.477361,0.124973,0.092508,-0.032465
6.487424,0.127607,0.094415,-0.033192
6.497488,0.130242,0.096704,-0.033538
6.507549,0.132876,0.097086,-0.035791
6.517612,0.135510,0.098611,-0.036899
6.527675,0.138145,0.099756,-0.038389
6.537740,0.140780,0.102808,-0.037972
6.547802,0.143414,0.105097,-0.038318
6.557865,0.146049,0.109293,-0.036756
6.567929,0.148684,0.111963,-0.036720
6.577993,0.151318,0.115778,-0.035540
6.588056,0.153953,0.118067,-0.035886
6.598118,0.156587,0.121118,-0.035469
6.608183,0.159222,0.123026,-0.036196
6.618209,0.161847,0.125315,-0.036532
6.628273,0.164481,0.129892,-0.034589
6.638337,0.167116,0.133326,-0.033790
6.648389,0.169748,0.137903,-0.031845
6.658442,0.172380,0.140574,-0.031806
6.668494,0.175011,0.143244,-0.031767
6.678547,0.177643,0.144770,-0.032873
6.688598,0.180275,0.147822,-0.032453
6.698650,0.182906,0.149348,-0.033558
6.708703,0.185538,0.151637,-0.033901
6.718765,0.188172,0.153544,-0.034628
6.728817,0.190804,0.157359,-0.033445
6.738853,0.193431,0.160410,-0.033021
6.748905,0.196063,0.164225,-0.031838
6.758959,0.198695,0.166133,-0.032562
6.769010,0.201326,0.168040,-0.033286
6.779062,0.203958,0.169184,-0.034774
6.789115,0.206590,0.172236,-0.034354
6.799167,0.209221,0.174525,-0.034696
6.809219,0.211853,0.176051,-0.035802
6.819271,0.214485,0.177958,-0.036526
6.829323,0.217116,0.179866,-0.037250
6.839374,0.219748,0.182918,-0.036830
6.849426,0.222379,0.185206,-0.037173
6.859478,0.225011,0.187114,-0.037897
6.869530,0.227642,0.189021,-0.038621
6.879581,0.230274,0.192836,-0.037438
6.889633,0.232905,0.195888,-0.037018
6.899685,0.235537,0.199702,-0.035835
6.909737,0.238169,0.201610,-0.036559
6.919788,0.240800,0.205043,-0.035757
6.929840,0.243432,0.207713,-0.035718
6.939852,0.246053,0.212673,-0.033380
6.949903,0.248684,0.215724,-0.032960
6.959956,0.251316,0.219539,-0.031777
6.970007,0.253947,0.221447,-0.032501
6.980063,0.256580,0.224117,-0.032463
6.990116,0.259212,0.226024,-0.033187
7.000132,0.261765,0.227169,-0.034596
7.010183,0.259133,0.229076,-0.030057
7.020235,0.256502,0.230220,-0.026281
7.030288,0.253870,0.232891,-0.020979
7.040342,0.251238,0.234417,-0.016821
7.050394,0.248606,0.236706,-0.011901
7.060459,0.245971,0.237469,-0.008503
7.070522,0.243337,0.237469,-0.005868
7.080584,0.240702,0.237469,-0.003234
7.090637,0.238071,0.237469,-0.000602
7.100689,0.235439,0.237469,0.002029
7.110742,0.232807,0.237469,0.004661
7.120793,0.230176,0.237469,0.007293
7.130845,0.227544,0.237469,0.009924
7.140852,0.224924,0.237469,0.012544
7.150904,0.222293,0.237087,0.014794
7.160957,0.219661,0.237087,0.017426
7.171009,0.217029,0.237087,0.020058
7.181060,0.214398,0.237087,0.022689
7.191112,0.211766,0.237087,0.025321
7.201166,0.209134,0.237087,0.027953
7.211218,0.206503,0.237087,0.030584
7.221269,0.203871,0.236706,0.032834
7.231321,0.201240,0.236706,0.035466
7.241374,0.198608,0.236324,0.037716
7.251426,0.195976,0.236324,0.040348
7.261477,0.193345,0.235180,0.041835
7.271529,0.190713,0.233272,0.042559
7.281581,0.188082,0.231365,0.043283
7.291633,0.185450,0.229458,0.044008
7.301686,0.182818,0.225643,0.042825
7.311738,0.180187,0.222591,0.042404
7.321790,0.177555,0.216869,0.039314
7.331842,0.174923,0.213436,0.038512
7.341852,0.172303,0.208858,0.036555
7.351905,0.169671,0.205806,0.036135
7.361957,0.167039,0.200465,0.033426
7.372009,0.164408,0.196651,0.032243
7.382061,0.161776,0.191310,0.029534
7.392116,0.159144,0.188258,0.029114
7.402168,0.156512,0.184443,0.027931
7.412219,0.153881,0.181773,0.027893
7.422284,0.151246,0.177958,0.026713
7.432348,0.148611,0.175669,0.027059
7.442414,0.145976,0.173381,0.027405
7.452475,0.143342,0.170329,0.026987
7.462536,0.140708,0.168803,0.028095
7.472597,0.138074,0.166896,0.028822
7.482659,0.135439,0.164988,0.029549
7.492720,0.132806,0.161936,0.029131
7.502772,0.130174,0.160792,0.030618
7.512825,0.127542,0.160410,0.032868
7.522852,0.124917,0.160410,0.035494
7.532905,0.122285,0.160029,0.037744
7.542956,0.119654,0.159266,0.039612
7.553008,0.117022,0.156596,0.039574
7.563060,0.114391,0.154307,0.039916
7.573122,0.111756,0.152399,0.040643
7.583177,0.109124,0.150874,0.041749
7.593229,0.106492,0.147822,0.041329
7.603282,0.103861,0.144770,0.040909
7.613333,0.101229,0.140574,0.039345
7.623384,0.098598,0.137140,0.038543
7.633471,0.095957,0.131800,0.035843
7.643523,0.093326,0.127985,0.034660
7.653575,0.090694,0.124552,0.033858
7.663628,0.088062,0.118830,0.030768
7.673679,0.085431,0.114633,0.029203
7.683731,0.082799,0.108530,0.025731
7.693783,0.080167,0.105859,0.025692
7.703835,0.077536,0.103571,0.026035
7.713887,0.074904,0.102045,0.027140
7.723939,0.072273,0.099374,0.027102
7.733991,0.069641,0.097086,0.027444
7.744042,0.067010,0.093652,0.026643
7.754094,0.064378,0.091745,0.027367
7.764146,0.061746,0.089456,0.027710
7.774198,0.059115,0.088693,0.029578
7.784249,0.056484,0.087167,0.030684
7.794302,0.053852,0.085260,0.031408
7.804353,0.051220,0.082589,0.031369
7.814405,0.048589,0.081827,0.033238
7.824457,0.045957,0.081064,0.035107
7.834509,0.043325,0.080301,0.036975
7.844560,0.040694,0.078012,0.037318
7.854612,0.038063,0.073816,0.035753
7.864665,0.035431,0.071527,0.036096
7.874716,0.032799,0.068475,0.035676
7.884768,0.030168,0.066186,0.036018
7.894820,0.027536,0.063134,0.035598
7.904852,0.024910,0.060845,0.035936
7.914905,0.022278,0.057412,0.035134
7.924957,0.019646,0.055123,0.035477
7.935009,0.017015,0.051308,0.034294
7.945061,0.014383,0.047875,0.033492
7.955113,0.011751,0.043679,0.031928
7.965165,0.009120,0.040627,0.031507
7.975217,0.006488,0.036431,0.029943
7.985270,0.003856,0.033379,0.029523
7.995321,0.001225,0.029183,0.027958
8.005385,-0.001410,0.027276,0.028685
8.015449,-0.004045,0.024605,0.028650
8.025514,-0.006680,0.022698,0.029377
8.035674,-0.009339,0.020409,0.029748
8.045738,-0.011974,0.019265,0.031239
8.055804,-0.014609,0.017739,0.032348
8.065864,-0.017243,0.014687,0.031930
8.075928,-0.019878,0.013161,0.033039
8.085992,-0.022513,0.011254,0.033766
8.096053,-0.025147,0.010491,0.035637
8.106115,-0.027781,0.008202,0.035983
8.116179,-0.030416,0.006294,0.036710
8.126243,-0.033050,0.003243,0.036293
8.136305,-0.035685,0.002098,0.037783
8.146368,-0.038319,0.000191,0.038510
8.156432,-0.040954,-0.002098,0.038856
8.166496,-0.043589,-0.006676,0.036913
8.176558,-0.046223,-0.009346,0.036877
8.186621,-0.048857,-0.013924,0.034933
8.196684,-0.051492,-0.016594,0.034898
8.206749,-0.054127,-0.020790,0.033336
8.216811,-0.056761,-0.023461,0.033300
8.226864,-0.059393,-0.026513,0.032880
8.236919,-0.062025,-0.028801,0.033224
8.246983,-0.064660,-0.031853,0.032807
8.257047,-0.067295,-0.034142,0.033153
8.267109,-0.069929,-0.036049,0.033880
8.277172,-0.072563,-0.039864,0.032699
8.287225,-0.075195,-0.042153,0.033042
8.297286,-0.077829,-0.045205,0.032625
8.307347,-0.080463,-0.047112,0.033351
8.317407,-0.083097,-0.049401,0.033696
8.327468,-0.085731,-0.050546,0.035185
8.337532,-0.088366,-0.053216,0.035150
8.347593,-0.091000,-0.055886,0.035114
8.357655,-0.093634,-0.059319,0.034314
8.367715,-0.096267,-0.061227,0.035041
8.377779,-0.098902,-0.064660,0.034242
8.387842,-0.101537,-0.066567,0.034969
8.397904,-0.104171,-0.069238,0.034933
8.407964,-0.106805,-0.071908,0.034897
8.418028,-0.109440,-0.075723,0.033717
8.428089,-0.112074,-0.076867,0.035206
8.438149,-0.114707,-0.079156,0.035551
8.448209,-0.117341,-0.081064,0.036277
8.458272,-0.119975,-0.084115,0.035860
8.468333,-0.122609,-0.086404,0.036205
8.478423,-0.125251,-0.089837,0.035413
8.488486,-0.127885,-0.092126,0.035759
8.498547,-0.130519,-0.094797,0.035723
8.508611,-0.133154,-0.098611,0.034543
8.518673,-0.135788,-0.101282,0.034507
8.528735,-0.138423,-0.103952,0.034471
8.538797,-0.141057,-0.105859,0.035197
8.548860,-0.143691,-0.109293,0.034398
8.558921,-0.146325,-0.111963,0.034362
8.568985,-0.148960,-0.115396,0.033564
8.579048,-0.151594,-0.117304,0.034291
8.589111,-0.154229,-0.120737,0.033492
8.599175,-0.156864,-0.122644,0.034219
8.609239,-0.159498,-0.125315,0.034184
8.619304,-0.162133,-0.127222,0.034911
8.629365,-0.164767,-0.129129,0.035638
8.639429,-0.167402,-0.131037,0.036365
8.649493,-0.170037,-0.134470,0.035567
8.659557,-0.172672,-0.136378,0.036294
8.669622,-0.175307,-0.139429,0.035877
8.679684,-0.177941,-0.141718,0.036223
8.689747,-0.180575,-0.145151,0.035424
8.699811,-0.183210,-0.147059,0.036151
8.709966,-0.185869,-0.150492,0.035377
8.720029,-0.188503,-0.153162,0.035341
8.730092,-0.191138,-0.155451,0.035686
8.740155,-0.193772,-0.159266,0.034506
8.750220,-0.196407,-0.161555,0.034852
8.760280,-0.199041,-0.164225,0.034816
8.770343,-0.201675,-0.165751,0.035924
8.780408,-0.204310,-0.168421,0.035889
8.790462,-0.206942,-0.170329,0.036614
8.800524,-0.209577,-0.173381,0.036196
8.810588,-0.212211,-0.176051,0.036160
8.820651,-0.214846,-0.179866,0.034980
8.830715,-0.217481,-0.181392,0.036089
8.840775,-0.220114,-0.184443,0.035671
8.850839,-0.222749,-0.187114,0.035635
8.860866,-0.225374,-0.189403,0.035972
8.870922,-0.228007,-0.191310,0.036697
8.880985,-0.230641,-0.195125,0.035517
8.891050,-0.233276,-0.198177,0.035100
8.901112,-0.235910,-0.201991,0.033919
8.911175,-0.238545,-0.204280,0.034265
8.921200,-0.241170,-0.206569,0.034601
8.931253,-0.243801,-0.207332,0.036469
8.941305,-0.246433,-0.208095,0.038338
8.951367,-0.249067,-0.210002,0.039065
8.961543,-0.251731,-0.212673,0.039059
8.971595,-0.254363,-0.214199,0.040165
8.981647,-0.256995,-0.215724,0.041270
8.991699,-0.259626,-0.218776,0.040850
9.001750,-0.261341,-0.221828,0.039513
9.011802,-0.258710,-0.225643,0.033067
9.021865,-0.256075,-0.227932,0.028143
9.031930,-0.253440,-0.231365,0.022075
9.041992,-0.250806,-0.232891,0.017915
9.052055,-0.248171,-0.235943,0.012229
9.062119,-0.245537,-0.237469,0.008068
9.072173,-0.242904,-0.240139,0.002766
9.082225,-0.240273,-0.240520,-0.000247
9.092277,-0.237641,-0.240139,-0.002498
9.102329,-0.235010,-0.240139,-0.005129
9.112381,-0.232378,-0.240139,-0.007761
9.122433,-0.229747,-0.239757,-0.010011
9.132484,-0.227115,-0.239376,-0.012261
9.142547,-0.224481,-0.239376,-0.014895
9.152609,-0.221846,-0.239376,-0.017529
9.162672,-0.219212,-0.238994,-0.019783
9.172730,-0.216579,-0.238994,-0.022416
9.182781,-0.213947,-0.238994,-0.025047
9.192833,-0.211316,-0.238994,-0.027679
9.202852,-0.208693,-0.238994,-0.030302
9.212862,-0.206072,-0.238994,-0.032922
9.222914,-0.203441,-0.238613,-0.035172
9.232966,-0.200809,-0.238231,-0.037422
9.243018,-0.198177,-0.237087,-0.038910
9.253069,-0.195546,-0.235561,-0.040015
9.263121,-0.192914,-0.232891,-0.039976
9.273173,-0.190283,-0.230220,-0.039938
9.283225,-0.187651,-0.226024,-0.038373
9.293277,-0.185020,-0.222972,-0.037953
9.303328,-0.182388,-0.218395,-0.036007
9.313380,-0.179757,-0.215343,-0.035586
9.323431,-0.177125,-0.210002,-0.032877
9.333483,-0.174494,-0.205425,-0.030931
9.343533,-0.171863,-0.199321,-0.027458
9.353586,-0.169231,-0.195888,-0.026657
9.363697,-0.166584,-0.191691,-0.025108
9.373749,-0.163952,-0.189021,-0.025069
9.383802,-0.161320,-0.185969,-0.024649
9.393854,-0.158689,-0.181010,-0.022321
9.403907,-0.156057,-0.178340,-0.022283
9.413960,-0.153425,-0.174907,-0.021482
9.424020,-0.150791,-0.173762,-0.022971
9.434083,-0.148157,-0.172999,-0.024842
9.444143,-0.145523,-0.172618,-0.027095
9.454205,-0.142889,-0.170710,-0.027822
9.464268,-0.140254,-0.169184,-0.028930
9.474329,-0.137620,-0.167277,-0.029657
9.484392,-0.134986,-0.166133,-0.031147
9.494456,-0.132351,-0.163462,-0.031111
9.504521,-0.129716,-0.161555,-0.031839
9.514583,-0.127082,-0.158503,-0.031421
9.524646,-0.124447,-0.155833,-0.031385
9.534707,-0.121814,-0.153162,-0.031349
9.544769,-0.119179,-0.150874,-0.031695
9.554833,-0.116545,-0.147059,-0.030514
9.564897,-0.113910,-0.144007,-0.030097
9.574960,-0.111275,-0.139429,-0.028154
9.585024,-0.108641,-0.136378,-0.027737
9.595084,-0.106007,-0.133707,-0.027700
9.605148,-0.103372,-0.129511,-0.026139
9.615210,-0.100738,-0.127985,-0.027247
9.625273,-0.098103,-0.124552,-0.026448
9.635334,-0.095469,-0.121881,-0.026412
9.645396,-0.092835,-0.118448,-0.025613
9.655459,-0.090201,-0.116541,-0.026340
9.665523,-0.087566,-0.113870,-0.026305
9.675589,-0.084931,-0.112726,-0.027795
9.685650,-0.082297,-0.110819,-0.028522
9.695711,-0.079663,-0.108911,-0.029249
9.705776,-0.077028,-0.105478,-0.028450
9.715838,-0.074393,-0.103571,-0.029177
9.725901,-0.071759,-0.101282,-0.029523
9.735965,-0.069124,-0.098993,-0.029869
9.746026,-0.066490,-0.095560,-0.029069
9.756088,-0.063856,-0.093652,-0.029796
9.766149,-0.061222,-0.091363,-0.030141
9.776211,-0.058588,-0.089456,-0.030868
9.786275,-0.055953,-0.086786,-0.030833
9.796339,-0.053318,-0.085260,-0.031941
9.806396,-0.050685,-0.083734,-0.033049
9.816449,-0.048054,-0.080301,-0.032247
9.826502,-0.045422,-0.077249,-0.031827
9.836554,-0.042790,-0.072671,-0.029881
9.846605,-0.040159,-0.070001,-0.029842
9.856657,-0.037527,-0.067330,-0.029803
9.866710,-0.034895,-0.065805,-0.030909
9.876762,-0.032264,-0.061990,-0.029726
9.886815,-0.029632,-0.059319,-0.029688
9.896867,-0.027000,-0.055123,-0.028123
9.906922,-0.024368,-0.052834,-0.028467
9.916975,-0.021736,-0.049401,-0.027665
9.927028,-0.019104,-0.047112,-0.028008
9.937080,-0.016472,-0.043679,-0.027206
9.947132,-0.013841,-0.041772,-0.027931
9.957184,-0.011209,-0.039101,-0.027892
9.967236,-0.008578,-0.037575,-0.028998
9.977288,-0.005946,-0.034905,-0.028959
9.987340,-0.003314,-0.032998,-0.029683
9.997418,-0.000676,-0.030327,-0.029651
10.007470,0.001956,-0.028038,-0.029994
10.017522,0.004587,-0.025750,-0.030337
10.027573,0.007219,-0.022316,-0.029535
10.037605,0.009845,-0.020409,-0.030254
10.047669,0.012480,-0.016976,-0.029455
10.057732,0.015114,-0.015068,-0.030182
10.067797,0.017749,-0.012016,-0.029766
10.077860,0.020384,-0.009728,-0.030111
10.087915,0.023016,-0.006294,-0.029310
10.097977,0.025650,-0.005150,-0.030800
10.108041,0.028285,-0.002098,-0.030383
10.118106,0.030920,0.000191,-0.030729
10.128170,0.033555,0.003624,-0.029931
10.138233,0.036189,0.006294,-0.029895
10.148296,0.038824,0.009346,-0.029478
10.158359,0.041458,0.010491,-0.030968
10.168421,0.044092,0.012398,-0.031694
10.178483,0.046727,0.014687,-0.032040
10.188547,0.049361,0.018502,-0.030860
10.198612,0.051996,0.020409,-0.031588
10.208710,0.054640,0.023461,-0.031179
10.218764,0.057272,0.026131,-0.031141
10.228816,0.059904,0.028801,-0.031103
10.238852,0.062531,0.032616,-0.029915
10.248905,0.065163,0.034905,-0.030258
10.258957,0.067795,0.036812,-0.030982
10.269009,0.070426,0.037957,-0.032470
10.279062,0.073058,0.041009,-0.032050
10.289114,0.075690,0.043297,-0.032392
10.299166,0.078321,0.046349,-0.031972
10.309218,0.080953,0.047494,-0.033459
10.319269,0.083585,0.050546,-0.033039
10.329321,0.086216,0.052834,-0.033382
10.339373,0.088848,0.055505,-0.033343
10.349425,0.091479,0.057031,-0.034449
10.359479,0.094111,0.060464,-0.033647
10.369532,0.096743,0.063134,-0.033609
10.379584,0.099375,0.066949,-0.032426
10.389636,0.102006,0.069619,-0.032387
10.399719,0.104646,0.072671,-0.031975
10.409771,0.107278,0.074197,-0.033081
10.419823,0.109909,0.076867,-0.033042
10.429853,0.112535,0.080682,-0.031853
10.439905,0.115167,0.082971,-0.032196
10.449958,0.117799,0.086404,-0.031395
10.460010,0.120430,0.088312,-0.032119
10.470061,0.123062,0.090982,-0.032080
10.480115,0.125694,0.092508,-0.033186
10.490168,0.128326,0.095178,-0.033147
10.500220,0.130957,0.096323,-0.034635
10.510283,0.133592,0.097467,-0.036125
10.520349,0.136227,0.098230,-0.037997
10.530410,0.138861,0.100519,-0.038342
10.540473,0.141496,0.102426,-0.039069
10.550535,0.144130,0.106241,-0.037889
10.560597,0.146764,0.108911,-0.037853
10.570658,0.149398,0.113489,-0.035909
10.580723,0.152033,0.115778,-0.036255
10.590784,0.154667,0.119211,-0.035456
10.600848,0.157302,0.121500,-0.035802
10.610862,0.159923,0.123407,-0.036516
10.620917,0.162556,0.127222,-0.035333
10.630980,0.165190,0.130655,-0.034535
10.641042,0.167824,0.135615,-0.032210
10.651105,0.170459,0.138666,-0.031793
10.661169,0.173094,0.142100,-0.030994
10.671233,0.175728,0.144007,-0.031721
10.681298,0.178363,0.147059,-0.031305
10.691361,0.180998,0.148585,-0.032413
10.701422,0.183632,0.150492,-0.033140
10.711486,0.186267,0.152018,-0.034249
10.721548,0.188901,0.155451,-0.033449
10.731609,0.191535,0.158122,-0.033413
10.741670,0.194169,0.161936,-0.032233
10.751733,0.196803,0.164225,-0.032578
10.761796,0.199438,0.166896,-0.032542
10.771842,0.202068,0.168040,-0.034028
10.781866,0.204692,0.169947,-0.034745
10.791931,0.207327,0.171855,-0.035472
10.801994,0.209962,0.174907,-0.035055
10.812057,0.212596,0.176814,-0.035782
10.822121,0.215231,0.177958,-0.037273
10.832184,0.217865,0.181010,-0.036855
10.842250,0.220500,0.182918,-0.037583
10.852315,0.223136,0.185969,-0.037166
10.862377,0.225770,0.187114,-0.038656
10.872439,0.228404,0.190547,-0.037857
10.882504,0.231039,0.193217,-0.037822
10.892568,0.233674,0.197414,-0.036260
10.902629,0.236308,0.200084,-0.036224
10.912689,0.238942,0.203136,-0.035806
10.922751,0.241576,0.205425,-0.036151
10.932814,0.244210,0.209621,-0.034589
10.942864,0.246841,0.212673,-0.034169
10.952926,0.249475,0.217250,-0.032225
10.962989,0.252110,0.219539,-0.032571
10.973050,0.254744,0.222591,-0.032153
10.983112,0.257378,0.224117,-0.033261
10.993174,0.260012,0.226787,-0.033225
11.003236,0.260952,0.227932,-0.033020
11.013303,0.258317,0.229076,-0.029240
11.023367,0.255682,0.230602,-0.025080
11.033429,0.253048,0.232128,-0.020920
11.043494,0.250413,0.234798,-0.015614
11.053547,0.247781,0.235943,-0.011838
11.063602,0.245149,0.237087,-0.008061
11.073644,0.242520,0.237469,-0.005051
11.083707,0.239885,0.237469,-0.002416
11.093772,0.237250,0.237469,0.000219
11.103833,0.234616,0.237469,0.002853
11.113897,0.231981,0.237469,0.005487
11.123960,0.229347,0.237469,0.008122
11.134026,0.226712,0.237469,0.010757
11.144085,0.224078,0.237469,0.013391
11.154149,0.221443,0.237087,0.015644
11.164213,0.218809,0.237087,0.018278
11.174278,0.216174,0.237087,0.020913
11.184339,0.213540,0.237087,0.023547
11.194402,0.210905,0.237087,0.026182
11.204463,0.208271,0.237087,0.028816
11.214525,0.205637,0.236706,0.031069
11.224591,0.203002,0.236706,0.033704
11.234644,0.200370,0.236706,0.036336
11.244705,0.197736,0.236706,0.038970
11.254767,0.195101,0.235943,0.040841
11.264829,0.192467,0.235180,0.042712
11.274866,0.189840,0.232891,0.043051
11.284928,0.187205,0.231365,0.044159
11.294990,0.184571,0.228695,0.044123
11.305051,0.181937,0.226024,0.044087
11.315116,0.179302,0.221065,0.041763
11.325178,0.176668,0.216869,0.040201
11.335241,0.174034,0.211910,0.037876
11.345293,0.171402,0.208858,0.037456
11.355345,0.168770,0.203899,0.035129
11.365398,0.166139,0.200084,0.033945
11.375449,0.163507,0.194362,0.030855
11.385476,0.160882,0.190547,0.029665
11.395529,0.158250,0.186732,0.028482
11.405591,0.155616,0.183680,0.028065
11.415653,0.152982,0.179484,0.026503
11.425718,0.150347,0.177195,0.026849
11.435813,0.147704,0.173762,0.026058
11.445853,0.145075,0.171473,0.026398
11.455905,0.142444,0.169947,0.027504
11.465958,0.139812,0.167659,0.027847
11.476009,0.137181,0.166133,0.028952
11.486061,0.134549,0.163081,0.028532
11.496113,0.131917,0.161555,0.029638
11.506165,0.129286,0.160410,0.031125
11.516218,0.126654,0.160410,0.033757
11.526270,0.124022,0.160410,0.036388
11.536322,0.121391,0.160029,0.038638
11.546375,0.118759,0.158503,0.039744
11.556427,0.116127,0.156596,0.040469
11.566479,0.113495,0.153544,0.040048
11.576532,0.110864,0.152399,0.041536
11.586583,0.108232,0.149729,0.041497
11.596635,0.105601,0.147822,0.042221
11.606687,0.102969,0.143626,0.040656
11.616739,0.100338,0.140574,0.040236
11.626817,0.097699,0.135233,0.037534
11.636852,0.095072,0.131418,0.036346
11.646904,0.092440,0.127604,0.035163
11.656968,0.089806,0.122263,0.032457
11.667021,0.087174,0.118067,0.030893
11.677073,0.084542,0.111582,0.027039
11.687125,0.081911,0.108148,0.026238
11.697176,0.079279,0.104715,0.025436
11.707228,0.076647,0.103189,0.026542
11.717280,0.074016,0.100519,0.026503
11.727332,0.071384,0.098611,0.027227
11.737384,0.068753,0.095560,0.026807
11.747436,0.066121,0.093271,0.027150
11.757489,0.063489,0.090219,0.026730
11.767540,0.060858,0.089456,0.028598
11.777592,0.058226,0.087930,0.029704
11.787643,0.055595,0.086404,0.030809
11.797695,0.052963,0.083734,0.030771
11.807747,0.050332,0.082208,0.031876
11.817799,0.047700,0.081445,0.033745
11.827850,0.045069,0.081064,0.035995
11.837852,0.042450,0.079919,0.037469
11.847904,0.039819,0.076486,0.036667
11.857956,0.037187,0.073816,0.036629
11.868008,0.034556,0.070764,0.036208
11.878060,0.031924,0.068856,0.036932
11.888112,0.029292,0.065423,0.036131
11.898164,0.026661,0.063134,0.036474
11.908216,0.024029,0.059319,0.035290
11.918279,0.021394,0.057412,0.036018
11.928339,0.018761,0.053597,0.034837
11.938402,0.016126,0.050927,0.034801
11.948466,0.013492,0.045968,0.032476
11.958530,0.010857,0.042916,0.032059
11.968582,0.008225,0.038338,0.030113
11.978634,0.005594,0.035286,0.029693
11.988686,0.002962,0.030709,0.027747
11.998752,0.000327,0.028420,0.028093
12.008805,-0.002305,0.025368,0.027673
12.018868,-0.004940,0.023461,0.028400
12.028933,-0.007575,0.021935,0.029510
12.038994,-0.010209,0.020027,0.030236
12.049054,-0.012842,0.018502,0.031344
12.059118,-0.015477,0.015450,0.030927
12.069181,-0.018112,0.013924,0.032035
12.079241,-0.020745,0.012016,0.032762
12.089304,-0.023380,0.010872,0.034252
12.099364,-0.026013,0.009346,0.035360
12.109425,-0.028647,0.007439,0.036086
12.119486,-0.031281,0.004387,0.035668
12.129547,-0.033915,0.003243,0.037158
12.139605,-0.036549,0.002098,0.038647
12.149670,-0.039184,0.000572,0.039756
12.159729,-0.041817,-0.003624,0.038193
12.169792,-0.044452,-0.006294,0.038157
12.179851,-0.047085,-0.010491,0.036594
12.189914,-0.049719,-0.013542,0.036177
12.199972,-0.052352,-0.017739,0.034614
12.210035,-0.054987,-0.020790,0.034197
12.220093,-0.057620,-0.024224,0.033397
12.230145,-0.060252,-0.026513,0.033739
12.240197,-0.062884,-0.028420,0.034464
12.250249,-0.065515,-0.031853,0.033662
12.260301,-0.068147,-0.034142,0.034005
12.270353,-0.070778,-0.038338,0.032440
12.280406,-0.073410,-0.040627,0.032783
12.290460,-0.076042,-0.044060,0.031982
12.300511,-0.078674,-0.046349,0.032324
12.310562,-0.081305,-0.049020,0.032285
12.320614,-0.083937,-0.050164,0.033772
12.330666,-0.086568,-0.052071,0.034497
12.340718,-0.089200,-0.054360,0.034839
12.350769,-0.091831,-0.057794,0.034038
12.360821,-0.094463,-0.060082,0.034380
12.370852,-0.097089,-0.063134,0.033955
12.380904,-0.099720,-0.065042,0.034679
12.390956,-0.102352,-0.068093,0.034259
12.401008,-0.104984,-0.070001,0.034983
12.411073,-0.107619,-0.073816,0.033803
12.421125,-0.110250,-0.075723,0.034527
12.431177,-0.112882,-0.077249,0.035633
12.441229,-0.115513,-0.079156,0.036357
12.451281,-0.118145,-0.081445,0.036700
12.461333,-0.120777,-0.084497,0.036280
12.471385,-0.123408,-0.086404,0.037004
12.481438,-0.126040,-0.090219,0.035821
12.491477,-0.128668,-0.092508,0.036161
12.501531,-0.131300,-0.096704,0.034596
12.511583,-0.133932,-0.098993,0.034939
12.521636,-0.136564,-0.102426,0.034138
12.531688,-0.139196,-0.104715,0.034481
12.541739,-0.141827,-0.107767,0.034060
12.551802,-0.144461,-0.110056,0.034406
12.561862,-0.147095,-0.113489,0.033606
12.571924,-0.149729,-0.116159,0.033570
12.581990,-0.152365,-0.119593,0.032772
12.592046,-0.154997,-0.121500,0.033497
12.602099,-0.157629,-0.124170,0.033459
12.612153,-0.160261,-0.126459,0.033802
12.622206,-0.162893,-0.128367,0.034527
12.632259,-0.165525,-0.129511,0.036014
12.642324,-0.168160,-0.131418,0.036742
12.652387,-0.170795,-0.134852,0.035943
12.662451,-0.173429,-0.136759,0.036670
12.672516,-0.176064,-0.139811,0.036253
12.682573,-0.178697,-0.142100,0.036598
12.692635,-0.181331,-0.145533,0.035798
12.702697,-0.183966,-0.147440,0.036525
12.712761,-0.186600,-0.150874,0.035727
12.722825,-0.189235,-0.153925,0.035310
12.732885,-0.191869,-0.157359,0.034510
12.742946,-0.194503,-0.159648,0.034855
12.753006,-0.197136,-0.162699,0.034437
12.763069,-0.199771,-0.164607,0.035164
12.773127,-0.202404,-0.167277,0.035127
12.783191,-0.205039,-0.169184,0.035854
12.793250,-0.207672,-0.172236,0.035436
12.803312,-0.210306,-0.174144,0.036163
12.813373,-0.212941,-0.177958,0.034982
12.823435,-0.215575,-0.180629,0.034946
12.833499,-0.218209,-0.183299,0.034910
12.843564,-0.220844,-0.185206,0.035638
12.853625,-0.223478,-0.187495,0.035983
12.863691,-0.226114,-0.189784,0.036330
12.873754,-0.228748,-0.191310,0.037438
12.883818,-0.231383,-0.195506,0.035877
12.893883,-0.234018,-0.198177,0.035841
12.903936,-0.236650,-0.201991,0.034659
12.913988,-0.239282,-0.203899,0.035383
12.924040,-0.241913,-0.206188,0.035726
12.934092,-0.244545,-0.207332,0.037213
12.944145,-0.247176,-0.208095,0.039082
12.954197,-0.249808,-0.210002,0.039806
12.964249,-0.252440,-0.212673,0.039767
12.974302,-0.255072,-0.214199,0.040873
12.984354,-0.257703,-0.216869,0.040834
12.994408,-0.260335,-0.219158,0.041178
13.004460,-0.261799,-0.223735,0.038064
13.014513,-0.261799,-0.226024,0.035775
13.024563,-0.261799,-0.229458,0.032342
13.034616,-0.261799,-0.232128,0.029672
