t,ref,resp,err
13.057089,-0.261799,-0.247005,0.014794
13.067108,-0.261799,-0.247005,0.014794
13.077160,-0.261799,-0.247005,0.014794
13.087214,-0.261799,-0.247005,0.014794
13.097266,-0.261799,-0.247005,0.014794
13.107274,-0.261799,-0.247005,0.014794
13.117337,-0.261799,-0.247005,0.014794
13.127390,-0.261799,-0.247005,0.014794
13.137456,-0.261799,-0.247005,0.014794
13.147518,-0.261799,-0.247005,0.014794
13.157580,-0.261799,-0.247005,0.014794
13.167641,-0.261799,-0.247005,0.014794
13.177705,-0.261799,-0.247005,0.014794
13.187766,-0.261799,-0.247005,0.014794
13.197819,-0.261799,-0.247005,0.014794
13.207871,-0.261799,-0.247005,0.014794
13.217933,-0.261799,-0.247005,0.014794
13.227994,-0.261799,-0.247005,0.014794
13.238058,-0.261799,-0.247005,0.014794
13.248118,-0.261799,-0.247005,0.014794
13.258182,-0.261799,-0.247005,0.014794
13.268235,-0.261799,-0.247005,0.014794
13.278297,-0.261799,-0.247005,0.014794
13.288360,-0.261799,-0.247005,0.014794
13.298419,-0.261799,-0.247005,0.014794
13.308471,-0.261799,-0.247005,0.014794
13.318522,-0.261799,-0.247005,0.014794
13.328574,-0.261799,-0.247005,0.014794
13.338625,-0.261799,-0.247005,0.014794
13.348677,-0.261799,-0.247005,0.014794
13.358728,-0.261799,-0.247005,0.014794
13.368780,-0.261799,-0.247005,0.014794
13.378831,-0.261799,-0.247005,0.014794
13.388883,-0.261799,-0.247005,0.014794
13.398935,-0.261799,-0.247005,0.014794
13.408988,-0.261799,-0.247005,0.014794
13.419039,-0.261799,-0.247005,0.014794
13.429092,-0.261799,-0.247005,0.014794
13.439142,-0.261799,-0.247005,0.014794
13.449194,-0.261799,-0.247005,0.014794
13.459246,-0.261799,-0.247005,0.014794
13.469309,-0.261799,-0.247005,0.014794
13.479368,-0.261799,-0.247005,0.014794
13.489429,-0.261799,-0.247005,0.014794
13.499493,-0.261799,-0.247005,0.014794
13.509546,-0.261799,-0.247005,0.014794
13.519598,-0.261799,-0.247005,0.014794
13.529650,-0.261799,-0.247005,0.014794
13.539702,-0.261799,-0.247005,0.014794
13.549754,-0.261799,-0.247005,0.014794
13.559805,-0.261799,-0.247005,0.014794
13.569857,-0.261799,-0.247005,0.014794
13.579909,-0.261799,-0.247005,0.014794
13.589973,-0.261799,-0.247005,0.014794
13.600025,-0.261799,-0.247005,0.014794
13.610078,-0.261799,-0.247005,0.014794
13.620108,-0.261799,-0.247005,0.014794
13.630163,-0.261799,-0.247005,0.014794
13.640216,-0.261799,-0.247005,0.014794
13.650279,-0.261799,-0.247005,0.014794
13.660342,-0.261799,-0.247005,0.014794
13.670406,-0.261799,-0.247005,0.014794
13.680468,-0.261799,-0.247005,0.014794
13.690527,-0.261799,-0.247005,0.014794
13.700589,-0.261799,-0.247005,0.014794
13.710652,-0.261799,-0.247005,0.014794
13.720715,-0.261799,-0.247005,0.014794
13.730776,-0.261799,-0.247005,0.014794
13.740802,-0.261799,-0.247005,0.014794
13.750865,-0.261799,-0.247005,0.014794
13.760928,-0.261799,-0.247005,0.014794
13.770990,-0.261799,-0.247005,0.014794
13.781050,-0.261799,-0.247005,0.014794
13.791115,-0.261799,-0.247005,0.014794
13.801169,-0.261799,-0.247005,0.014794
13.811231,-0.261799,-0.247005,0.014794
13.821294,-0.261799,-0.247005,0.014794
13.831358,-0.261799,-0.247005,0.014794
13.841423,-0.261799,-0.247005,0.014794
13.851485,-0.261799,-0.247005,0.014794
13.861538,-0.261799,-0.247005,0.014794
13.871601,-0.261799,-0.247005,0.014794
13.881663,-0.261799,-0.247005,0.014794
13.891725,-0.261799,-0.247005,0.014794
13.901784,-0.261799,-0.247005,0.014794
13.911847,-0.261799,-0.247005,0.014794
13.921908,-0.261799,-0.247005,0.014794
13.931961,-0.261799,-0.247005,0.014794
13.942023,-0.261799,-0.247005,0.014794
13.952076,-0.261799,-0.247005,0.014794
13.962137,-0.261799,-0.247005,0.014794
13.972197,-0.261799,-0.247005,0.014794
13.982259,-0.261799,-0.247005,0.014794
13.992321,-0.261799,-0.247005,0.014794
14.002385,-0.261799,-0.247005,0.014794
14.012450,-0.261799,-0.247005,0.014794
14.022512,-0.261799,-0.247005,0.014794
14.032574,-0.261799,-0.247005,0.014794
14.042638,-0.261799,-0.247005,0.014794
14.052701,-0.261799,-0.247005,0.014794
14.062764,-0.261799,-0.247005,0.014794
14.072828,-0.261799,-0.247005,0.014794
14.082891,-0.261799,-0.247005,0.014794
14.092978,-0.261799,-0.247005,0.014794
14.103039,-0.261799,-0.247005,0.014794
14.113101,-0.261799,-0.247005,0.014794
14.123164,-0.261799,-0.247005,0.014794
14.133227,-0.261799,-0.247005,0.014794
14.143289,-0.261799,-0.247005,0.014794
14.153354,-0.261799,-0.247005,0.014794
14.163417,-0.261799,-0.247005,0.014794
14.173477,-0.261799,-0.247005,0.014794
14.183538,-0.261799,-0.247005,0.014794
14.193599,-0.261799,-0.247005,0.014794
14.203660,-0.261799,-0.247005,0.014794
14.213725,-0.261799,-0.247005,0.014794
14.223786,-0.261799,-0.247005,0.014794
14.233850,-0.261799,-0.247005,0.014794
14.243910,-0.261799,-0.247005,0.014794
14.253972,-0.261799,-0.247005,0.014794
14.264036,-0.261799,-0.247005,0.014794
14.274100,-0.261799,-0.247005,0.014794
14.284119,-0.261799,-0.247005,0.014794
14.294173,-0.261799,-0.247005,0.014794
14.304237,-0.261799,-0.247005,0.014794
14.314302,-0.261799,-0.247005,0.014794
14.324367,-0.261799,-0.247005,0.014794
14.334429,-0.261799,-0.247005,0.014794
14.344483,-0.261799,-0.247005,0.014794
14.354555,-0.261799,-0.247005,0.014794
14.364620,-0.261799,-0.247005,0.014794
14.374682,-0.261799,-0.247005,0.014794
14.384744,-0.261799,-0.247005,0.014794
14.394807,-0.261799,-0.247005,0.014794
14.404869,-0.261799,-0.247005,0.014794
14.414931,-0.261799,-0.247005,0.014794
14.424995,-0.261799,-0.247005,0.014794
14.435055,-0.261799,-0.247005,0.014794
14.445121,-0.261799,-0.247005,0.014794
14.455175,-0.261799,-0.247005,0.014794
14.465231,-0.261799,-0.247005,0.014794
14.475294,-0.261799,-0.247005,0.014794
14.485359,-0.261799,-0.247005,0.014794
14.495420,-0.261799,-0.247005,0.014794
