t,ref,resp,err
13.732526,0.349066,0.344663,-0.004403
13.742577,0.349066,0.344663,-0.004403
13.752629,0.349066,0.344663,-0.004403
13.762681,0.349066,0.344663,-0.004403
13.772732,0.349066,0.344663,-0.004403
13.782783,0.349066,0.344663,-0.004403
13.792835,0.349066,0.344663,-0.004403
13.802887,0.349066,0.344663,-0.004403
13.812939,0.349066,0.344663,-0.004403
13.822991,0.349066,0.344663,-0.004403
13.833043,0.349066,0.344663,-0.004403
13.843093,0.349066,0.344663,-0.004403
13.853145,0.349066,0.344663,-0.004403
13.863197,0.349066,0.344663,-0.004403
13.873249,0.349066,0.344663,-0.004403
13.883301,0.349066,0.344663,-0.004403
13.893354,0.349066,0.344663,-0.004403
13.903407,0.349066,0.344663,-0.004403
13.913461,0.349066,0.344663,-0.004403
13.923512,0.349066,0.344663,-0.004403
13.933564,0.349066,0.344663,-0.004403
13.943616,0.349066,0.344663,-0.004403
13.953668,0.349066,0.344663,-0.004403
13.963721,0.349066,0.344663,-0.004403
13.973773,0.349066,0.344663,-0.004403
13.983825,0.349066,0.344663,-0.004403
13.993878,0.349066,0.344663,-0.004403
14.003930,0.349066,0.344663,-0.004403
14.013981,0.349066,0.344663,-0.004403
14.024037,0.349066,0.344663,-0.004403
14.034090,0.349066,0.344663,-0.004403
14.044093,0.349066,0.344663,-0.004403
14.054156,0.349066,0.344663,-0.004403
14.064217,0.349066,0.344663,-0.004403
14.074279,0.349066,0.344663,-0.004403
14.084342,0.349066,0.344663,-0.004403
14.094405,0.349066,0.344663,-0.004403
14.104470,0.349066,0.344663,-0.004403
14.114532,0.349066,0.344663,-0.004403
14.124597,0.349066,0.344663,-0.004403
14.134657,0.349066,0.344663,-0.004403
14.144722,0.349066,0.344663,-0.004403
14.154787,0.349066,0.344663,-0.004403
14.164851,0.349066,0.344663,-0.004403
14.174913,0.349066,0.344663,-0.004403
14.184978,0.349066,0.344663,-0.004403
14.195038,0.349066,0.344663,-0.004403
14.205101,0.349066,0.344663,-0.004403
14.215165,0.349066,0.344663,-0.004403
14.225229,0.349066,0.344663,-0.004403
14.235290,0.349066,0.344663,-0.004403
14.245353,0.349066,0.344663,-0.004403
14.255519,0.349066,0.344663,-0.004403
14.265584,0.349066,0.344663,-0.004403
14.275647,0.349066,0.344663,-0.004403
14.285709,0.349066,0.344663,-0.004403
14.295771,0.349066,0.344663,-0.004403
14.305836,0.349066,0.344663,-0.004403
14.315897,0.349066,0.344663,-0.004403
14.325960,0.349066,0.344663,-0.004403
14.336024,0.349066,0.344663,-0.004403
14.346085,0.349066,0.344663,-0.004403
14.356149,0.349066,0.344663,-0.004403
14.366203,0.349066,0.344663,-0.004403
14.376267,0.349066,0.344663,-0.004403
14.386328,0.349066,0.344663,-0.004403
14.396391,0.349066,0.344663,-0.004403
14.406453,0.349066,0.344663,-0.004403
14.416505,0.349066,0.344663,-0.004403
14.426557,0.349066,0.344663,-0.004403
14.436609,0.349066,0.344663,-0.004403
14.446661,0.349066,0.344663,-0.004403
14.456713,0.349066,0.344663,-0.004403
14.466791,0.349066,0.344663,-0.004403
14.476844,0.349066,0.344663,-0.004403
14.486908,0.349066,0.344663,-0.004403
14.496970,0.349066,0.344663,-0.004403
