t,ref,resp,err
12.735066,-0.610865,-0.604448,0.006417
12.745131,-0.610865,-0.604448,0.006417
12.755196,-0.610865,-0.604448,0.006417
12.765257,-0.610865,-0.604448,0.006417
12.775311,-0.610865,-0.604448,0.006417
12.785363,-0.610865,-0.604448,0.006417
12.795415,-0.610865,-0.604829,0.006036
12.805467,-0.610865,-0.604448,0.006417
12.815519,-0.610865,-0.604829,0.006036
12.825571,-0.610865,-0.604448,0.006417
12.835622,-0.610865,-0.604448,0.006417
12.845670,-0.610865,-0.604448,0.006417
12.855740,-0.610865,-0.604448,0.006417
12.865792,-0.610865,-0.604448,0.006417
12.875844,-0.610865,-0.604448,0.006417
12.885896,-0.610865,-0.604448,0.006417
12.895948,-0.610865,-0.604448,0.006417
12.906000,-0.610865,-0.604448,0.006417
12.916052,-0.610865,-0.604448,0.006417
12.926104,-0.610865,-0.604448,0.006417
12.936155,-0.610865,-0.604448,0.006417
12.946207,-0.610865,-0.604448,0.006417
12.956258,-0.610865,-0.604448,0.006417
12.966311,-0.610865,-0.604829,0.006036
12.976364,-0.610865,-0.604448,0.006417
12.986417,-0.610865,-0.604448,0.006417
12.996469,-0.610865,-0.604448,0.006417
13.006520,-0.610865,-0.604448,0.006417
13.016572,-0.610865,-0.604448,0.006417
13.026624,-0.610865,-0.604448,0.006417
13.036671,-0.610865,-0.604448,0.006417
13.046739,-0.610865,-0.604448,0.006417
13.056791,-0.610865,-0.604448,0.006417
13.066845,-0.610865,-0.604448,0.006417
13.076897,-0.610865,-0.604448,0.006417
13.086948,-0.610865,-0.604448,0.006417
13.097000,-0.610865,-0.604448,0.006417
13.107053,-0.610865,-0.604448,0.006417
13.117105,-0.610865,-0.604448,0.006417
13.127158,-0.610865,-0.604829,0.006036
13.137210,-0.610865,-0.604829,0.006036
13.147261,-0.610865,-0.604448,0.006417
13.157313,-0.610865,-0.604448,0.006417
13.167364,-0.610865,-0.604448,0.006417
13.177416,-0.610865,-0.604448,0.006417
13.187467,-0.610865,-0.604448,0.006417
13.197519,-0.610865,-0.604448,0.006417
13.207571,-0.610865,-0.604448,0.006417
13.217623,-0.610865,-0.604448,0.006417
13.227681,-0.610865,-0.604448,0.006417
13.237772,-0.610865,-0.604448,0.006417
13.247823,-0.610865,-0.604448,0.006417
13.257878,-0.610865,-0.604448,0.006417
13.267931,-0.610865,-0.604829,0.006036
13.277983,-0.610865,-0.604448,0.006417
13.288035,-0.610865,-0.604448,0.006417
13.298087,-0.610865,-0.604448,0.006417
13.308139,-0.610865,-0.604829,0.006036
13.318191,-0.610865,-0.604448,0.006417
13.328243,-0.610865,-0.604448,0.006417
13.338294,-0.610865,-0.604448,0.006417
13.348346,-0.610865,-0.604448,0.006417
13.358397,-0.610865,-0.604448,0.006417
13.368450,-0.610865,-0.604448,0.006417
13.378502,-0.610865,-0.604448,0.006417
13.388554,-0.610865,-0.604448,0.006417
13.398604,-0.610865,-0.604448,0.006417
13.408654,-0.610865,-0.604448,0.006417
13.418707,-0.610865,-0.604448,0.006417
13.428756,-0.610865,-0.604448,0.006417
13.438820,-0.610865,-0.604448,0.006417
13.448881,-0.610865,-0.604829,0.006036
13.458942,-0.610865,-0.604448,0.006417
13.469003,-0.610865,-0.604829,0.006036
13.479065,-0.610865,-0.604448,0.006417
13.489125,-0.610865,-0.604829,0.006036
13.499187,-0.610865,-0.604448,0.006417
13.509241,-0.610865,-0.604448,0.006417
13.519305,-0.610865,-0.604448,0.006417
13.529359,-0.610865,-0.604448,0.006417
13.539412,-0.610865,-0.604448,0.006417
13.549466,-0.610865,-0.604448,0.006417
13.559517,-0.610865,-0.604829,0.006036
13.569569,-0.610865,-0.604448,0.006417
13.579620,-0.610865,-0.604448,0.006417
13.589673,-0.610865,-0.604829,0.006036
13.599725,-0.610865,-0.604448,0.006417
13.609777,-0.610865,-0.604448,0.006417
13.619829,-0.610865,-0.604448,0.006417
13.629882,-0.610865,-0.604829,0.006036
13.639934,-0.610865,-0.604448,0.006417
13.649987,-0.610865,-0.604448,0.006417
13.660039,-0.610865,-0.604448,0.006417
13.670091,-0.610865,-0.604448,0.006417
13.680143,-0.610865,-0.604448,0.006417
13.690195,-0.610865,-0.604448,0.006417
13.700247,-0.610865,-0.604448,0.006417
13.710299,-0.610865,-0.604448,0.006417
13.720351,-0.610865,-0.604448,0.006417
13.730403,-0.610865,-0.604448,0.006417
13.740455,-0.610865,-0.604448,0.006417
13.750506,-0.610865,-0.604448,0.006417
13.760558,-0.610865,-0.604448,0.006417
13.770611,-0.610865,-0.604448,0.006417
13.780665,-0.610865,-0.604448,0.006417
13.790670,-0.610865,-0.604448,0.006417
13.800722,-0.610865,-0.604448,0.006417
13.810774,-0.610865,-0.604448,0.006417
13.820826,-0.610865,-0.604448,0.006417
13.830877,-0.610865,-0.604448,0.006417
13.840929,-0.610865,-0.604448,0.006417
13.850981,-0.610865,-0.604448,0.006417
13.861033,-0.610865,-0.604448,0.006417
13.871143,-0.610865,-0.604448,0.006417
13.881195,-0.610865,-0.604448,0.006417
13.891246,-0.610865,-0.604448,0.006417
13.901298,-0.610865,-0.604448,0.006417
13.911350,-0.610865,-0.604448,0.006417
13.921402,-0.610865,-0.604448,0.006417
13.931453,-0.610865,-0.604829,0.006036
13.941505,-0.610865,-0.604448,0.006417
13.951557,-0.610865,-0.604448,0.006417
13.961608,-0.610865,-0.604448,0.006417
13.971661,-0.610865,-0.604448,0.006417
13.981670,-0.610865,-0.604448,0.006417
13.991721,-0.610865,-0.604448,0.006417
14.001774,-0.610865,-0.604448,0.006417
14.011826,-0.610865,-0.604448,0.006417
14.021879,-0.610865,-0.604448,0.006417
14.031931,-0.610865,-0.604448,0.006417
14.041983,-0.610865,-0.604448,0.006417
14.052035,-0.610865,-0.604448,0.006417
14.062122,-0.610865,-0.604448,0.006417
14.072173,-0.610865,-0.604448,0.006417
14.082234,-0.610865,-0.604448,0.006417
14.092298,-0.610865,-0.604448,0.006417
14.102359,-0.610865,-0.604448,0.006417
14.112422,-0.610865,-0.604829,0.006036
14.122486,-0.610865,-0.604448,0.006417
14.132551,-0.610865,-0.604448,0.006417
14.142591,-0.610865,-0.604448,0.006417
14.152643,-0.610865,-0.604448,0.006417
14.162680,-0.610865,-0.604448,0.006417
14.172732,-0.610865,-0.604448,0.006417
14.182784,-0.610865,-0.604448,0.006417
14.192837,-0.610865,-0.604448,0.006417
14.202889,-0.610865,-0.604448,0.006417
14.212941,-0.610865,-0.604448,0.006417
14.222993,-0.610865,-0.604448,0.006417
14.233045,-0.610865,-0.604448,0.006417
14.243097,-0.610865,-0.604448,0.006417
14.253150,-0.610865,-0.604829,0.006036
14.263202,-0.610865,-0.604448,0.006417
14.273254,-0.610865,-0.604448,0.006417
14.283305,-0.610865,-0.604448,0.006417
14.293357,-0.610865,-0.604448,0.006417
14.303409,-0.610865,-0.604448,0.006417
14.313461,-0.610865,-0.604448,0.006417
14.323513,-0.610865,-0.604448,0.006417
14.333567,-0.610865,-0.604448,0.006417
14.343619,-0.610865,-0.604448,0.006417
14.353670,-0.610865,-0.604448,0.006417
14.363722,-0.610865,-0.604448,0.006417
14.373774,-0.610865,-0.604448,0.006417
14.383828,-0.610865,-0.604448,0.006417
14.393878,-0.610865,-0.604448,0.006417
14.403929,-0.610865,-0.604448,0.006417
14.413989,-0.610865,-0.604448,0.006417
14.424041,-0.610865,-0.604448,0.006417
14.434106,-0.610865,-0.604448,0.006417
14.444167,-0.610865,-0.604448,0.006417
14.454228,-0.610865,-0.604448,0.006417
14.464288,-0.610865,-0.604448,0.006417
14.474349,-0.610865,-0.604448,0.006417
14.484410,-0.610865,-0.604448,0.006417
14.494473,-0.610865,-0.604448,0.006417
