t,ref,resp,err
12.516528,-0.526483,-0.478561,0.047922
12.526587,-0.528239,-0.479324,0.048915
12.536647,-0.529995,-0.480850,0.049145
12.546707,-0.531751,-0.482376,0.049375
12.556771,-0.533507,-0.484283,0.049224
12.566832,-0.535263,-0.485046,0.050217
12.576887,-0.537018,-0.486572,0.050446
12.586947,-0.538774,-0.487716,0.051057
12.597008,-0.540530,-0.488861,0.051669
12.607069,-0.542286,-0.490005,0.052280
12.617238,-0.544061,-0.491913,0.052148
12.627276,-0.545813,-0.493057,0.052755
12.637341,-0.547569,-0.494202,0.053368
12.647401,-0.549325,-0.496109,0.053216
12.657461,-0.551081,-0.497253,0.053828
12.667521,-0.552837,-0.499542,0.053294
12.677582,-0.554593,-0.501068,0.053525
12.687641,-0.556348,-0.502976,0.053373
12.697701,-0.558104,-0.504501,0.053603
12.707761,-0.559860,-0.506409,0.053451
12.717821,-0.561616,-0.507935,0.053681
12.727881,-0.563372,-0.510605,0.052767
12.737943,-0.565128,-0.512131,0.052997
12.748005,-0.566884,-0.514420,0.052464
12.758068,-0.568640,-0.516327,0.052313
12.768128,-0.570396,-0.518616,0.051780
12.778189,-0.572152,-0.519760,0.052392
12.788251,-0.573908,-0.522431,0.051477
12.798307,-0.575663,-0.524338,0.051325
12.808366,-0.577419,-0.526246,0.051173
12.818425,-0.579174,-0.527771,0.051403
12.828485,-0.580930,-0.530823,0.050107
12.838544,-0.582686,-0.532349,0.050337
12.848604,-0.584442,-0.533494,0.050948
12.858663,-0.586197,-0.536164,0.050033
12.868722,-0.587953,-0.537690,0.050263
12.878782,-0.589709,-0.539979,0.049730
12.888842,-0.591464,-0.541505,0.049960
12.898903,-0.593220,-0.544175,0.049046
12.908964,-0.594976,-0.545701,0.049276
12.919024,-0.596732,-0.547608,0.049124
12.929082,-0.598488,-0.549516,0.048972
12.939142,-0.600244,-0.551423,0.048821
12.949201,-0.601999,-0.552567,0.049432
12.959261,-0.603755,-0.554475,0.049280
12.969320,-0.605511,-0.556382,0.049128
12.979379,-0.607266,-0.558289,0.048977
12.989438,-0.609022,-0.559434,0.049588
12.999499,-0.610778,-0.561723,0.049055
13.009561,-0.610865,-0.563249,0.047617
13.019622,-0.610865,-0.564775,0.046091
13.029682,-0.610865,-0.566300,0.044565
13.039745,-0.610865,-0.568589,0.042276
13.049806,-0.610865,-0.569734,0.041132
13.059865,-0.610865,-0.570878,0.039987
13.069926,-0.610865,-0.571641,0.039224
13.079987,-0.610865,-0.572404,0.038461
13.090046,-0.610865,-0.573167,0.037698
13.100107,-0.610865,-0.573930,0.036935
13.110168,-0.610865,-0.575074,0.035791
13.120229,-0.610865,-0.575837,0.035028
13.130290,-0.610865,-0.575837,0.035028
13.140352,-0.610865,-0.575837,0.035028
13.150415,-0.610865,-0.576600,0.034265
13.160475,-0.610865,-0.576600,0.034265
13.170535,-0.610865,-0.576600,0.034265
13.180596,-0.610865,-0.576982,0.033883
13.190657,-0.610865,-0.576600,0.034265
13.200718,-0.610865,-0.576600,0.034265
13.210778,-0.610865,-0.576600,0.034265
13.220837,-0.610865,-0.576600,0.034265
13.230897,-0.610865,-0.576600,0.034265
13.240958,-0.610865,-0.576600,0.034265
13.251020,-0.610865,-0.576600,0.034265
13.261080,-0.610865,-0.576982,0.033883
13.271166,-0.610865,-0.576600,0.034265
13.281228,-0.610865,-0.576982,0.033883
13.291260,-0.610865,-0.576600,0.034265
13.301321,-0.610865,-0.576982,0.033883
13.311384,-0.610865,-0.576982,0.033883
13.321444,-0.610865,-0.576982,0.033883
13.331507,-0.610865,-0.576982,0.033883
13.341566,-0.610865,-0.576982,0.033883
13.351628,-0.610865,-0.576600,0.034265
13.361687,-0.610865,-0.576982,0.033883
13.371748,-0.610865,-0.576982,0.033883
13.381810,-0.610865,-0.576982,0.033883
13.391869,-0.610865,-0.576982,0.033883
13.401929,-0.610865,-0.576600,0.034265
13.411990,-0.610865,-0.576982,0.033883
13.422050,-0.610865,-0.576982,0.033883
13.432110,-0.610865,-0.576982,0.033883
13.442171,-0.610865,-0.576982,0.033883
13.452230,-0.610865,-0.576982,0.033883
13.462293,-0.610865,-0.576982,0.033883
13.472356,-0.610865,-0.576982,0.033883
13.482418,-0.610865,-0.576982,0.033883
13.492480,-0.610865,-0.576982,0.033883
13.502541,-0.610865,-0.576600,0.034265
13.512601,-0.610865,-0.576982,0.033883
13.522663,-0.610865,-0.576982,0.033883
13.532726,-0.610865,-0.576982,0.033883
13.542788,-0.610865,-0.576600,0.034265
13.552848,-0.610865,-0.576982,0.033883
13.562910,-0.610865,-0.576982,0.033883
13.572972,-0.610865,-0.576982,0.033883
13.583033,-0.610865,-0.576982,0.033883
13.593092,-0.610865,-0.576600,0.034265
13.603152,-0.610865,-0.576600,0.034265
13.613214,-0.610865,-0.576600,0.034265
13.623275,-0.610865,-0.576982,0.033883
13.633337,-0.610865,-0.576982,0.033883
13.643399,-0.610865,-0.576600,0.034265
13.653458,-0.610865,-0.576982,0.033883
13.663519,-0.610865,-0.576982,0.033883
13.673579,-0.610865,-0.576982,0.033883
13.683639,-0.610865,-0.576982,0.033883
13.693716,-0.610865,-0.576982,0.033883
13.703775,-0.610865,-0.576982,0.033883
13.713836,-0.610865,-0.576982,0.033883
13.723895,-0.610865,-0.576982,0.033883
13.733954,-0.610865,-0.576982,0.033883
13.744014,-0.610865,-0.576982,0.033883
13.754074,-0.610865,-0.576982,0.033883
13.764136,-0.610865,-0.576982,0.033883
13.774196,-0.610865,-0.576982,0.033883
13.784256,-0.610865,-0.576982,0.033883
13.794316,-0.610865,-0.576982,0.033883
13.804376,-0.610865,-0.576600,0.034265
13.814437,-0.610865,-0.576982,0.033883
13.824497,-0.610865,-0.576982,0.033883
13.834561,-0.610865,-0.576600,0.034265
13.844615,-0.610865,-0.576982,0.033883
13.854676,-0.610865,-0.576982,0.033883
13.864738,-0.610865,-0.576982,0.033883
13.874800,-0.610865,-0.576982,0.033883
13.884862,-0.610865,-0.576600,0.034265
13.894922,-0.610865,-0.576982,0.033883
13.905014,-0.610865,-0.576600,0.034265
13.915075,-0.610865,-0.576600,0.034265
13.925134,-0.610865,-0.576982,0.033883
13.935194,-0.610865,-0.576982,0.033883
13.945254,-0.610865,-0.576600,0.034265
13.955316,-0.610865,-0.576982,0.033883
13.965376,-0.610865,-0.576600,0.034265
13.975437,-0.610865,-0.576982,0.033883
13.985498,-0.610865,-0.576982,0.033883
13.995561,-0.610865,-0.576982,0.033883
14.005623,-0.610865,-0.576600,0.034265
14.015683,-0.610865,-0.576600,0.034265
14.025744,-0.610865,-0.576982,0.033883
14.035805,-0.610865,-0.576982,0.033883
14.045866,-0.610865,-0.576982,0.033883
14.055925,-0.610865,-0.576982,0.033883
14.065987,-0.610865,-0.576600,0.034265
14.076048,-0.610865,-0.576982,0.033883
14.086110,-0.610865,-0.576982,0.033883
14.096171,-0.610865,-0.576982,0.033883
14.106233,-0.610865,-0.576600,0.034265
14.116342,-0.610865,-0.576982,0.033883
14.126404,-0.610865,-0.576982,0.033883
14.136463,-0.610865,-0.576982,0.033883
14.146524,-0.610865,-0.576600,0.034265
14.156585,-0.610865,-0.576982,0.033883
14.166646,-0.610865,-0.576982,0.033883
14.176710,-0.610865,-0.576600,0.034265
14.186769,-0.610865,-0.576600,0.034265
14.196829,-0.610865,-0.576982,0.033883
14.206889,-0.610865,-0.576600,0.034265
14.216951,-0.610865,-0.576982,0.033883
14.227013,-0.610865,-0.576600,0.034265
14.237076,-0.610865,-0.576982,0.033883
14.247135,-0.610865,-0.576600,0.034265
14.257197,-0.610865,-0.576982,0.033883
14.267260,-0.610865,-0.576600,0.034265
14.277321,-0.610865,-0.576600,0.034265
14.287384,-0.610865,-0.576982,0.033883
14.297443,-0.610865,-0.576600,0.034265
14.307506,-0.610865,-0.576600,0.034265
14.317567,-0.610865,-0.576982,0.033883
14.327628,-0.610865,-0.576982,0.033883
14.337690,-0.610865,-0.576982,0.033883
14.347752,-0.610865,-0.576982,0.033883
14.357812,-0.610865,-0.576982,0.033883
14.367872,-0.610865,-0.576982,0.033883
14.377932,-0.610865,-0.576600,0.034265
14.387994,-0.610865,-0.576982,0.033883
14.398054,-0.610865,-0.576982,0.033883
14.408116,-0.610865,-0.576600,0.034265
14.418176,-0.610865,-0.576600,0.034265
14.428236,-0.610865,-0.576600,0.034265
14.438250,-0.610865,-0.576600,0.034265
14.448311,-0.610865,-0.576982,0.033883
14.458371,-0.610865,-0.576982,0.033883
14.468433,-0.610865,-0.576982,0.033883
14.478493,-0.610865,-0.576982,0.033883
14.488553,-0.610865,-0.576982,0.033883
14.498614,-0.610865,-0.576600,0.034265
