t,ref,resp,err
13.712432,0.349066,0.354582,0.005516
13.722492,0.349066,0.354582,0.005516
13.732554,0.349066,0.354582,0.005516
13.742614,0.349066,0.354582,0.005516
13.752675,0.349066,0.354582,0.005516
13.762736,0.349066,0.354582,0.005516
13.772799,0.349066,0.354582,0.005516
13.782863,0.349066,0.354582,0.005516
13.792923,0.349066,0.354582,0.005516
13.802986,0.349066,0.354582,0.005516
13.813051,0.349066,0.354582,0.005516
13.823111,0.349066,0.354582,0.005516
13.833172,0.349066,0.354582,0.005516
13.843231,0.349066,0.354582,0.005516
13.853292,0.349066,0.354582,0.005516
13.863353,0.349066,0.354582,0.005516
13.873389,0.349066,0.354582,0.005516
13.883443,0.349066,0.354582,0.005516
13.893495,0.349066,0.354582,0.005516
13.903547,0.349066,0.354582,0.005516
13.913599,0.349066,0.354582,0.005516
13.923651,0.349066,0.354582,0.005516
13.933704,0.349066,0.354582,0.005516
13.943826,0.349066,0.354582,0.005516
13.953878,0.349066,0.354582,0.005516
13.963929,0.349066,0.354582,0.005516
13.973991,0.349066,0.354582,0.005516
13.984055,0.349066,0.354582,0.005516
13.994117,0.349066,0.354582,0.005516
14.004179,0.349066,0.354582,0.005516
14.014232,0.349066,0.354582,0.005516
14.024284,0.349066,0.354582,0.005516
14.034336,0.349066,0.354582,0.005516
14.044375,0.349066,0.354582,0.005516
14.054427,0.349066,0.354582,0.005516
14.064480,0.349066,0.354582,0.005516
14.074535,0.349066,0.354582,0.005516
14.084587,0.349066,0.354582,0.005516
14.094639,0.349066,0.354582,0.005516
14.104692,0.349066,0.354582,0.005516
14.114744,0.349066,0.354582,0.005516
14.124796,0.349066,0.354582,0.005516
14.134847,0.349066,0.354582,0.005516
14.144899,0.349066,0.354582,0.005516
14.154951,0.349066,0.354582,0.005516
14.165004,0.349066,0.354582,0.005516
14.175056,0.349066,0.354582,0.005516
14.185118,0.349066,0.354582,0.005516
14.195193,0.349066,0.354582,0.005516
14.205243,0.349066,0.354582,0.005516
14.215295,0.349066,0.354582,0.005516
14.225347,0.349066,0.354582,0.005516
14.235376,0.349066,0.354582,0.005516
14.245428,0.349066,0.354582,0.005516
14.255480,0.349066,0.354582,0.005516
14.265532,0.349066,0.354582,0.005516
14.275584,0.349066,0.354582,0.005516
14.285636,0.349066,0.354582,0.005516
14.295688,0.349066,0.354582,0.005516
14.305740,0.349066,0.354582,0.005516
14.315792,0.349066,0.354582,0.005516
14.325844,0.349066,0.354582,0.005516
14.335895,0.349066,0.354582,0.005516
14.345948,0.349066,0.354582,0.005516
14.356000,0.349066,0.354582,0.005516
14.366053,0.349066,0.354582,0.005516
14.376105,0.349066,0.354582,0.005516
14.386159,0.349066,0.354582,0.005516
14.396212,0.349066,0.354582,0.005516
14.406262,0.349066,0.354582,0.005516
14.416314,0.349066,0.354582,0.005516
14.426365,0.349066,0.354582,0.005516
14.436418,0.349066,0.354582,0.005516
14.446492,0.349066,0.354582,0.005516
14.456554,0.349066,0.354582,0.005516
14.466612,0.349066,0.354582,0.005516
14.476675,0.349066,0.354582,0.005516
14.486736,0.349066,0.354582,0.005516
14.496798,0.349066,0.354582,0.005516
