t,ref,resp,err
12.504551,-0.610865,-0.607500,0.003365
12.514614,-0.610865,-0.607500,0.003365
12.524678,-0.610865,-0.607500,0.003365
12.534738,-0.610865,-0.607500,0.003365
12.544801,-0.610865,-0.607500,0.003365
12.554865,-0.610865,-0.607500,0.003365
12.564929,-0.610865,-0.607500,0.003365
12.574983,-0.610865,-0.607500,0.003365
12.585045,-0.610865,-0.607500,0.003365
12.595109,-0.610865,-0.607500,0.003365
12.605173,-0.610865,-0.607500,0.003365
12.615236,-0.610865,-0.607500,0.003365
12.625291,-0.610865,-0.607500,0.003365
12.635353,-0.610865,-0.607500,0.003365
12.645417,-0.610865,-0.607500,0.003365
12.655481,-0.610865,-0.607500,0.003365
12.665540,-0.610865,-0.607500,0.003365
12.675604,-0.610865,-0.607500,0.003365
12.685667,-0.610865,-0.607500,0.003365
12.695730,-0.610865,-0.607500,0.003365
12.705790,-0.610865,-0.607500,0.003365
12.715844,-0.610865,-0.607500,0.003365
12.725897,-0.610865,-0.607500,0.003365
12.735959,-0.610865,-0.607500,0.003365
12.746023,-0.610865,-0.607500,0.003365
12.756082,-0.610865,-0.607500,0.003365
12.766144,-0.610865,-0.607500,0.003365
12.776207,-0.610865,-0.607500,0.003365
12.786269,-0.610865,-0.607500,0.003365
12.796332,-0.610865,-0.607500,0.003365
12.806495,-0.610865,-0.607500,0.003365
12.816556,-0.610865,-0.607500,0.003365
12.826616,-0.610865,-0.607500,0.003365
12.836678,-0.610865,-0.607500,0.003365
12.846742,-0.610865,-0.607500,0.003365
12.856803,-0.610865,-0.607500,0.003365
12.866861,-0.610865,-0.607500,0.003365
12.876922,-0.610865,-0.607500,0.003365
12.886991,-0.610865,-0.607500,0.003365
12.897052,-0.610865,-0.607500,0.003365
12.907112,-0.610865,-0.607500,0.003365
12.917173,-0.610865,-0.607500,0.003365
12.927236,-0.610865,-0.607500,0.003365
12.937290,-0.610865,-0.607500,0.003365
12.947344,-0.610865,-0.607500,0.003365
12.957407,-0.610865,-0.607500,0.003365
12.967470,-0.610865,-0.607500,0.003365
12.977529,-0.610865,-0.607500,0.003365
12.987597,-0.610865,-0.607500,0.003365
12.997650,-0.610865,-0.607500,0.003365
13.007713,-0.610865,-0.607500,0.003365
13.017766,-0.610865,-0.607500,0.003365
13.027821,-0.610865,-0.607500,0.003365
13.037913,-0.610865,-0.607500,0.003365
13.047965,-0.610865,-0.607500,0.003365
13.058016,-0.610865,-0.607500,0.003365
13.068079,-0.610865,-0.607500,0.003365
13.078133,-0.610865,-0.607500,0.003365
13.088188,-0.610865,-0.607500,0.003365
13.098224,-0.610865,-0.607500,0.003365
13.108276,-0.610865,-0.607500,0.003365
13.118329,-0.610865,-0.607500,0.003365
13.128382,-0.610865,-0.607500,0.003365
13.138434,-0.610865,-0.607500,0.003365
13.148486,-0.610865,-0.607500,0.003365
13.158540,-0.610865,-0.607500,0.003365
13.168593,-0.610865,-0.607500,0.003365
13.178657,-0.610865,-0.607500,0.003365
13.188720,-0.610865,-0.607500,0.003365
13.198784,-0.610865,-0.607500,0.003365
13.208847,-0.610865,-0.607500,0.003365
13.218900,-0.610865,-0.607500,0.003365
13.228952,-0.610865,-0.607500,0.003365
13.239014,-0.610865,-0.607500,0.003365
13.249078,-0.610865,-0.607500,0.003365
13.259138,-0.610865,-0.607500,0.003365
13.269197,-0.610865,-0.607500,0.003365
13.279259,-0.610865,-0.607500,0.003365
13.289416,-0.610865,-0.607500,0.003365
13.299477,-0.610865,-0.607500,0.003365
13.309539,-0.610865,-0.607500,0.003365
13.319601,-0.610865,-0.607500,0.003365
13.329654,-0.610865,-0.607500,0.003365
13.339706,-0.610865,-0.607500,0.003365
13.349758,-0.610865,-0.607500,0.003365
13.359810,-0.610865,-0.607500,0.003365
13.369862,-0.610865,-0.607500,0.003365
13.379914,-0.610865,-0.607500,0.003365
13.389975,-0.610865,-0.607500,0.003365
13.400028,-0.610865,-0.607500,0.003365
13.410081,-0.610865,-0.607500,0.003365
13.420133,-0.610865,-0.607500,0.003365
13.430184,-0.610865,-0.607500,0.003365
13.440223,-0.610865,-0.607500,0.003365
13.450275,-0.610865,-0.607500,0.003365
13.460327,-0.610865,-0.607500,0.003365
13.470379,-0.610865,-0.607500,0.003365
13.480431,-0.610865,-0.607500,0.003365
13.490484,-0.610865,-0.607500,0.003365
13.500536,-0.610865,-0.607500,0.003365
13.510588,-0.610865,-0.607500,0.003365
13.520640,-0.610865,-0.607500,0.003365
13.530693,-0.610865,-0.607500,0.003365
13.540745,-0.610865,-0.607500,0.003365
13.550796,-0.610865,-0.607500,0.003365
13.560849,-0.610865,-0.607500,0.003365
13.570903,-0.610865,-0.607500,0.003365
13.580955,-0.610865,-0.607500,0.003365
13.591007,-0.610865,-0.607500,0.003365
13.601059,-0.610865,-0.607500,0.003365
13.611111,-0.610865,-0.607500,0.003365
13.621163,-0.610865,-0.607500,0.003365
13.631215,-0.610865,-0.607500,0.003365
13.641226,-0.610865,-0.607500,0.003365
13.651234,-0.610865,-0.607500,0.003365
13.661289,-0.610865,-0.607500,0.003365
13.671342,-0.610865,-0.607500,0.003365
13.681394,-0.610865,-0.607500,0.003365
13.691493,-0.610865,-0.607500,0.003365
13.701558,-0.610865,-0.607500,0.003365
13.711623,-0.610865,-0.607500,0.003365
13.721687,-0.610865,-0.607500,0.003365
13.731749,-0.610865,-0.607500,0.003365
13.741811,-0.610865,-0.607500,0.003365
13.751875,-0.610865,-0.607500,0.003365
13.761936,-0.610865,-0.607500,0.003365
13.771999,-0.610865,-0.607500,0.003365
13.782063,-0.610865,-0.607500,0.003365
13.792132,-0.610865,-0.607500,0.003365
13.802195,-0.610865,-0.607500,0.003365
13.812260,-0.610865,-0.607500,0.003365
13.822320,-0.610865,-0.607500,0.003365
13.832384,-0.610865,-0.607500,0.003365
13.842448,-0.610865,-0.607500,0.003365
13.852512,-0.610865,-0.607500,0.003365
13.862574,-0.610865,-0.607500,0.003365
13.872637,-0.610865,-0.607500,0.003365
13.882700,-0.610865,-0.607500,0.003365
13.892766,-0.610865,-0.607500,0.003365
13.902821,-0.610865,-0.607500,0.003365
13.912885,-0.610865,-0.607500,0.003365
13.922947,-0.610865,-0.607500,0.003365
13.933011,-0.610865,-0.607500,0.003365
13.943074,-0.610865,-0.607500,0.003365
13.953136,-0.610865,-0.607500,0.003365
13.963198,-0.610865,-0.607500,0.003365
13.973261,-0.610865,-0.607500,0.003365
13.983326,-0.610865,-0.607500,0.003365
13.993389,-0.610865,-0.607500,0.003365
14.003452,-0.610865,-0.607500,0.003365
14.013511,-0.610865,-0.607500,0.003365
14.023564,-0.610865,-0.607500,0.003365
14.033627,-0.610865,-0.607500,0.003365
14.043679,-0.610865,-0.607500,0.003365
14.053739,-0.610865,-0.607500,0.003365
14.063803,-0.610865,-0.607500,0.003365
14.073862,-0.610865,-0.607500,0.003365
14.083924,-0.610865,-0.607500,0.003365
14.093986,-0.610865,-0.607500,0.003365
14.104048,-0.610865,-0.607500,0.003365
14.114102,-0.610865,-0.607500,0.003365
14.124165,-0.610865,-0.607500,0.003365
14.134350,-0.610865,-0.607500,0.003365
14.144402,-0.610865,-0.607500,0.003365
14.154461,-0.610865,-0.607500,0.003365
14.164514,-0.610865,-0.607500,0.003365
14.174566,-0.610865,-0.607500,0.003365
14.184617,-0.610865,-0.607500,0.003365
14.194682,-0.610865,-0.607500,0.003365
14.204746,-0.610865,-0.607500,0.003365
14.214799,-0.610865,-0.607500,0.003365
14.224860,-0.610865,-0.607500,0.003365
14.234912,-0.610865,-0.607500,0.003365
14.244965,-0.610865,-0.607500,0.003365
14.255016,-0.610865,-0.607500,0.003365
14.265067,-0.610865,-0.607500,0.003365
14.275127,-0.610865,-0.607500,0.003365
14.285188,-0.610865,-0.607500,0.003365
14.295251,-0.610865,-0.607500,0.003365
14.305313,-0.610865,-0.607500,0.003365
14.315374,-0.610865,-0.607500,0.003365
14.325435,-0.610865,-0.607500,0.003365
14.335489,-0.610865,-0.607500,0.003365
14.345552,-0.610865,-0.607500,0.003365
14.355613,-0.610865,-0.607500,0.003365
14.365663,-0.610865,-0.607500,0.003365
14.375715,-0.610865,-0.607500,0.003365
14.385765,-0.610865,-0.607500,0.003365
14.395819,-0.610865,-0.607500,0.003365
14.405868,-0.610865,-0.607500,0.003365
14.415917,-0.610865,-0.607500,0.003365
14.425967,-0.610865,-0.607500,0.003365
14.436020,-0.610865,-0.607500,0.003365
14.446082,-0.610865,-0.607500,0.003365
14.456138,-0.610865,-0.607500,0.003365
14.466189,-0.610865,-0.607500,0.003365
14.476238,-0.610865,-0.607500,0.003365
14.486299,-0.610865,-0.607500,0.003365
14.496361,-0.610865,-0.607500,0.003365
