t,ref,resp,err
12.512992,-0.525866,-0.475128,0.050739
12.523055,-0.527623,-0.476272,0.051350
12.533118,-0.529379,-0.478561,0.050818
12.543177,-0.531135,-0.480468,0.050666
12.553239,-0.532891,-0.482376,0.050515
12.563298,-0.534646,-0.483520,0.051126
12.573361,-0.536403,-0.485428,0.050975
12.583390,-0.538153,-0.487335,0.050818
12.593439,-0.539907,-0.489242,0.050664
12.603500,-0.541663,-0.490387,0.051276
12.613559,-0.543419,-0.493057,0.050361
12.623621,-0.545175,-0.494583,0.050592
12.633679,-0.546930,-0.496490,0.050440
12.643742,-0.548686,-0.497635,0.051052
12.653805,-0.550443,-0.499542,0.050901
12.663865,-0.552199,-0.501068,0.051131
12.673926,-0.553955,-0.503357,0.050598
12.683986,-0.555710,-0.504883,0.050828
12.694049,-0.557467,-0.506027,0.051439
12.704109,-0.559222,-0.508316,0.050906
12.714171,-0.560979,-0.509842,0.051137
12.724230,-0.562734,-0.511749,0.050985
12.734291,-0.564490,-0.512894,0.051596
12.744355,-0.566247,-0.514801,0.051446
12.754415,-0.568003,-0.516709,0.051294
12.764438,-0.569752,-0.518997,0.050755
12.774491,-0.571507,-0.520142,0.051365
12.784543,-0.573261,-0.522049,0.051212
12.794595,-0.575015,-0.523957,0.051059
12.804649,-0.576770,-0.525864,0.050906
12.814701,-0.578525,-0.527008,0.051516
12.824753,-0.580279,-0.529297,0.050982
12.834805,-0.582033,-0.530823,0.051210
12.844857,-0.583788,-0.532731,0.051057
12.854911,-0.585542,-0.533875,0.051667
12.864963,-0.587297,-0.536545,0.050752
12.875015,-0.589051,-0.538071,0.050980
12.885066,-0.590806,-0.539216,0.051590
12.895118,-0.592560,-0.541505,0.051055
12.905171,-0.594314,-0.543030,0.051284
12.915225,-0.596069,-0.544938,0.051131
12.925278,-0.597824,-0.546464,0.051360
12.935330,-0.599578,-0.548753,0.050826
12.945381,-0.601333,-0.549897,0.051436
12.955428,-0.603086,-0.552186,0.050900
12.965480,-0.604840,-0.554093,0.050747
12.975532,-0.606595,-0.556001,0.050594
12.985585,-0.608349,-0.557145,0.051204
12.995640,-0.610104,-0.559434,0.050670
13.005693,-0.610865,-0.561341,0.049524
13.015747,-0.610865,-0.563249,0.047617
13.025793,-0.610865,-0.564393,0.046472
13.035857,-0.610865,-0.567063,0.043802
13.045921,-0.610865,-0.568589,0.042276
13.055975,-0.610865,-0.570497,0.040369
13.066037,-0.610865,-0.571260,0.039606
13.076102,-0.610865,-0.572786,0.038080
13.086154,-0.610865,-0.574693,0.036172
13.096205,-0.610865,-0.575837,0.035028
13.106257,-0.610865,-0.576982,0.033883
13.116308,-0.610865,-0.578126,0.032739
13.126359,-0.610865,-0.580034,0.030832
13.136410,-0.610865,-0.580797,0.030069
13.146461,-0.610865,-0.581941,0.028924
13.156512,-0.610865,-0.582704,0.028161
13.166564,-0.610865,-0.583467,0.027398
13.176616,-0.610865,-0.583848,0.027017
13.186678,-0.610865,-0.584230,0.026635
13.196739,-0.610865,-0.584611,0.026254
13.206792,-0.610865,-0.585374,0.025491
13.216856,-0.610865,-0.585374,0.025491
13.226920,-0.610865,-0.585756,0.025110
13.236981,-0.610865,-0.585756,0.025110
13.247044,-0.610865,-0.585756,0.025110
13.257104,-0.610865,-0.585756,0.025110
13.267245,-0.610865,-0.585756,0.025110
13.277306,-0.610865,-0.585756,0.025110
13.287369,-0.610865,-0.585756,0.025110
13.297432,-0.610865,-0.585756,0.025110
13.307494,-0.610865,-0.585756,0.025110
13.317556,-0.610865,-0.585756,0.025110
13.327619,-0.610865,-0.585756,0.025110
13.337681,-0.610865,-0.585756,0.025110
13.347743,-0.610865,-0.585756,0.025110
13.357806,-0.610865,-0.585756,0.025110
13.367868,-0.610865,-0.585756,0.025110
13.377930,-0.610865,-0.585756,0.025110
13.387993,-0.610865,-0.585756,0.025110
13.398054,-0.610865,-0.585756,0.025110
13.408118,-0.610865,-0.585756,0.025110
13.418181,-0.610865,-0.585756,0.025110
13.428242,-0.610865,-0.585756,0.025110
13.438308,-0.610865,-0.585756,0.025110
13.448371,-0.610865,-0.585756,0.025110
13.458429,-0.610865,-0.585756,0.025110
13.468490,-0.610865,-0.585756,0.025110
13.478551,-0.610865,-0.585756,0.025110
13.488612,-0.610865,-0.585756,0.025110
13.498672,-0.610865,-0.585756,0.025110
13.508736,-0.610865,-0.585756,0.025110
13.518798,-0.610865,-0.585756,0.025110
13.528858,-0.610865,-0.585756,0.025110
13.538924,-0.610865,-0.585756,0.025110
13.548985,-0.610865,-0.585756,0.025110
13.559044,-0.610865,-0.585756,0.025110
13.569106,-0.610865,-0.585756,0.025110
13.579168,-0.610865,-0.585756,0.025110
13.589218,-0.610865,-0.585756,0.025110
13.599277,-0.610865,-0.585756,0.025110
13.609342,-0.610865,-0.585756,0.025110
13.619404,-0.610865,-0.585756,0.025110
13.629466,-0.610865,-0.585756,0.025110
13.639519,-0.610865,-0.585756,0.025110
13.649579,-0.610865,-0.585756,0.025110
13.659642,-0.610865,-0.585756,0.025110
13.669705,-0.610865,-0.585756,0.025110
13.679770,-0.610865,-0.585756,0.025110
13.689835,-0.610865,-0.585756,0.025110
13.699900,-0.610865,-0.585756,0.025110
13.709984,-0.610865,-0.585756,0.025110
13.720047,-0.610865,-0.585756,0.025110
13.730111,-0.610865,-0.585756,0.025110
13.740176,-0.610865,-0.585756,0.025110
13.750230,-0.610865,-0.585756,0.025110
13.760290,-0.610865,-0.585756,0.025110
13.770350,-0.610865,-0.585756,0.025110
13.780412,-0.610865,-0.585756,0.025110
13.790475,-0.610865,-0.585756,0.025110
13.800543,-0.610865,-0.585756,0.025110
13.810607,-0.610865,-0.585756,0.025110
13.820671,-0.610865,-0.585756,0.025110
13.830735,-0.610865,-0.585756,0.025110
13.840797,-0.610865,-0.585756,0.025110
13.850860,-0.610865,-0.585756,0.025110
13.860923,-0.610865,-0.585756,0.025110
13.870983,-0.610865,-0.585756,0.025110
13.881046,-0.610865,-0.585756,0.025110
13.891109,-0.610865,-0.585756,0.025110
13.901172,-0.610865,-0.585756,0.025110
13.911235,-0.610865,-0.585756,0.025110
13.921299,-0.610865,-0.585756,0.025110
13.931362,-0.610865,-0.585756,0.025110
13.941423,-0.610865,-0.585756,0.025110
13.951437,-0.610865,-0.585756,0.025110
13.961491,-0.610865,-0.585756,0.025110
13.971553,-0.610865,-0.585756,0.025110
13.981615,-0.610865,-0.585756,0.025110
13.991678,-0.610865,-0.585756,0.025110
14.001740,-0.610865,-0.585756,0.025110
14.011802,-0.610865,-0.585756,0.025110
14.021818,-0.610865,-0.585756,0.025110
14.031882,-0.610865,-0.585756,0.025110
14.041947,-0.610865,-0.585756,0.025110
14.052011,-0.610865,-0.585756,0.025110
14.062076,-0.610865,-0.585756,0.025110
14.072136,-0.610865,-0.585756,0.025110
14.082200,-0.610865,-0.585756,0.025110
14.092261,-0.610865,-0.585756,0.025110
14.102324,-0.610865,-0.585756,0.025110
14.112385,-0.610865,-0.585756,0.025110
14.122450,-0.610865,-0.585756,0.025110
14.132510,-0.610865,-0.585756,0.025110
14.142574,-0.610865,-0.585756,0.025110
14.152635,-0.610865,-0.585756,0.025110
14.162698,-0.610865,-0.585756,0.025110
14.172761,-0.610865,-0.585756,0.025110
14.182825,-0.610865,-0.585756,0.025110
14.192890,-0.610865,-0.585756,0.025110
14.202955,-0.610865,-0.585756,0.025110
14.213015,-0.610865,-0.585756,0.025110
14.223077,-0.610865,-0.585756,0.025110
14.233136,-0.610865,-0.585756,0.025110
14.243199,-0.610865,-0.585756,0.025110
14.253259,-0.610865,-0.585756,0.025110
14.263321,-0.610865,-0.585756,0.025110
14.273385,-0.610865,-0.585756,0.025110
14.283443,-0.610865,-0.585756,0.025110
14.293502,-0.610865,-0.585756,0.025110
14.303568,-0.610865,-0.585756,0.025110
14.313630,-0.610865,-0.585756,0.025110
14.323693,-0.610865,-0.585756,0.025110
14.333759,-0.610865,-0.585756,0.025110
14.343820,-0.610865,-0.585756,0.025110
14.353881,-0.610865,-0.585756,0.025110
14.363940,-0.610865,-0.585756,0.025110
14.374002,-0.610865,-0.585756,0.025110
14.384063,-0.610865,-0.585756,0.025110
14.394123,-0.610865,-0.585756,0.025110
14.404186,-0.610865,-0.585756,0.025110
14.414247,-0.610865,-0.585756,0.025110
14.424300,-0.610865,-0.585756,0.025110
14.434364,-0.610865,-0.585756,0.025110
14.444429,-0.610865,-0.585756,0.025110
14.454490,-0.610865,-0.585756,0.025110
14.464548,-0.610865,-0.585756,0.025110
14.474608,-0.610865,-0.585756,0.025110
14.484670,-0.610865,-0.585756,0.025110
14.494732,-0.610865,-0.585756,0.025110
