t,ref,resp,err,eff
4.939033,-0.600224,-0.549897,0.050327,-6.748718
4.949088,-0.601979,-0.551804,0.050175,-6.379487
4.959135,-0.603733,-0.554475,0.049258,-6.092308
4.969189,-0.605488,-0.555619,0.049869,-6.461538
4.979249,-0.607244,-0.556764,0.050480,-6.830769
4.989313,-0.609000,-0.559052,0.049948,-5.682051
4.999378,-0.610757,-0.560960,0.049797,-6.297436
5.009440,-0.609218,-0.562867,0.046351,-6.748718
5.019502,-0.607461,-0.564012,0.043450,-6.379487
5.029566,-0.605705,-0.566300,0.039405,-6.297436
5.039630,-0.603949,-0.567826,0.036122,-6.256410
5.049690,-0.602193,-0.569734,0.032459,-5.764103
5.059749,-0.600437,-0.570878,0.029559,-5.928205
5.069811,-0.598681,-0.572404,0.026277,-5.271795
5.079874,-0.596925,-0.573930,0.022995,-5.641026
5.089937,-0.595168,-0.574693,0.020475,-6.010256
5.100001,-0.593412,-0.575456,0.017956,-6.092308
5.110013,-0.591664,-0.576219,0.015446,-6.994872
5.120074,-0.589908,-0.576982,0.012927,-6.379487
5.130135,-0.588152,-0.577745,0.010408,-6.133333
5.140190,-0.586397,-0.578126,0.008271,-5.600000
5.150251,-0.584642,-0.578126,0.006515,-5.969231
5.160311,-0.582886,-0.578126,0.004760,-5.641026
5.170373,-0.581130,-0.578126,0.003003,-5.846154
5.180437,-0.579373,-0.578126,0.001247,-5.271795
5.190498,-0.577617,-0.578126,-0.000509,-5.517949
5.200561,-0.575861,-0.578126,-0.002265,-5.641026
5.210622,-0.574105,-0.578126,-0.004021,-5.641026
5.220682,-0.572349,-0.577745,-0.005396,-5.887179
5.230742,-0.570593,-0.577745,-0.007152,-5.682051
5.240803,-0.568837,-0.577745,-0.008908,-4.287179
5.250867,-0.567081,-0.577363,-0.010283,-5.846154
5.260933,-0.565324,-0.576982,-0.011658,-6.502564
5.270992,-0.563568,-0.576982,-0.013414,-5.969231
5.281053,-0.561812,-0.576600,-0.014788,-4.943590
5.291116,-0.560056,-0.576600,-0.016544,-5.189744
5.301180,-0.558299,-0.575837,-0.017538,-5.230769
5.311238,-0.556544,-0.575456,-0.018912,-4.902564
5.321298,-0.554788,-0.574693,-0.019905,-4.984615
5.331357,-0.553032,-0.574311,-0.021279,-4.697436
5.341419,-0.551276,-0.573548,-0.022272,-4.943590
5.351477,-0.549521,-0.572786,-0.023265,-4.861538
5.361537,-0.547765,-0.571641,-0.023876,-4.246154
5.371595,-0.546010,-0.570497,-0.024487,-4.656410
5.381658,-0.544253,-0.568971,-0.024717,-4.902564
5.391715,-0.542498,-0.567826,-0.025328,-4.861538
5.401855,-0.540728,-0.566682,-0.025954,-4.656410
5.411917,-0.538972,-0.565537,-0.026565,-5.353846
5.421974,-0.537217,-0.564393,-0.027176,-5.435897
5.432037,-0.535461,-0.562486,-0.027025,-5.476923
5.442098,-0.533705,-0.561341,-0.027637,-5.230769
5.452156,-0.531949,-0.559815,-0.027866,-4.000000
5.462217,-0.530193,-0.558671,-0.028478,-4.369231
5.472282,-0.528437,-0.556001,-0.027564,-5.394872
5.482343,-0.526681,-0.554475,-0.027794,-5.394872
5.492403,-0.524925,-0.552949,-0.028024,-4.369231
5.502463,-0.523169,-0.551804,-0.028635,-5.764103
5.512523,-0.521413,-0.549897,-0.028484,-5.394872
5.522584,-0.519657,-0.548371,-0.028714,-5.641026
5.532646,-0.517901,-0.546464,-0.028563,-4.738462
5.542704,-0.516145,-0.544938,-0.028792,-5.189744
5.552764,-0.514390,-0.542649,-0.028259,-5.435897
5.562822,-0.512634,-0.541123,-0.028489,-5.435897
5.572882,-0.510878,-0.539216,-0.028337,-5.189744
5.582943,-0.509123,-0.538071,-0.028949,-5.600000
5.593000,-0.507367,-0.535782,-0.028415,-4.902564
5.603061,-0.505611,-0.534257,-0.028645,-5.928205
5.613148,-0.503851,-0.531968,-0.028117,-5.887179
5.623209,-0.502095,-0.530442,-0.028347,-5.107692
5.633272,-0.500339,-0.528916,-0.028577,-5.641026
5.643336,-0.498582,-0.527008,-0.028427,-5.969231
5.653396,-0.496826,-0.525483,-0.028656,-6.297436
5.663456,-0.495070,-0.523194,-0.028123,-6.338462
5.673517,-0.493314,-0.522049,-0.028735,-5.600000
5.683580,-0.491558,-0.519760,-0.028202,-5.066667
5.693642,-0.489802,-0.517853,-0.028051,-5.271795
5.703702,-0.488046,-0.515564,-0.027518,-5.435897
5.713762,-0.486290,-0.514801,-0.028511,-5.805128
5.723821,-0.484535,-0.512512,-0.027978,-5.476923
5.733882,-0.482779,-0.510986,-0.028208,-5.641026
5.743941,-0.481023,-0.509079,-0.028056,-5.189744
5.754003,-0.479267,-0.507935,-0.028668,-5.435897
5.764067,-0.477510,-0.505646,-0.028135,-5.271795
5.774131,-0.475754,-0.503738,-0.027985,-5.435897
5.784193,-0.473998,-0.501831,-0.027833,-6.133333
5.794256,-0.472241,-0.500305,-0.028064,-5.271795
5.804319,-0.470485,-0.498016,-0.027531,-4.902564
5.814382,-0.468729,-0.496490,-0.027762,-5.846154
5.824459,-0.466970,-0.494583,-0.027613,-5.682051
5.834523,-0.465214,-0.493057,-0.027844,-5.271795
5.844579,-0.463458,-0.491531,-0.028073,-5.887179
5.854642,-0.461702,-0.489242,-0.027540,-6.051282
5.864707,-0.459945,-0.487716,-0.027771,-5.969231
5.874771,-0.458189,-0.485428,-0.027239,-5.107692
5.884833,-0.456433,-0.483902,-0.027469,-5.189744
5.894896,-0.454676,-0.481613,-0.026936,-5.476923
5.904957,-0.452920,-0.480087,-0.027167,-5.558974
5.915017,-0.451165,-0.478180,-0.027015,-5.928205
5.925075,-0.449409,-0.477035,-0.027626,-5.435897
5.935133,-0.447654,-0.474365,-0.026711,-5.476923
5.945198,-0.445897,-0.472839,-0.026942,-5.230769
5.955256,-0.444142,-0.470932,-0.026790,-4.410256
5.965317,-0.442386,-0.469406,-0.027020,-5.846154
5.975377,-0.440630,-0.466735,-0.026105,-5.682051
5.985438,-0.438874,-0.465591,-0.026717,-4.287179
5.995497,-0.437118,-0.463684,-0.026565,-5.435897
6.005558,-0.435362,-0.462158,-0.026795,-6.051282
6.015616,-0.433607,-0.459487,-0.025880,-5.600000
6.025676,-0.431851,-0.458343,-0.026492,-5.353846
6.035739,-0.430095,-0.456435,-0.026341,-6.133333
6.045801,-0.428339,-0.454910,-0.026571,-6.092308
6.055864,-0.426582,-0.453002,-0.026420,-5.517949
6.065922,-0.424827,-0.451095,-0.026268,-5.353846
6.075982,-0.423071,-0.449950,-0.026880,-5.969231
6.086042,-0.421315,-0.447662,-0.026346,-6.010256
6.096101,-0.419559,-0.446517,-0.026958,-6.338462
6.106161,-0.417804,-0.444228,-0.026425,-5.682051
6.116224,-0.416047,-0.442702,-0.026655,-6.379487
6.126285,-0.414291,-0.440795,-0.026504,-6.420513
6.136344,-0.412536,-0.439651,-0.027115,-6.133333
6.146405,-0.410780,-0.436980,-0.026200,-6.010256
6.156464,-0.409024,-0.435836,-0.026812,-5.969231
6.166522,-0.407269,-0.434310,-0.027041,-6.092308
6.176584,-0.405513,-0.432784,-0.027272,-6.297436
6.186644,-0.403757,-0.430114,-0.026357,-5.600000
6.196693,-0.402003,-0.428588,-0.026585,-5.764103
6.206746,-0.400248,-0.427443,-0.027195,-6.133333
6.216804,-0.398493,-0.425917,-0.027425,-5.600000
6.226867,-0.396737,-0.423629,-0.026892,-5.641026
6.236931,-0.394980,-0.422103,-0.027123,-4.492308
6.246997,-0.393223,-0.420577,-0.027354,-5.189744
6.257058,-0.391467,-0.419051,-0.027584,-6.379487
6.267120,-0.389711,-0.417525,-0.027814,-5.846154
6.277132,-0.387964,-0.415236,-0.027272,-6.092308
6.287186,-0.386209,-0.414473,-0.028264,-5.600000
6.297249,-0.384453,-0.412184,-0.027732,-6.092308
6.307311,-0.382696,-0.410658,-0.027962,-5.805128
6.317359,-0.380943,-0.408751,-0.027808,-6.338462
6.327420,-0.379187,-0.407225,-0.028038,-6.092308
6.337482,-0.377431,-0.404936,-0.027506,-5.846154
6.347545,-0.375674,-0.403410,-0.027736,-6.133333
6.357603,-0.373919,-0.401503,-0.027584,-6.133333
6.367662,-0.372163,-0.399977,-0.027814,-6.256410
6.377721,-0.370408,-0.398070,-0.027662,-5.353846
6.387785,-0.368651,-0.396544,-0.027893,-6.092308
6.397847,-0.366895,-0.393874,-0.026979,-6.133333
6.407908,-0.365139,-0.392348,-0.027209,-6.338462
6.417966,-0.363383,-0.390440,-0.027057,-6.297436
6.428027,-0.361628,-0.388914,-0.027287,-6.994872
6.438086,-0.359872,-0.386625,-0.026754,-5.805128
6.448148,-0.358116,-0.385100,-0.026984,-5.846154
6.458262,-0.356351,-0.383574,-0.027223,-6.461538
6.468323,-0.354594,-0.381666,-0.027072,-6.502564
6.478381,-0.352839,-0.380140,-0.027301,-5.846154
6.488445,-0.351083,-0.377852,-0.026769,-6.748718
6.498505,-0.349327,-0.376707,-0.027380,-6.215385
6.508567,-0.347571,-0.374800,-0.027229,-5.641026
6.518633,-0.345814,-0.372892,-0.027079,-5.723077
6.528693,-0.344058,-0.370985,-0.026927,-5.435897
6.538752,-0.342302,-0.369459,-0.027157,-5.928205
6.548811,-0.340547,-0.367552,-0.027005,-6.092308
6.558871,-0.338791,-0.365644,-0.026853,-6.789744
6.568934,-0.337035,-0.363737,-0.026702,-5.887179
6.578998,-0.335278,-0.362593,-0.027314,-6.215385
6.589063,-0.333521,-0.360304,-0.026782,-5.435897
6.599130,-0.331764,-0.359159,-0.027395,-6.379487
6.609189,-0.330009,-0.356489,-0.026480,-6.297436
6.619251,-0.328253,-0.355344,-0.027092,-6.297436
6.629312,-0.326497,-0.353437,-0.026940,-6.543590
6.639377,-0.324740,-0.351911,-0.027171,-7.282051
6.649443,-0.322983,-0.349622,-0.026639,-5.969231
6.659502,-0.321228,-0.348478,-0.027250,-5.969231
6.669555,-0.319473,-0.346952,-0.027479,-6.092308
6.679607,-0.317718,-0.345426,-0.027708,-5.969231
6.689738,-0.315950,-0.342756,-0.026806,-6.461538
6.699801,-0.314194,-0.341611,-0.027417,-6.256410
6.709859,-0.312439,-0.340467,-0.028028,-6.092308
6.719921,-0.310682,-0.338560,-0.027877,-6.338462
6.729981,-0.308927,-0.337034,-0.028107,-5.928205
6.740043,-0.307170,-0.334745,-0.027574,-5.887179
6.750106,-0.305414,-0.333982,-0.028568,-5.887179
6.760164,-0.303659,-0.331312,-0.027653,-6.420513
6.770224,-0.301903,-0.329786,-0.027883,-6.953846
6.780288,-0.300146,-0.327878,-0.027732,-6.789744
6.790349,-0.298390,-0.326734,-0.028343,-5.969231
6.800411,-0.296634,-0.324826,-0.028192,-6.256410
6.810469,-0.294879,-0.323301,-0.028422,-6.379487
6.820529,-0.293123,-0.321393,-0.028270,-6.543590
6.830588,-0.291367,-0.319867,-0.028500,-6.338462
6.840648,-0.289612,-0.317960,-0.028348,-6.297436
6.850708,-0.287856,-0.316434,-0.028578,-7.076923
6.860768,-0.286100,-0.314527,-0.028427,-4.697436
6.870827,-0.284344,-0.313001,-0.028656,-6.625641
6.880890,-0.282588,-0.311093,-0.028505,-5.641026
6.890949,-0.280832,-0.309567,-0.028735,-6.092308
6.901015,-0.279076,-0.306897,-0.027822,-6.133333
6.911077,-0.277319,-0.305753,-0.028433,-5.887179
6.921140,-0.275563,-0.304227,-0.028664,-6.502564
6.931198,-0.273808,-0.302701,-0.028893,-6.133333
6.941258,-0.272052,-0.300793,-0.028742,-6.789744
6.951317,-0.270296,-0.298505,-0.028208,-6.461538
6.961377,-0.268540,-0.297360,-0.028820,-5.928205
6.971441,-0.266784,-0.295071,-0.028288,-6.092308
6.981503,-0.265028,-0.293545,-0.028518,-6.461538
6.991564,-0.263272,-0.290875,-0.027603,-6.133333
7.001627,-0.262083,-0.289731,-0.027647,-5.558974
7.011687,-0.263839,-0.287823,-0.023984,-6.871795
7.021749,-0.265595,-0.286297,-0.020702,-6.543590
7.031812,-0.267352,-0.284009,-0.016657,-6.543590
7.041876,-0.269108,-0.282864,-0.013756,-6.051282
7.051935,-0.270864,-0.280957,-0.010093,-6.625641
7.061997,-0.272620,-0.279431,-0.006811,-7.774359
7.072057,-0.274376,-0.277905,-0.003529,-7.323077
7.082121,-0.276132,-0.277142,-0.001010,-7.035897
7.092181,-0.277888,-0.275998,0.001890,-7.528205
7.102242,-0.279644,-0.275235,0.004409,-7.076923
7.112302,-0.281400,-0.274853,0.006547,-7.323077
7.122362,-0.283156,-0.274090,0.009065,-6.748718
7.132422,-0.284911,-0.273709,0.011203,-6.748718
7.142481,-0.286667,-0.273327,0.013340,-6.625641
7.152541,-0.288423,-0.273327,0.015096,-7.076923
7.162600,-0.290178,-0.273327,0.016851,-6.789744
7.172660,-0.291934,-0.273709,0.018226,-6.994872
7.182722,-0.293690,-0.273709,0.019982,-7.117949
7.192781,-0.295446,-0.273709,0.021737,-7.856410
7.202846,-0.297203,-0.273709,0.023494,-7.528205
7.212906,-0.298959,-0.273709,0.025250,-7.282051
7.222966,-0.300714,-0.274090,0.026624,-6.707692
7.233026,-0.302470,-0.274090,0.028380,-7.446154
7.243086,-0.304226,-0.274472,0.029754,-7.651282
7.253150,-0.305982,-0.274472,0.031511,-7.856410
7.263211,-0.307738,-0.274472,0.033267,-7.774359
7.273272,-0.309494,-0.274472,0.035023,-7.774359
7.283332,-0.311250,-0.274472,0.036779,-7.610256
7.293395,-0.313006,-0.274472,0.038535,-8.389744
7.303458,-0.314763,-0.274853,0.039910,-8.307692
7.313520,-0.316519,-0.275235,0.041284,-8.184615
7.323586,-0.318276,-0.275616,0.042660,-8.020513
7.333647,-0.320032,-0.275998,0.044034,-8.102564
7.343709,-0.321788,-0.276379,0.045409,-7.897436
7.353771,-0.323544,-0.277523,0.046021,-7.158974
7.363832,-0.325300,-0.277905,0.047395,-7.692308
7.373894,-0.327056,-0.279049,0.048007,-8.471795
7.383956,-0.328812,-0.280194,0.048619,-8.061538
7.394020,-0.330569,-0.281720,0.048849,-7.815385
7.404081,-0.332325,-0.282483,0.049842,-7.651282
7.414144,-0.334081,-0.283627,0.050454,-7.733333
7.424207,-0.335837,-0.284771,0.051066,-8.143590
7.434270,-0.337594,-0.286297,0.051296,-7.200000
7.444331,-0.339350,-0.287060,0.052289,-7.733333
7.454393,-0.341106,-0.288586,0.052520,-7.446154
7.464456,-0.342862,-0.290112,0.052750,-7.856410
7.474517,-0.344618,-0.292020,0.052599,-7.774359
7.484579,-0.346374,-0.293164,0.053210,-7.897436
7.494641,-0.348131,-0.294690,0.053441,-7.733333
7.504705,-0.349887,-0.295834,0.054053,-7.117949
7.514767,-0.351643,-0.297742,0.053901,-8.266667
7.524829,-0.353399,-0.299268,0.054132,-7.651282
7.534891,-0.355155,-0.300793,0.054362,-8.225641
7.544955,-0.356912,-0.301938,0.054974,-8.020513
7.555022,-0.358669,-0.303464,0.055205,-8.102564
7.565085,-0.360425,-0.306134,0.054291,-7.897436
7.575148,-0.362182,-0.307279,0.054903,-8.307692
7.585210,-0.363938,-0.308804,0.055133,-6.994872
7.595272,-0.365694,-0.309949,0.055745,-6.912821
7.605335,-0.367450,-0.312238,0.055213,-7.733333
7.615400,-0.369207,-0.313764,0.055443,-7.815385
7.625465,-0.370964,-0.315671,0.055293,-8.553846
7.635526,-0.372720,-0.317197,0.055523,-8.102564
7.645589,-0.374476,-0.319486,0.054990,-7.528205
7.655651,-0.376232,-0.321012,0.055220,-7.117949
7.665712,-0.377988,-0.322919,0.055069,-8.266667
7.675774,-0.379744,-0.324063,0.055681,-7.323077
7.685810,-0.381496,-0.326352,0.055144,-8.348718
7.695874,-0.383252,-0.327878,0.055374,-8.102564
7.705935,-0.385008,-0.330549,0.054460,-7.733333
7.716000,-0.386765,-0.332074,0.054690,-7.323077
7.726061,-0.388521,-0.334363,0.054158,-7.651282
7.736126,-0.390278,-0.335889,0.054388,-7.446154
7.746179,-0.392032,-0.337797,0.054236,-7.651282
7.756242,-0.393789,-0.339322,0.054466,-8.512821
7.766386,-0.395559,-0.341611,0.053948,-7.774359
7.776451,-0.397316,-0.343519,0.053797,-7.651282
7.786506,-0.399071,-0.345045,0.054026,-7.487179
7.796571,-0.400827,-0.346952,0.053875,-7.446154
7.806632,-0.402583,-0.348859,0.053724,-7.692308
7.816695,-0.404340,-0.351148,0.053191,-7.733333
7.826759,-0.406096,-0.352293,0.053803,-6.379487
7.836821,-0.407852,-0.354582,0.053271,-7.487179
7.846874,-0.409607,-0.356489,0.053118,-7.569231
7.856936,-0.411363,-0.358778,0.052585,-7.323077
7.866998,-0.413119,-0.359922,0.053197,-7.569231
7.877062,-0.414876,-0.362211,0.052665,-6.994872
7.887126,-0.416632,-0.364118,0.052514,-7.651282
7.897190,-0.418389,-0.366026,0.052363,-6.297436
7.907256,-0.420145,-0.367933,0.052212,-7.282051
7.917317,-0.421901,-0.369841,0.052061,-6.789744
7.927380,-0.423658,-0.371366,0.052291,-6.379487
7.937443,-0.425414,-0.374037,0.051377,-7.282051
7.947507,-0.427171,-0.375181,0.051989,-7.815385
7.957571,-0.428927,-0.377470,0.051457,-7.569231
7.967636,-0.430684,-0.379377,0.051306,-8.307692
7.977697,-0.432440,-0.381285,0.051155,-7.815385
7.987760,-0.434196,-0.382811,0.051385,-7.815385
7.997823,-0.435952,-0.383955,0.051997,-6.543590
8.007887,-0.437709,-0.386625,0.051083,-7.487179
8.017951,-0.439465,-0.387770,0.051695,-7.076923
8.028015,-0.441222,-0.389677,0.051545,-7.733333
8.038077,-0.442978,-0.391585,0.051393,-8.102564
8.048140,-0.444734,-0.393874,0.050861,-6.912821
8.058204,-0.446491,-0.395399,0.051091,-7.158974
8.068268,-0.448247,-0.396925,0.051322,-6.871795
8.078332,-0.450004,-0.398833,0.051171,-6.297436
8.088396,-0.451760,-0.401122,0.050639,-7.241026
8.098460,-0.453517,-0.402266,0.051251,-7.692308
8.108522,-0.455273,-0.404173,0.051100,-7.035897
8.118583,-0.457029,-0.406081,0.050948,-7.158974
8.128647,-0.458785,-0.407988,0.050797,-6.994872
8.138711,-0.460542,-0.409133,0.051409,-6.789744
8.148775,-0.462298,-0.411421,0.050877,-6.830769
8.158840,-0.464055,-0.412566,0.051489,-7.158974
8.168902,-0.465811,-0.414855,0.050957,-8.635897
8.178964,-0.467567,-0.416762,0.050805,-7.733333
8.189028,-0.469324,-0.418669,0.050654,-7.200000
8.199081,-0.471078,-0.420195,0.050883,-6.666667
8.209224,-0.472849,-0.422484,0.050365,-7.158974
8.219276,-0.474603,-0.424010,0.050593,-7.076923
8.229328,-0.476358,-0.425154,0.051203,-6.953846
8.239380,-0.478112,-0.427062,0.051050,-7.282051
8.249431,-0.479866,-0.428588,0.051279,-6.051282
8.259483,-0.481621,-0.430877,0.050744,-7.282051
8.269543,-0.483376,-0.432403,0.050974,-6.543590
8.279606,-0.485133,-0.434310,0.050823,-7.200000
8.289668,-0.486889,-0.435836,0.051053,-6.789744
8.299733,-0.488646,-0.438125,0.050521,-6.953846
8.309777,-0.490399,-0.439269,0.051129,-7.035897
8.319840,-0.492155,-0.441176,0.050979,-7.035897
8.329902,-0.493911,-0.443084,0.050827,-6.871795
8.339961,-0.495667,-0.445373,0.050294,-7.569231
8.350026,-0.497423,-0.446517,0.050906,-7.200000
8.360090,-0.499180,-0.448425,0.050755,-6.994872
8.370152,-0.500936,-0.449950,0.050986,-7.035897
8.380215,-0.502692,-0.452239,0.050453,-7.158974
8.390278,-0.504449,-0.453384,0.051065,-6.092308
8.400341,-0.506205,-0.455673,0.050533,-7.158974
8.410406,-0.507962,-0.457580,0.050382,-6.748718
8.420512,-0.509726,-0.459487,0.050238,-7.323077
8.430573,-0.511482,-0.461013,0.050468,-6.953846
8.440634,-0.513237,-0.462158,0.051080,-7.035897
8.450699,-0.514994,-0.464446,0.050548,-7.528205
8.460763,-0.516751,-0.465972,0.050778,-7.487179
8.470830,-0.518508,-0.468261,0.050246,-7.117949
8.480893,-0.520264,-0.469406,0.050858,-7.446154
8.490953,-0.522020,-0.471695,0.050325,-6.297436
8.501015,-0.523776,-0.473220,0.050555,-6.502564
8.511078,-0.525532,-0.475509,0.050023,-6.420513
8.521141,-0.527289,-0.476654,0.050635,-7.651282
8.531202,-0.529045,-0.478943,0.050102,-7.241026
8.541264,-0.530801,-0.480468,0.050332,-7.117949
8.551325,-0.532557,-0.482376,0.050181,-8.184615
8.561386,-0.534313,-0.483520,0.050792,-7.117949
8.571446,-0.536068,-0.486191,0.049878,-6.502564
8.581507,-0.537824,-0.487335,0.050489,-6.994872
8.591569,-0.539581,-0.489624,0.049957,-7.076923
8.601632,-0.541337,-0.490768,0.050569,-7.076923
8.611693,-0.543093,-0.493057,0.050036,-6.584615
8.621755,-0.544849,-0.494583,0.050266,-6.625641
8.631816,-0.546605,-0.496490,0.050115,-6.543590
8.641877,-0.548361,-0.497635,0.050726,-6.133333
8.651938,-0.550117,-0.499161,0.050956,-6.953846
8.662001,-0.551873,-0.501068,0.050805,-6.543590
8.672062,-0.553629,-0.502594,0.051035,-6.953846
8.682126,-0.555386,-0.504883,0.050503,-6.912821
8.692190,-0.557142,-0.506027,0.051115,-6.502564
8.702253,-0.558899,-0.508316,0.050582,-6.215385
8.712317,-0.560655,-0.509842,0.050813,-6.830769
8.722380,-0.562411,-0.511749,0.050662,-6.707692
8.732442,-0.564168,-0.512894,0.051274,-6.789744
8.742503,-0.565923,-0.514801,0.051122,-7.200000
8.752566,-0.567680,-0.516709,0.050971,-6.461538
8.762630,-0.569436,-0.518997,0.050439,-6.953846
8.772692,-0.571192,-0.520142,0.051051,-6.092308
8.782754,-0.572949,-0.522049,0.050899,-5.353846
8.792817,-0.574705,-0.523957,0.050748,-6.338462
8.802881,-0.576461,-0.525864,0.050597,-6.502564
8.812945,-0.578218,-0.527008,0.051210,-7.241026
8.823007,-0.579974,-0.529297,0.050677,-5.805128
8.833069,-0.581730,-0.530823,0.050907,-6.748718
8.843134,-0.583487,-0.533112,0.050375,-6.666667
8.853189,-0.585242,-0.534257,0.050985,-7.364103
8.863252,-0.586998,-0.535782,0.051216,-6.338462
8.873316,-0.588755,-0.538071,0.050683,-6.297436
8.883381,-0.590511,-0.539597,0.050914,-7.076923
8.893446,-0.592268,-0.541505,0.050763,-5.887179
8.903512,-0.594025,-0.543030,0.050994,-6.625641
8.913576,-0.595781,-0.545319,0.050462,-6.502564
8.923636,-0.597537,-0.546845,0.050692,-6.010256
8.933699,-0.599293,-0.549134,0.050159,-6.994872
8.943762,-0.601050,-0.550278,0.050771,-6.338462
8.953826,-0.602806,-0.552567,0.050239,-7.446154
8.963890,-0.604563,-0.554475,0.050088,-6.092308
8.973955,-0.606320,-0.556382,0.049937,-6.584615
8.983992,-0.608071,-0.557527,0.050545,-6.502564
8.994056,-0.609828,-0.560197,0.049631,-5.435897
9.004120,-0.610146,-0.561723,0.048423,-6.461538
9.014134,-0.608398,-0.563630,0.044768,-7.241026
9.024196,-0.606642,-0.565156,0.041486,-7.200000
9.034258,-0.604886,-0.567826,0.037060,-6.297436
9.044322,-0.603130,-0.568971,0.034159,-6.502564
9.054375,-0.601375,-0.570497,0.030878,-6.010256
9.064439,-0.599618,-0.571641,0.027977,-5.107692
9.074506,-0.597861,-0.572786,0.025076,-5.558974
9.084570,-0.596105,-0.574311,0.021794,-5.435897
9.094630,-0.594349,-0.575074,0.019275,-5.805128
9.104692,-0.592593,-0.575837,0.016756,-5.682051
9.114754,-0.590837,-0.576600,0.014237,-5.271795
9.124813,-0.589081,-0.577363,0.011718,-5.887179
9.134873,-0.587325,-0.578126,0.009199,-5.641026
9.144932,-0.585570,-0.578508,0.007062,-5.846154
9.154994,-0.583814,-0.578508,0.005306,-5.230769
9.165054,-0.582058,-0.578889,0.003169,-5.476923
9.175114,-0.580302,-0.578889,0.001413,-5.723077
9.185175,-0.578546,-0.578889,-0.000343,-5.476923
9.195236,-0.576790,-0.578889,-0.002099,-5.969231
9.205297,-0.575034,-0.578889,-0.003855,-5.189744
9.215359,-0.573278,-0.578889,-0.005611,-5.723077
9.225423,-0.571521,-0.578508,-0.006986,-5.682051
9.235487,-0.569765,-0.578508,-0.008743,-5.476923
9.245546,-0.568009,-0.578508,-0.010498,-4.943590
9.255609,-0.566253,-0.578508,-0.012255,-6.133333
9.265663,-0.564498,-0.578126,-0.013628,-4.943590
9.275729,-0.562741,-0.578126,-0.015385,-4.246154
9.285792,-0.560985,-0.578126,-0.017141,-5.476923
9.295853,-0.559229,-0.577745,-0.018516,-5.230769
9.305915,-0.557473,-0.577745,-0.020272,-5.189744
9.315977,-0.555717,-0.577363,-0.021646,-7.200000
9.326038,-0.553961,-0.576982,-0.023021,-4.943590
9.336099,-0.552205,-0.576600,-0.024395,-4.697436
9.346162,-0.550449,-0.575837,-0.025389,-5.435897
9.356225,-0.548692,-0.575074,-0.026382,-5.271795
9.366289,-0.546936,-0.574311,-0.027376,-4.779487
9.376349,-0.545180,-0.573167,-0.027987,-4.984615
9.386411,-0.543424,-0.572404,-0.028980,-4.656410
9.396474,-0.541667,-0.570497,-0.028829,-5.353846
9.406538,-0.539911,-0.568971,-0.029060,-4.533333
9.416603,-0.538154,-0.567445,-0.029291,-4.943590
9.426664,-0.536398,-0.566300,-0.029902,-4.656410
9.436724,-0.534643,-0.564775,-0.030132,-5.107692
9.446788,-0.532886,-0.562867,-0.029981,-4.943590
9.456852,-0.531130,-0.560960,-0.029830,-4.943590
9.466914,-0.529373,-0.559434,-0.030060,-6.174359
9.476966,-0.527619,-0.557527,-0.029908,-4.738462
9.487030,-0.525862,-0.555619,-0.029757,-4.943590
9.497091,-0.524106,-0.554093,-0.029987,-5.682051
9.507154,-0.522350,-0.552186,-0.029836,-5.723077
9.517216,-0.520594,-0.550660,-0.030066,-5.723077
9.527279,-0.518838,-0.548371,-0.029533,-5.189744
9.537338,-0.517082,-0.546464,-0.029382,-5.435897
9.547398,-0.515326,-0.544556,-0.029230,-4.656410
9.557462,-0.513570,-0.543030,-0.029461,-5.230769
9.567521,-0.511814,-0.540360,-0.028546,-5.476923
9.577583,-0.510058,-0.539216,-0.029158,-6.379487
9.587643,-0.508302,-0.536927,-0.028625,-5.189744
9.597706,-0.506546,-0.535401,-0.028855,-4.779487
9.607768,-0.504790,-0.533112,-0.028322,-5.189744
9.617829,-0.503034,-0.531205,-0.028171,-5.435897
9.627892,-0.501277,-0.529297,-0.028020,-5.558974
9.637953,-0.499522,-0.527771,-0.028250,-4.779487
9.648014,-0.497765,-0.525483,-0.027717,-5.846154
9.658078,-0.496009,-0.523957,-0.027948,-4.861538
9.668140,-0.494253,-0.521668,-0.027415,-4.410256
9.678203,-0.492496,-0.520523,-0.028027,-5.353846
9.688267,-0.490740,-0.518235,-0.027495,-5.435897
9.698328,-0.488984,-0.516327,-0.027343,-6.420513
9.708390,-0.487228,-0.515183,-0.027955,-4.984615
9.718453,-0.485472,-0.513657,-0.028185,-5.107692
9.728514,-0.483716,-0.512131,-0.028415,-5.723077
9.738576,-0.481959,-0.509461,-0.027501,-4.779487
9.748639,-0.480203,-0.508698,-0.028495,-4.574359
9.758702,-0.478447,-0.506409,-0.027962,-5.764103
9.768763,-0.476691,-0.504883,-0.028192,-5.805128
9.778825,-0.474935,-0.502594,-0.027659,-4.738462
9.788888,-0.473178,-0.501450,-0.028271,-5.887179
9.798952,-0.471422,-0.499161,-0.027739,-5.189744
9.809014,-0.469666,-0.497635,-0.027969,-4.697436
9.819077,-0.467909,-0.495346,-0.027437,-4.656410
9.829140,-0.466153,-0.493820,-0.027667,-5.846154
9.839202,-0.464397,-0.491531,-0.027134,-6.215385
9.849257,-0.462642,-0.490387,-0.027745,-5.394872
9.859322,-0.460885,-0.487716,-0.026831,-6.256410
