t,ref,resp,err,eff
5.141595,0.261799,-0.254635,-0.516434,-0.124542
5.151648,0.261799,-0.254635,-0.516434,-0.124542
5.161711,0.261799,-0.254635,-0.516434,-0.124542
5.171772,0.261799,-0.254635,-0.516434,-0.124542
5.181834,0.261799,-0.254635,-0.516434,-0.124542
5.191901,0.261799,-0.254635,-0.516434,-0.124542
5.201963,0.261799,-0.254635,-0.516434,-0.124542
5.212023,0.261799,-0.254635,-0.516434,-0.124542
5.222086,0.261799,-0.254635,-0.516434,-0.124542
5.232150,0.261799,-0.254635,-0.516434,-0.124542
5.242212,0.261799,-0.254635,-0.516434,-0.124542
5.252274,0.261799,-0.254635,-0.516434,-0.124542
5.262338,0.261799,-0.254635,-0.516434,-0.124542
5.272399,0.261799,-0.254635,-0.516434,-0.124542
5.282463,0.261799,0.190929,-0.070871,-0.241758
5.292525,0.261799,0.190929,-0.070871,-0.241758
5.302589,0.261799,0.190929,-0.070871,-0.241758
5.312649,0.261799,0.190929,-0.070871,-0.241758
5.322713,0.261799,0.190929,-0.070871,-0.241758
5.332774,0.261799,0.190929,-0.070871,-0.241758
5.342836,0.261799,0.190929,-0.070871,-0.241758
5.352897,0.261799,0.190929,-0.070871,-0.241758
5.362961,0.261799,0.190929,-0.070871,-0.241758
5.373014,0.261799,0.190929,-0.070871,-0.241758
5.383077,0.261799,0.190929,-0.070871,-0.241758
5.393141,0.261799,0.190929,-0.070871,-0.241758
5.403205,0.261799,0.190929,-0.070871,-0.241758
5.413267,0.261799,0.190929,-0.070871,-0.241758
5.423330,0.261799,0.190929,-0.070871,-0.241758
5.433383,0.261799,0.190929,-0.070871,-0.241758
5.443447,0.261799,0.190929,-0.070871,-0.241758
5.453499,0.261799,0.190929,-0.070871,-0.241758
5.463562,0.261799,0.190929,-0.070871,-0.241758
5.473625,0.261799,0.190929,-0.070871,-0.241758
5.483686,0.261799,0.190929,-0.070871,-0.241758
5.493739,0.261799,0.190929,-0.070871,-0.241758
5.503803,0.261799,0.190929,-0.070871,-0.241758
5.513862,0.261799,0.190929,-0.070871,-0.241758
5.523920,0.261799,0.190929,-0.070871,-0.241758
5.533981,0.261799,0.190929,-0.070871,-0.241758
5.544041,0.261799,0.190929,-0.070871,-0.241758
5.554094,0.261799,0.190929,-0.070871,-0.241758
5.564185,0.261799,0.190929,-0.070871,-0.241758
5.574246,0.261799,0.190929,-0.070871,-0.241758
5.584309,0.261799,0.190929,-0.070871,-0.241758
5.594369,0.261799,0.190929,-0.070871,-0.241758
5.604430,0.261799,0.190929,-0.070871,-0.241758
5.614494,0.261799,0.190929,-0.070871,-0.241758
5.624553,0.261799,0.190929,-0.070871,-0.241758
5.634614,0.261799,0.190929,-0.070871,-0.241758
5.644673,0.261799,0.190929,-0.070871,-0.241758
5.654726,0.261799,0.190929,-0.070871,-0.241758
5.664786,0.261799,0.190929,-0.070871,-0.241758
5.674847,0.261799,0.252346,-0.009453,0.124542
5.684906,0.261799,0.252346,-0.009453,0.124542
5.694968,0.261799,0.252346,-0.009453,0.124542
5.705032,0.261799,0.252346,-0.009453,0.124542
5.715094,0.261799,0.252346,-0.009453,0.124542
5.725157,0.261799,0.252346,-0.009453,0.124542
5.735210,0.261799,0.252346,-0.009453,0.124542
5.745275,0.261799,0.252346,-0.009453,0.124542
5.755336,0.261799,0.252346,-0.009453,0.124542
5.765398,0.261799,0.252346,-0.009453,0.124542
5.775460,0.261799,0.252346,-0.009453,0.124542
5.785512,0.261799,0.252346,-0.009453,0.124542
5.795564,0.261799,0.252346,-0.009453,0.124542
5.805629,0.261799,0.252346,-0.009453,0.124542
5.815691,0.261799,0.252346,-0.009453,0.124542
5.825753,0.261799,0.252346,-0.009453,0.124542
5.835814,0.261799,0.252346,-0.009453,0.124542
5.845877,0.261799,0.252346,-0.009453,0.124542
5.855940,0.261799,0.252346,-0.009453,0.124542
5.866004,0.261799,0.252346,-0.009453,0.124542
5.876068,0.261799,0.252346,-0.009453,0.124542
5.886129,0.261799,0.252346,-0.009453,0.124542
5.896192,0.261799,0.252346,-0.009453,0.124542
5.906255,0.261799,0.252346,-0.009453,0.124542
5.916320,0.261799,0.252346,-0.009453,0.124542
5.926379,0.261799,0.252346,-0.009453,0.124542
5.936443,0.261799,0.252346,-0.009453,0.124542
5.946504,0.261799,0.252346,-0.009453,0.124542
5.956559,0.261799,0.252346,-0.009453,0.124542
5.966612,0.261799,0.252346,-0.009453,0.124542
5.976675,0.261799,0.252346,-0.009453,0.124542
5.986738,0.261799,0.252346,-0.009453,0.124542
5.996801,0.261799,0.252346,-0.009453,0.124542
6.006853,0.261799,0.252346,-0.009453,0.124542
6.016917,0.261799,0.252346,-0.009453,0.124542
6.026981,0.261799,0.252346,-0.009453,0.124542
6.037040,0.261799,0.252346,-0.009453,0.124542
6.047099,0.261799,0.252346,-0.009453,0.124542
6.057160,0.261799,0.252346,-0.009453,0.124542
6.067220,0.261799,0.252346,-0.009453,0.124542
6.077280,0.261799,0.252346,-0.009453,0.124542
6.087340,0.261799,0.252346,-0.009453,0.124542
6.097405,0.261799,0.252346,-0.009453,0.124542
6.107468,0.261799,0.252346,-0.009453,0.124542
6.117528,0.261799,0.252346,-0.009453,0.124542
6.127590,0.261799,0.252346,-0.009453,0.124542
6.137653,0.261799,0.252346,-0.009453,0.124542
6.147715,0.261799,0.252346,-0.009453,0.124542
6.157776,0.261799,0.252346,-0.009453,0.124542
6.167836,0.261799,0.252346,-0.009453,0.124542
6.177895,0.261799,0.252346,-0.009453,0.124542
6.187957,0.261799,0.252346,-0.009453,0.124542
6.198022,0.261799,0.252346,-0.009453,0.124542
6.208085,0.261799,0.252346,-0.009453,0.124542
6.218143,0.261799,0.252346,-0.009453,0.124542
6.228205,0.261799,0.252346,-0.009453,0.124542
6.238349,0.261799,0.252346,-0.009453,0.124542
6.248412,0.261799,0.252346,-0.009453,0.124542
6.258476,0.261799,0.252346,-0.009453,0.124542
6.268540,0.261799,0.252346,-0.009453,0.124542
6.278601,0.261799,0.252346,-0.009453,0.124542
6.288663,0.261799,0.252346,-0.009453,0.124542
6.298725,0.261799,0.252346,-0.009453,0.124542
6.308787,0.261799,0.252346,-0.009453,0.124542
6.318854,0.261799,0.252346,-0.009453,0.124542
6.328916,0.261799,0.252346,-0.009453,0.124542
6.338979,0.261799,0.252346,-0.009453,0.124542
6.349043,0.261799,0.252346,-0.009453,0.124542
6.359105,0.261799,0.252346,-0.009453,0.124542
6.369168,0.261799,0.252346,-0.009453,0.124542
6.379224,0.261799,0.252346,-0.009453,0.124542
6.389287,0.261799,0.252346,-0.009453,0.124542
6.399349,0.261799,0.252346,-0.009453,0.124542
6.409404,0.261799,0.252346,-0.009453,0.124542
6.419467,0.261799,0.252346,-0.009453,0.124542
6.429530,0.261799,0.252346,-0.009453,0.124542
6.439594,0.261799,0.252346,-0.009453,0.124542
6.449655,0.261799,0.252346,-0.009453,0.124542
6.459718,0.261799,0.252346,-0.009453,0.124542
6.469779,0.261799,0.252346,-0.009453,0.124542
6.479841,0.261799,0.252346,-0.009453,0.124542
6.489904,0.261799,0.252346,-0.009453,0.124542
6.499969,0.261799,0.252346,-0.009453,0.124542
6.510020,0.261799,0.252346,-0.009453,0.124542
6.520081,0.261799,0.252346,-0.009453,0.124542
6.530140,0.261799,0.252346,-0.009453,0.124542
6.540201,0.261799,0.252346,-0.009453,0.124542
6.550254,0.261799,0.252346,-0.009453,0.124542
6.560306,0.261799,0.252346,-0.009453,0.124542
6.570358,0.261799,0.252346,-0.009453,0.124542
6.580410,0.261799,0.252346,-0.009453,0.124542
6.590465,0.261799,0.252346,-0.009453,0.124542
6.600519,0.261799,0.252346,-0.009453,0.124542
6.610574,0.261799,0.252346,-0.009453,0.124542
6.620634,0.261799,0.252346,-0.009453,0.124542
6.630699,0.261799,0.252346,-0.009453,0.124542
6.640760,0.261799,0.252346,-0.009453,0.124542
6.650823,0.261799,0.252346,-0.009453,0.124542
6.660884,0.261799,0.252346,-0.009453,0.124542
6.670946,0.261799,0.252346,-0.009453,0.124542
6.680999,0.261799,0.252346,-0.009453,0.124542
6.691067,0.261799,0.252346,-0.009453,0.124542
6.701129,0.261799,0.252346,-0.009453,0.124542
6.711191,0.261799,0.252346,-0.009453,0.124542
6.721254,0.261799,0.252346,-0.009453,0.124542
6.731316,0.261799,0.252346,-0.009453,0.124542
6.741375,0.261799,0.252346,-0.009453,0.124542
6.751437,0.261799,0.252346,-0.009453,0.124542
6.761497,0.261799,0.252346,-0.009453,0.124542
6.771559,0.261799,0.252346,-0.009453,0.124542
6.781625,0.261799,0.252346,-0.009453,0.124542
6.791681,0.261799,0.252346,-0.009453,0.124542
6.801745,0.261799,0.252346,-0.009453,0.124542
6.811806,0.261799,0.252346,-0.009453,0.124542
6.821869,0.261799,0.252346,-0.009453,0.124542
6.831930,0.261799,0.252346,-0.009453,0.124542
6.841992,0.261799,0.252346,-0.009453,0.124542
6.852053,0.261799,0.252346,-0.009453,0.124542
6.862115,0.261799,0.252346,-0.009453,0.124542
6.872176,0.261799,0.252346,-0.009453,0.124542
6.882240,0.261799,0.252346,-0.009453,0.124542
6.892305,0.261799,0.252346,-0.009453,0.124542
6.902367,0.261799,0.252346,-0.009453,0.124542
6.912432,0.261799,0.252346,-0.009453,0.124542
6.922495,0.261799,0.252346,-0.009453,0.124542
6.932557,0.261799,0.252346,-0.009453,0.124542
6.942623,0.261799,0.252346,-0.009453,0.124542
6.952685,0.261799,0.252346,-0.009453,0.124542
6.962748,0.261799,0.252346,-0.009453,0.124542
6.972812,0.261799,0.252346,-0.009453,0.124542
6.982875,0.261799,0.252346,-0.009453,0.129426
6.992939,0.261799,0.252346,-0.009453,0.129426
7.003000,0.249232,0.252346,0.003114,0.129426
7.013064,0.207078,0.252346,0.045268,0.129426
7.023129,0.164916,0.252346,0.087430,0.129426
7.033166,0.122873,0.252346,0.129474,0.129426
7.043221,0.080756,0.252346,0.171590,0.119658
7.053285,0.038602,0.252346,0.213745,0.119658
7.063344,-0.003537,0.252346,0.255883,0.119658
7.073408,-0.045690,0.252346,0.298036,0.119658
7.083468,-0.087831,0.252346,0.340178,0.119658
7.093534,-0.129993,0.252346,0.382339,0.119658
7.103597,-0.172145,0.252346,0.424491,0.119658
7.113659,-0.214296,0.252346,0.466642,0.119658
7.123819,-0.256852,0.252346,0.509198,0.119658
7.133883,-0.261799,0.252346,0.514145,0.119658
7.143944,-0.261799,0.252346,0.514145,0.119658
7.153998,-0.261799,0.252346,0.514145,0.119658
7.164050,-0.261799,0.252346,0.514145,0.119658
7.174110,-0.261799,0.252346,0.514145,0.119658
7.184161,-0.261799,0.252346,0.514145,0.119658
7.194231,-0.261799,0.252346,0.514145,0.119658
7.204296,-0.261799,0.130655,0.392455,-0.129426
7.214358,-0.261799,0.130655,0.392455,-0.129426
7.224419,-0.261799,0.130655,0.392455,-0.129426
7.234482,-0.261799,0.130655,0.392455,-0.129426
7.244544,-0.261799,0.130655,0.392455,-0.129426
7.254603,-0.261799,0.130655,0.392455,-0.129426
7.264665,-0.261799,0.130655,0.392455,-0.129426
7.274725,-0.261799,0.130655,0.392455,-0.129426
7.284788,-0.261799,0.130655,0.392455,-0.129426
7.294857,-0.261799,0.130655,0.392455,-0.129426
7.304911,-0.261799,0.130655,0.392455,-0.129426
7.314969,-0.261799,0.130655,0.392455,-0.129426
7.325032,-0.261799,0.130655,0.392455,-0.129426
7.335091,-0.261799,-0.250820,0.010979,-0.114774
7.345154,-0.261799,-0.250820,0.010979,-0.114774
7.355215,-0.261799,-0.250820,0.010979,-0.114774
7.365277,-0.261799,-0.250820,0.010979,-0.114774
7.375341,-0.261799,-0.254253,0.007546,-0.090354
7.385403,-0.261799,-0.254253,0.007546,-0.090354
7.395461,-0.261799,-0.254253,0.007546,-0.090354
7.405525,-0.261799,-0.254253,0.007546,-0.090354
7.415585,-0.261799,-0.254253,0.007546,-0.090354
7.425636,-0.261799,-0.254253,0.007546,-0.090354
7.435689,-0.261799,-0.254253,0.007546,-0.090354
7.445749,-0.261799,-0.254253,0.007546,-0.090354
7.455812,-0.261799,-0.254253,0.007546,-0.090354
7.465876,-0.261799,-0.254635,0.007164,-0.124542
7.475934,-0.261799,-0.254635,0.007164,-0.124542
7.485998,-0.261799,-0.254635,0.007164,-0.124542
7.496051,-0.261799,-0.254635,0.007164,-0.124542
7.506112,-0.261799,-0.254635,0.007164,-0.124542
7.516155,-0.261799,-0.254635,0.007164,-0.124542
7.526207,-0.261799,-0.254635,0.007164,-0.124542
7.536261,-0.261799,-0.254635,0.007164,-0.124542
7.546314,-0.261799,-0.254635,0.007164,-0.124542
7.556366,-0.261799,-0.254635,0.007164,-0.124542
7.566418,-0.261799,-0.254635,0.007164,-0.124542
7.576470,-0.261799,-0.254635,0.007164,-0.124542
7.586545,-0.261799,-0.254635,0.007164,-0.119658
7.596599,-0.261799,-0.254635,0.007164,-0.119658
7.606658,-0.261799,-0.254635,0.007164,-0.119658
7.616720,-0.261799,-0.254635,0.007164,-0.119658
7.626778,-0.261799,-0.254635,0.007164,-0.119658
7.636841,-0.261799,-0.254635,0.007164,-0.119658
7.646908,-0.261799,-0.254635,0.007164,-0.119658
7.656969,-0.261799,-0.254635,0.007164,-0.119658
7.667028,-0.261799,-0.254635,0.007164,-0.119658
7.677089,-0.261799,-0.254635,0.007164,-0.119658
7.687151,-0.261799,-0.254635,0.007164,-0.119658
7.697219,-0.261799,-0.254635,0.007164,-0.119658
7.707281,-0.261799,-0.254635,0.007164,-0.119658
7.717346,-0.261799,-0.254635,0.007164,-0.119658
7.727405,-0.261799,-0.254635,0.007164,-0.119658
7.737467,-0.261799,-0.254635,0.007164,-0.119658
7.747528,-0.261799,-0.254635,0.007164,-0.119658
7.757590,-0.261799,-0.254635,0.007164,-0.119658
7.767654,-0.261799,-0.254635,0.007164,-0.119658
7.777715,-0.261799,-0.254635,0.007164,-0.119658
7.787779,-0.261799,-0.254635,0.007164,-0.119658
7.797846,-0.261799,-0.254635,0.007164,-0.119658
7.807912,-0.261799,-0.254635,0.007164,-0.119658
7.817978,-0.261799,-0.254635,0.007164,-0.119658
7.828039,-0.261799,-0.254635,0.007164,-0.119658
7.838100,-0.261799,-0.254635,0.007164,-0.119658
7.848161,-0.261799,-0.254635,0.007164,-0.119658
7.858222,-0.261799,-0.254635,0.007164,-0.119658
7.868284,-0.261799,-0.254635,0.007164,-0.119658
7.878348,-0.261799,-0.254635,0.007164,-0.119658
7.888411,-0.261799,-0.254635,0.007164,-0.119658
7.898476,-0.261799,-0.254635,0.007164,-0.119658
7.908539,-0.261799,-0.254635,0.007164,-0.119658
7.918603,-0.261799,-0.254635,0.007164,-0.119658
7.928666,-0.261799,-0.254635,0.007164,-0.119658
7.938727,-0.261799,-0.254635,0.007164,-0.119658
7.948780,-0.261799,-0.254635,0.007164,-0.119658
7.958843,-0.261799,-0.254635,0.007164,-0.119658
7.968907,-0.261799,-0.254635,0.007164,-0.119658
7.978969,-0.261799,-0.254635,0.007164,-0.119658
7.989030,-0.261799,-0.254635,0.007164,-0.119658
7.999094,-0.261799,-0.254635,0.007164,-0.119658
8.009158,-0.261799,-0.254635,0.007164,-0.119658
8.019219,-0.261799,-0.254635,0.007164,-0.119658
8.029277,-0.261799,-0.254635,0.007164,-0.119658
8.039340,-0.261799,-0.254635,0.007164,-0.119658
8.049499,-0.261799,-0.254635,0.007164,-0.119658
8.059562,-0.261799,-0.254635,0.007164,-0.119658
8.069623,-0.261799,-0.254635,0.007164,-0.119658
8.079685,-0.261799,-0.254635,0.007164,-0.119658
8.089746,-0.261799,-0.254635,0.007164,-0.119658
8.099808,-0.261799,-0.254635,0.007164,-0.119658
8.109871,-0.261799,-0.254635,0.007164,-0.119658
8.119934,-0.261799,-0.254635,0.007164,-0.119658
8.129995,-0.261799,-0.254635,0.007164,-0.119658
8.140057,-0.261799,-0.254635,0.007164,-0.119658
8.150118,-0.261799,-0.254635,0.007164,-0.119658
8.160158,-0.261799,-0.254635,0.007164,-0.119658
8.170166,-0.261799,-0.254635,0.007164,-0.119658
8.180219,-0.261799,-0.254635,0.007164,-0.119658
8.190287,-0.261799,-0.254635,0.007164,-0.119658
8.200348,-0.261799,-0.254635,0.007164,-0.119658
8.210412,-0.261799,-0.254635,0.007164,-0.119658
8.220473,-0.261799,-0.254635,0.007164,-0.119658
8.230537,-0.261799,-0.254635,0.007164,-0.119658
8.240597,-0.261799,-0.254635,0.007164,-0.119658
8.250660,-0.261799,-0.254635,0.007164,-0.119658
8.260724,-0.261799,-0.254635,0.007164,-0.119658
8.270787,-0.261799,-0.254635,0.007164,-0.119658
8.280840,-0.261799,-0.254635,0.007164,-0.119658
8.290895,-0.261799,-0.254635,0.007164,-0.119658
8.300948,-0.261799,-0.254635,0.007164,-0.119658
8.311011,-0.261799,-0.254635,0.007164,-0.119658
8.321075,-0.261799,-0.254635,0.007164,-0.119658
8.331139,-0.261799,-0.254635,0.007164,-0.119658
8.341165,-0.261799,-0.254635,0.007164,-0.119658
8.351229,-0.261799,-0.254635,0.007164,-0.119658
8.361290,-0.261799,-0.254635,0.007164,-0.119658
8.371353,-0.261799,-0.254635,0.007164,-0.119658
8.381417,-0.261799,-0.254635,0.007164,-0.119658
8.391474,-0.261799,-0.254635,0.007164,-0.124542
8.401538,-0.261799,-0.254635,0.007164,-0.124542
8.411591,-0.261799,-0.254635,0.007164,-0.124542
8.421653,-0.261799,-0.254635,0.007164,-0.124542
8.431716,-0.261799,-0.254635,0.007164,-0.124542
8.441780,-0.261799,-0.254635,0.007164,-0.124542
8.451843,-0.261799,-0.254635,0.007164,-0.124542
8.461906,-0.261799,-0.254635,0.007164,-0.119658
8.471969,-0.261799,-0.254635,0.007164,-0.119658
8.482033,-0.261799,-0.254635,0.007164,-0.119658
8.492102,-0.261799,-0.254635,0.007164,-0.119658
8.502166,-0.261799,-0.254635,0.007164,-0.119658
8.512220,-0.261799,-0.254635,0.007164,-0.119658
8.522284,-0.261799,-0.254635,0.007164,-0.119658
8.532346,-0.261799,-0.254635,0.007164,-0.119658
8.542408,-0.261799,-0.254635,0.007164,-0.119658
8.552462,-0.261799,-0.254635,0.007164,-0.119658
8.562526,-0.261799,-0.254635,0.007164,-0.119658
8.572589,-0.261799,-0.254635,0.007164,-0.119658
8.582652,-0.261799,-0.254635,0.007164,-0.119658
8.592706,-0.261799,-0.254635,0.007164,-0.119658
8.602760,-0.261799,-0.254635,0.007164,-0.119658
8.612814,-0.261799,-0.254635,0.007164,-0.119658
8.622867,-0.261799,-0.254635,0.007164,-0.119658
8.632929,-0.261799,-0.254635,0.007164,-0.119658
8.642990,-0.261799,-0.254635,0.007164,-0.119658
8.653053,-0.261799,-0.254635,0.007164,-0.119658
8.663114,-0.261799,-0.254635,0.007164,-0.119658
8.673179,-0.261799,-0.254635,0.007164,-0.119658
8.683232,-0.261799,-0.254635,0.007164,-0.119658
8.693299,-0.261799,-0.254635,0.007164,-0.119658
8.703360,-0.261799,-0.254635,0.007164,-0.119658
8.713422,-0.261799,-0.254635,0.007164,-0.119658
8.723482,-0.261799,-0.254635,0.007164,-0.119658
8.733544,-0.261799,-0.254635,0.007164,-0.119658
8.743608,-0.261799,-0.254635,0.007164,-0.119658
8.753669,-0.261799,-0.254635,0.007164,-0.119658
8.763731,-0.261799,-0.254635,0.007164,-0.119658
8.773799,-0.261799,-0.254635,0.007164,-0.119658
8.783864,-0.261799,-0.254635,0.007164,-0.119658
8.793931,-0.261799,-0.254635,0.007164,-0.119658
8.803994,-0.261799,-0.254635,0.007164,-0.119658
8.814055,-0.261799,-0.254635,0.007164,-0.119658
8.824117,-0.261799,-0.254635,0.007164,-0.119658
8.834180,-0.261799,-0.254635,0.007164,-0.119658
8.844244,-0.261799,-0.254635,0.007164,-0.119658
8.854305,-0.261799,-0.254635,0.007164,-0.119658
8.864368,-0.261799,-0.254635,0.007164,-0.119658
8.874429,-0.261799,-0.254635,0.007164,-0.119658
8.884492,-0.261799,-0.254635,0.007164,-0.119658
8.894554,-0.261799,-0.254635,0.007164,-0.119658
8.904618,-0.261799,-0.254635,0.007164,-0.119658
8.914787,-0.261799,-0.254635,0.007164,-0.119658
8.924851,-0.261799,-0.254635,0.007164,-0.119658
8.934912,-0.261799,-0.254635,0.007164,-0.119658
8.944979,-0.261799,-0.254635,0.007164,-0.119658
8.955041,-0.261799,-0.254635,0.007164,-0.119658
8.965105,-0.261799,-0.254635,0.007164,-0.119658
8.975165,-0.261799,-0.254635,0.007164,-0.119658
8.985228,-0.261799,-0.254635,0.007164,-0.119658
8.995290,-0.261799,-0.254635,0.007164,-0.119658
9.005352,-0.239379,-0.254635,-0.015256,-0.119658
9.015415,-0.197228,-0.254635,-0.057407,-0.119658
9.025480,-0.155071,-0.254635,-0.099564,-0.119658
9.035544,-0.112914,-0.254635,-0.141721,-0.119658
9.045605,-0.070769,-0.254635,-0.183866,-0.119658
9.055668,-0.028619,-0.254635,-0.226016,-0.119658
9.065727,0.013518,-0.254635,-0.268153,-0.119658
9.075789,0.055666,-0.254635,-0.310301,-0.119658
9.085852,0.097818,-0.254635,-0.352453,-0.119658
9.095918,0.139979,-0.254635,-0.394614,-0.119658
9.105979,0.182123,-0.254635,-0.436758,-0.119658
9.116042,0.224275,-0.254635,-0.478910,-0.119658
9.126104,0.261799,-0.254635,-0.516434,-0.119658
9.136166,0.261799,-0.254635,-0.516434,-0.119658
9.146329,0.261799,-0.254635,-0.516434,-0.119658
9.156384,0.261799,-0.254635,-0.516434,-0.124542
9.166443,0.261799,-0.254635,-0.516434,-0.124542
9.176505,0.261799,-0.254635,-0.516434,-0.124542
9.186564,0.261799,-0.254635,-0.516434,-0.124542
9.196628,0.261799,-0.254635,-0.516434,-0.124542
9.206690,0.261799,-0.254635,-0.516434,-0.124542
9.216752,0.261799,-0.254635,-0.516434,-0.124542
9.226805,0.261799,-0.254635,-0.516434,-0.124542
9.236869,0.261799,-0.254635,-0.516434,-0.124542
9.246935,0.261799,-0.254635,-0.516434,-0.124542
9.256965,0.261799,-0.254635,-0.516434,-0.124542
9.267027,0.261799,0.243572,-0.018227,0.119658
9.277087,0.261799,0.243572,-0.018227,0.119658
9.287142,0.261799,0.243572,-0.018227,0.119658
9.297163,0.261799,0.243572,-0.018227,0.119658
9.307227,0.261799,0.243572,-0.018227,0.119658
9.317291,0.261799,0.243572,-0.018227,0.119658
9.327353,0.261799,0.243572,-0.018227,0.119658
9.337414,0.261799,0.243572,-0.018227,0.119658
9.347479,0.261799,0.243572,-0.018227,0.119658
9.357582,0.261799,0.243572,-0.018227,0.119658
9.367645,0.261799,0.243572,-0.018227,0.119658
9.377699,0.261799,0.243572,-0.018227,0.119658
9.387762,0.261799,0.243572,-0.018227,0.119658
9.397825,0.261799,0.243572,-0.018227,0.119658
9.407887,0.261799,0.243572,-0.018227,0.119658
9.417953,0.261799,0.243572,-0.018227,0.119658
9.428017,0.261799,0.243572,-0.018227,0.119658
9.438079,0.261799,0.243572,-0.018227,0.119658
9.448141,0.261799,0.243572,-0.018227,0.119658
9.458203,0.261799,0.243572,-0.018227,0.119658
9.468267,0.261799,0.243572,-0.018227,0.119658
9.478332,0.261799,0.243572,-0.018227,0.119658
9.488394,0.261799,0.243572,-0.018227,0.119658
9.498458,0.261799,0.243572,-0.018227,0.119658
9.508518,0.261799,0.243572,-0.018227,0.119658
9.518572,0.261799,0.243572,-0.018227,0.119658
9.528634,0.261799,0.243572,-0.018227,0.119658
9.538698,0.261799,0.243572,-0.018227,0.119658
9.548761,0.261799,0.252728,-0.009072,0.119658
9.558813,0.261799,0.252728,-0.009072,0.124542
9.568866,0.261799,0.252728,-0.009072,0.124542
9.578918,0.261799,0.252728,-0.009072,0.124542
9.588970,0.261799,0.252728,-0.009072,0.124542
9.599021,0.261799,0.252728,-0.009072,0.124542
9.609075,0.261799,0.252728,-0.009072,0.124542
9.619129,0.261799,0.252728,-0.009072,0.124542
9.629193,0.261799,0.252728,-0.009072,0.124542
9.639256,0.261799,0.252728,-0.009072,0.124542
9.649317,0.261799,0.252728,-0.009072,0.119658
9.659379,0.261799,0.252728,-0.009072,0.119658
9.669438,0.261799,0.252728,-0.009072,0.119658
9.679503,0.261799,0.252728,-0.009072,0.119658
9.689565,0.261799,0.252728,-0.009072,0.119658
9.699628,0.261799,0.252728,-0.009072,0.119658
9.709689,0.261799,0.252728,-0.009072,0.119658
9.719751,0.261799,0.252728,-0.009072,0.119658
9.729813,0.261799,0.252728,-0.009072,0.119658
9.739874,0.261799,0.252728,-0.009072,0.119658
9.749938,0.261799,0.252728,-0.009072,0.119658
9.759999,0.261799,0.252728,-0.009072,0.119658
9.770063,0.261799,0.252728,-0.009072,0.119658
9.780116,0.261799,0.252728,-0.009072,0.119658
9.790168,0.261799,0.252728,-0.009072,0.119658
9.800229,0.261799,0.252728,-0.009072,0.119658
9.810292,0.261799,0.252728,-0.009072,0.119658
9.820352,0.261799,0.252728,-0.009072,0.119658
9.830413,0.261799,0.252728,-0.009072,0.119658
9.840544,0.261799,0.252728,-0.009072,0.119658
9.850606,0.261799,0.252728,-0.009072,0.119658
9.860667,0.261799,0.252728,-0.009072,0.119658
9.870731,0.261799,0.252728,-0.009072,0.119658
9.880792,0.261799,0.252728,-0.009072,0.119658
9.890856,0.261799,0.252728,-0.009072,0.119658
9.900921,0.261799,0.252728,-0.009072,0.119658
9.910985,0.261799,0.252728,-0.009072,0.119658
9.921047,0.261799,0.252728,-0.009072,0.119658
9.931108,0.261799,0.252728,-0.009072,0.124542
9.941169,0.261799,0.252728,-0.009072,0.124542
9.951233,0.261799,0.252728,-0.009072,0.124542
9.961296,0.261799,0.252728,-0.009072,0.124542
9.971359,0.261799,0.252728,-0.009072,0.129426
9.981424,0.261799,0.252728,-0.009072,0.119658
9.991485,0.261799,0.252728,-0.009072,0.119658
10.001549,0.261799,0.252728,-0.009072,0.119658
10.011610,0.261799,0.252728,-0.009072,0.119658
10.021672,0.261799,0.252728,-0.009072,0.119658
10.031734,0.261799,0.252728,-0.009072,0.119658
10.041798,0.261799,0.252728,-0.009072,0.119658
10.051859,0.261799,0.252728,-0.009072,0.119658
10.061922,0.261799,0.252728,-0.009072,0.119658
10.072019,0.261799,0.252728,-0.009072,0.119658
10.082082,0.261799,0.252728,-0.009072,0.119658
10.092138,0.261799,0.252728,-0.009072,0.119658
10.102192,0.261799,0.252728,-0.009072,0.119658
10.112245,0.261799,0.252728,-0.009072,0.119658
10.122308,0.261799,0.252728,-0.009072,0.119658
10.132372,0.261799,0.252728,-0.009072,0.119658
10.142435,0.261799,0.252728,-0.009072,0.119658
10.152489,0.261799,0.252728,-0.009072,0.119658
10.162551,0.261799,0.252728,-0.009072,0.119658
10.172613,0.261799,0.252728,-0.009072,0.119658
10.182677,0.261799,0.252728,-0.009072,0.119658
10.192731,0.261799,0.252728,-0.009072,0.119658
10.202792,0.261799,0.252728,-0.009072,0.119658
10.212855,0.261799,0.252728,-0.009072,0.119658
10.222919,0.261799,0.252728,-0.009072,0.119658
10.232981,0.261799,0.252728,-0.009072,0.119658
10.243043,0.261799,0.252728,-0.009072,0.119658
10.253107,0.261799,0.252728,-0.009072,0.119658
10.263164,0.261799,0.252728,-0.009072,0.119658
10.273217,0.261799,0.252728,-0.009072,0.119658
10.283277,0.261799,0.252728,-0.009072,0.119658
10.293333,0.261799,0.252728,-0.009072,0.119658
10.303496,0.261799,0.252728,-0.009072,0.119658
10.313558,0.261799,0.252728,-0.009072,0.119658
10.323618,0.261799,0.252728,-0.009072,0.119658
10.333679,0.261799,0.252728,-0.009072,0.119658
10.343744,0.261799,0.252728,-0.009072,0.119658
10.353806,0.261799,0.252728,-0.009072,0.119658
10.363869,0.261799,0.252728,-0.009072,0.119658
