t,ref,resp,err,eff
5.171579,-0.216880,-0.239376,-0.022496,0.085470
5.181639,-0.214246,-0.238231,-0.023985,0.109890
5.191702,-0.211612,-0.236706,-0.025094,0.134310
5.201762,-0.208978,-0.236324,-0.027346,0.168498
5.211825,-0.206344,-0.235561,-0.029217,0.153846
5.221888,-0.203709,-0.234798,-0.031089,0.153846
5.231949,-0.201075,-0.233272,-0.032197,0.139194
5.242012,-0.198441,-0.231746,-0.033306,0.134310
5.252074,-0.195807,-0.229458,-0.033651,0.148962
5.262136,-0.193172,-0.227932,-0.034759,0.139194
5.272191,-0.190540,-0.225643,-0.035103,0.153846
5.282254,-0.187905,-0.223735,-0.035830,0.114774
5.292315,-0.185271,-0.219921,-0.034649,0.075702
5.302376,-0.182638,-0.217250,-0.034613,0.065934
5.312446,-0.180001,-0.212673,-0.032671,0.065934
5.322507,-0.177367,-0.209239,-0.031872,0.065934
5.332566,-0.174734,-0.205806,-0.031072,0.046398
5.342629,-0.172099,-0.200465,-0.028366,0.051282
5.352691,-0.169465,-0.196651,-0.027185,0.056166
5.362756,-0.166830,-0.192454,-0.025624,0.124542
5.372817,-0.164196,-0.190166,-0.025969,0.080586
5.382881,-0.161561,-0.187495,-0.025934,0.124542
5.392945,-0.158927,-0.185969,-0.027043,0.105006
5.403004,-0.156293,-0.183680,-0.027387,0.124542
5.413064,-0.153659,-0.182918,-0.029258,0.114774
5.423127,-0.151025,-0.181392,-0.030367,0.134310
5.433187,-0.148391,-0.179484,-0.031093,0.090354
5.443246,-0.145758,-0.175669,-0.029912,0.051282
5.453306,-0.143124,-0.173762,-0.030638,0.085470
5.463365,-0.140491,-0.169947,-0.029457,0.061050
5.473425,-0.137857,-0.167659,-0.029801,0.075702
5.483485,-0.135223,-0.163844,-0.028620,0.075702
5.493550,-0.132588,-0.161173,-0.028585,0.080586
5.503613,-0.129954,-0.156977,-0.027023,0.090354
5.513677,-0.127319,-0.153925,-0.026606,0.051282
5.523758,-0.124680,-0.148966,-0.024286,0.085470
5.533817,-0.122046,-0.146296,-0.024249,0.095238
5.543877,-0.119413,-0.144388,-0.024976,0.114774
5.553937,-0.116779,-0.141718,-0.024939,0.095238
5.563997,-0.114145,-0.140574,-0.026428,0.114774
5.574059,-0.111511,-0.139429,-0.027918,0.134310
5.584117,-0.108878,-0.138666,-0.029788,0.153846
5.594179,-0.106244,-0.137140,-0.030897,0.158730
5.604232,-0.103612,-0.136378,-0.032766,0.129426
5.614295,-0.100977,-0.133326,-0.032348,0.100122
5.624355,-0.098344,-0.131800,-0.033456,0.114774
5.634416,-0.095710,-0.128748,-0.033038,0.075702
5.644477,-0.093076,-0.126078,-0.033002,0.051282
5.654538,-0.090442,-0.121118,-0.030677,0.061050
5.664599,-0.087808,-0.118067,-0.030259,0.105006
5.674661,-0.085174,-0.113489,-0.028315,0.109890
5.684725,-0.082539,-0.110437,-0.027898,0.095238
5.694785,-0.079905,-0.105478,-0.025573,0.080586
5.704848,-0.077271,-0.102808,-0.025537,0.075702
5.714912,-0.074636,-0.098611,-0.023975,0.090354
5.724971,-0.072002,-0.096323,-0.024320,0.075702
5.735023,-0.069371,-0.093652,-0.024282,0.075702
5.745074,-0.066740,-0.092126,-0.025387,0.085470
5.755125,-0.064108,-0.090600,-0.026492,0.075702
5.765184,-0.061475,-0.088312,-0.026837,0.109890
5.775246,-0.058840,-0.087167,-0.028327,0.095238
5.785310,-0.056206,-0.084115,-0.027910,0.065934
5.795371,-0.053572,-0.082208,-0.028636,0.065934
5.805429,-0.050939,-0.078775,-0.027836,0.061050
5.815480,-0.048307,-0.076486,-0.028179,0.061050
5.825532,-0.045676,-0.071908,-0.026233,0.070818
5.835583,-0.043044,-0.069238,-0.026194,0.075702
5.845644,-0.040410,-0.065042,-0.024631,0.080586
5.855704,-0.037777,-0.062753,-0.024976,0.100122
5.865765,-0.035143,-0.058938,-0.023795,0.075702
5.875831,-0.032507,-0.057031,-0.024523,0.114774
5.885892,-0.029873,-0.054742,-0.024868,0.129426
5.895953,-0.027239,-0.053597,-0.026358,0.134310
5.906013,-0.024606,-0.052453,-0.027847,0.139194
5.916087,-0.021968,-0.051308,-0.029340,0.144078
5.926148,-0.019334,-0.050164,-0.030830,0.148962
5.936210,-0.016700,-0.049020,-0.032319,0.085470
5.946264,-0.014068,-0.046731,-0.032663,0.139194
5.956325,-0.011434,-0.045205,-0.033771,0.114774
5.966388,-0.008800,-0.042535,-0.033735,0.095238
5.976443,-0.006167,-0.040246,-0.034078,0.080586
5.986504,-0.003533,-0.036049,-0.032516,0.075702
5.996570,-0.000898,-0.032616,-0.031718,0.070818
6.006623,0.001734,-0.029564,-0.031298,0.070818
6.016677,0.004366,-0.024605,-0.028971,0.065934
6.026728,0.006997,-0.020790,-0.027788,0.036630
6.036781,0.009629,-0.015831,-0.025460,0.056166
6.046832,0.012261,-0.012779,-0.025040,0.061050
6.056884,0.014892,-0.009346,-0.024238,0.129426
6.066936,0.017524,-0.007820,-0.025344,0.100122
6.076996,0.020157,-0.005913,-0.026070,0.109890
6.087059,0.022792,-0.004387,-0.027179,0.105006
6.097121,0.025426,-0.002861,-0.028287,0.109890
6.107182,0.028060,-0.001335,-0.029395,0.100122
6.117243,0.030694,0.001717,-0.028978,0.075702
6.127305,0.033328,0.003624,-0.029704,0.075702
6.137368,0.035963,0.007439,-0.028524,0.051282
6.147432,0.038598,0.009728,-0.028870,0.065934
6.157496,0.041232,0.013542,-0.027690,0.075702
6.167547,0.043864,0.016213,-0.027651,0.095238
6.177597,0.046495,0.020027,-0.026467,0.046398
6.187658,0.049129,0.023461,-0.025668,0.036630
6.197721,0.051763,0.028038,-0.023725,0.065934
6.207783,0.054398,0.030709,-0.023689,0.085470
6.217845,0.057032,0.032998,-0.024034,0.075702
6.227907,0.059666,0.036049,-0.023616,0.095238
6.237966,0.062299,0.037957,-0.024342,0.095238
6.248023,0.064932,0.039864,-0.025068,0.100122
6.258085,0.067567,0.040627,-0.026939,0.119658
6.268147,0.070201,0.042153,-0.028048,0.148962
6.278203,0.072833,0.042916,-0.029917,0.139194
6.288263,0.075467,0.044823,-0.030644,0.139194
6.298325,0.078101,0.045968,-0.032134,0.114774
6.308379,0.080733,0.048638,-0.032095,0.100122
6.318428,0.083364,0.050546,-0.032819,0.080586
6.328490,0.085999,0.054360,-0.031638,0.051282
6.338545,0.088631,0.057412,-0.031219,0.056166
6.348601,0.091264,0.062371,-0.028892,0.056166
6.358654,0.093895,0.065805,-0.028091,0.051282
6.368705,0.096527,0.070382,-0.026145,0.051282
6.378768,0.099161,0.073434,-0.025727,0.061050
6.388828,0.101795,0.077249,-0.024546,0.095238
6.398889,0.104429,0.079538,-0.024891,0.085470
6.408950,0.107063,0.082208,-0.024855,0.105006
6.419012,0.109697,0.083734,-0.025963,0.075702
6.429133,0.112347,0.086023,-0.026324,0.105006
6.439194,0.114981,0.087930,-0.027051,0.080586
6.449254,0.117615,0.089837,-0.027777,0.085470
6.459318,0.120249,0.092126,-0.028123,0.085470
6.469379,0.122883,0.094034,-0.028849,0.085470
6.479436,0.125516,0.096704,-0.028812,0.065934
6.489500,0.128151,0.098993,-0.029158,0.056166
6.499560,0.130785,0.103189,-0.027595,0.056166
6.509622,0.133419,0.105859,-0.027559,0.070818
6.519682,0.136052,0.110437,-0.025615,0.056166
6.529741,0.138686,0.113489,-0.025197,0.070818
6.539804,0.141320,0.118067,-0.023254,0.080586
6.549866,0.143955,0.119974,-0.023981,0.085470
6.559929,0.146589,0.123026,-0.023563,0.119658
6.569991,0.149223,0.123789,-0.025434,0.100122
6.580048,0.151856,0.126078,-0.025779,0.109890
6.590111,0.154491,0.127222,-0.027269,0.134310
6.600130,0.157114,0.127985,-0.029129,0.139194
6.610192,0.159748,0.128748,-0.031000,0.139194
6.620253,0.162382,0.130655,-0.031727,0.134310
6.630313,0.165016,0.131800,-0.033216,0.124542
6.640372,0.167649,0.134470,-0.033179,0.119658
6.650432,0.170283,0.136378,-0.033905,0.100122
6.660495,0.172917,0.138666,-0.034251,0.090354
6.670555,0.175551,0.142863,-0.032688,0.065934
6.680617,0.178185,0.146296,-0.031889,0.065934
6.690677,0.180819,0.150874,-0.029945,0.080586
6.700737,0.183453,0.154307,-0.029146,0.085470
6.710791,0.186085,0.159266,-0.026819,0.056166
6.720853,0.188719,0.162318,-0.026401,0.065934
6.730914,0.191353,0.166896,-0.024457,0.085470
6.740979,0.193988,0.169184,-0.024803,0.105006
6.751037,0.196621,0.171473,-0.025148,0.114774
6.761101,0.199256,0.172618,-0.026638,0.114774
6.771166,0.201891,0.173762,-0.028129,0.134310
6.781232,0.204526,0.174907,-0.029619,0.119658
6.791289,0.207159,0.176814,-0.030345,0.109890
6.801349,0.209793,0.178340,-0.031453,0.119658
6.811411,0.212427,0.180247,-0.032180,0.119658
6.821475,0.215062,0.182155,-0.032907,0.105006
6.831537,0.217696,0.185588,-0.032108,0.046398
6.841598,0.220330,0.188640,-0.031690,0.046398
6.851650,0.222961,0.193217,-0.029744,0.085470
6.861709,0.225595,0.196651,-0.028944,0.090354
6.871762,0.228227,0.199321,-0.028906,0.114774
6.881814,0.230858,0.203517,-0.027341,0.085470
6.891866,0.233490,0.206188,-0.027303,0.095238
6.901928,0.236124,0.210002,-0.026122,0.085470
6.911987,0.238758,0.212291,-0.026466,0.085470
6.922050,0.241392,0.215343,-0.026049,0.085470
6.932104,0.244024,0.216869,-0.027155,0.105006
6.942123,0.246647,0.219158,-0.027489,0.090354
6.952176,0.249279,0.221065,-0.028214,0.090354
6.962230,0.251911,0.223354,-0.028557,0.119658
6.972283,0.254543,0.224498,-0.030045,0.119658
6.982338,0.257175,0.226787,-0.030388,0.114774
6.992401,0.259810,0.228695,-0.031115,0.075702
7.002464,0.261154,0.232128,-0.029026,0.070818
7.012517,0.258522,0.234798,-0.023724,0.080586
7.022571,0.255890,0.238994,-0.016896,0.065934
7.032623,0.253259,0.242046,-0.011212,0.056166
7.042687,0.250624,0.245861,-0.004763,0.031746
7.052751,0.247989,0.247387,-0.000602,0.017094
7.062816,0.245354,0.249294,0.003940,0.051282
7.072871,0.242722,0.249676,0.006954,0.056166
7.082925,0.240090,0.249294,0.009204,0.007326
7.092987,0.237455,0.248913,0.011457,-0.007326
7.103171,0.234789,0.248531,0.013742,-0.031746
7.113226,0.232157,0.248150,0.015993,-0.036630
7.123289,0.229523,0.247768,0.018246,-0.051282
7.133342,0.226891,0.246624,0.019733,-0.051282
7.143405,0.224256,0.245861,0.021605,-0.061050
7.153469,0.221621,0.243954,0.022332,-0.065934
7.163534,0.218986,0.242809,0.023823,-0.085470
7.173596,0.216352,0.241665,0.025313,-0.100122
7.183650,0.213720,0.240902,0.027182,-0.124542
7.193713,0.211085,0.239376,0.028291,-0.139194
7.203777,0.208451,0.238613,0.030162,-0.134310
7.213832,0.205818,0.237850,0.032032,-0.153846
7.223897,0.203183,0.236706,0.033522,-0.168498
7.233959,0.200549,0.235561,0.035012,-0.168498
7.244023,0.197914,0.234035,0.036121,-0.163614
7.254082,0.195281,0.232128,0.036847,-0.134310
7.264125,0.192652,0.230220,0.037569,-0.105006
7.274137,0.190031,0.227169,0.037138,-0.119658
7.284192,0.187398,0.225261,0.037863,-0.109890
7.294244,0.184766,0.221065,0.036299,-0.095238
7.304306,0.182132,0.218395,0.036262,-0.085470
7.314362,0.179500,0.215343,0.035843,-0.026862
7.324424,0.176865,0.210384,0.033518,-0.021978
7.334485,0.174231,0.206950,0.032719,-0.046398
7.344546,0.171598,0.201228,0.029631,-0.061050
7.354609,0.168963,0.197795,0.028832,-0.065934
7.364662,0.166331,0.193217,0.026886,-0.095238
7.374725,0.163697,0.190929,0.027232,-0.075702
7.384788,0.161062,0.187877,0.026814,-0.090354
7.394851,0.158428,0.185969,0.027542,-0.095238
7.404912,0.155794,0.184062,0.028268,-0.114774
7.414972,0.153160,0.182918,0.029757,-0.114774
7.425032,0.150526,0.181010,0.030484,-0.109890
7.435085,0.147894,0.179866,0.031971,-0.109890
7.445145,0.145261,0.177577,0.032316,-0.109890
7.455207,0.142627,0.175669,0.033043,-0.105006
7.465261,0.139994,0.172618,0.032623,-0.070818
7.475325,0.137360,0.169947,0.032588,-0.017094
7.485386,0.134726,0.165370,0.030644,-0.046398
7.495449,0.132091,0.162699,0.030608,-0.065934
7.505512,0.129457,0.158503,0.029046,-0.085470
7.515572,0.126823,0.155451,0.028628,-0.065934
7.525634,0.124189,0.151255,0.027066,-0.080586
7.535695,0.121555,0.148585,0.027030,-0.061050
7.545756,0.118921,0.144770,0.025849,-0.085470
7.555816,0.116287,0.142863,0.026575,-0.095238
7.565924,0.113641,0.140955,0.027314,-0.114774
7.575986,0.111007,0.139811,0.028804,-0.109890
7.586051,0.108372,0.138666,0.030295,-0.114774
7.596112,0.105738,0.137140,0.031403,-0.129426
7.606122,0.103117,0.135996,0.032879,-0.124542
7.616175,0.100485,0.134470,0.033985,-0.148962
7.626240,0.097850,0.133326,0.035476,-0.134310
7.636295,0.095218,0.131037,0.035819,-0.124542
7.646350,0.092585,0.129129,0.036544,-0.085470
7.656405,0.089953,0.124933,0.034980,-0.031746
7.666458,0.087321,0.121500,0.034179,-0.026862
7.676510,0.084689,0.116541,0.031851,-0.070818
7.686563,0.082058,0.113107,0.031050,-0.075702
7.696617,0.079425,0.108911,0.029486,-0.105006
7.706672,0.076793,0.106241,0.029448,-0.075702
7.716726,0.074161,0.102045,0.027884,-0.080586
7.726781,0.071529,0.098993,0.027464,-0.046398
7.736834,0.068897,0.095560,0.026663,-0.080586
7.746887,0.066265,0.094034,0.027769,-0.070818
7.756940,0.063633,0.091363,0.027730,-0.105006
7.766994,0.061001,0.089837,0.028837,-0.075702
7.777045,0.058370,0.087930,0.029561,-0.100122
7.787098,0.055738,0.086404,0.030667,-0.085470
7.797179,0.053099,0.083734,0.030635,-0.080586
7.807233,0.050466,0.082208,0.031742,-0.065934
7.817287,0.047834,0.080301,0.032466,-0.075702
7.827353,0.045199,0.076486,0.031287,-0.046398
7.837416,0.042564,0.073434,0.030870,-0.056166
7.847477,0.039931,0.068856,0.028926,-0.070818
7.857539,0.037296,0.065805,0.028508,-0.085470
7.867602,0.034662,0.061990,0.027328,-0.105006
7.877667,0.032027,0.060082,0.028056,-0.075702
7.887726,0.029393,0.057031,0.027637,-0.124542
7.897792,0.026758,0.055123,0.028365,-0.109890
7.907855,0.024124,0.052834,0.028711,-0.105006
7.917908,0.021492,0.051690,0.030198,-0.109890
7.927965,0.018859,0.049783,0.030924,-0.105006
7.938018,0.016227,0.048638,0.032411,-0.134310
7.948071,0.013595,0.047112,0.033517,-0.144078
7.958121,0.010964,0.045968,0.035004,-0.119658
7.968173,0.008332,0.043297,0.034965,-0.114774
7.978228,0.005700,0.041009,0.035309,-0.085470
7.988279,0.003069,0.037194,0.034125,-0.051282
7.998333,0.000436,0.034524,0.034087,-0.046398
8.008387,-0.002196,0.029946,0.032141,-0.061050
8.018440,-0.004828,0.026894,0.031722,-0.065934
8.028493,-0.007459,0.021935,0.029394,-0.080586
8.038546,-0.010091,0.018883,0.028974,-0.095238
8.048598,-0.012723,0.014305,0.027028,-0.080586
8.058658,-0.015357,0.012016,0.027373,-0.075702
8.068721,-0.017991,0.009728,0.027719,-0.109890
8.078781,-0.020625,0.007820,0.028445,-0.109890
8.088843,-0.023259,0.006294,0.029553,-0.095238
8.098899,-0.025892,0.004768,0.030660,-0.129426
8.108955,-0.028524,0.004005,0.032530,-0.134310
8.119008,-0.031156,0.002480,0.033636,-0.144078
8.129098,-0.033798,0.002098,0.035896,-0.163614
8.139162,-0.036433,0.000191,0.036623,-0.139194
8.149217,-0.039065,-0.001717,0.037348,-0.124542
8.159277,-0.041699,-0.005150,0.036549,-0.090354
8.169341,-0.044333,-0.007820,0.036513,-0.031746
8.179400,-0.046967,-0.012779,0.034187,-0.031746
8.189461,-0.049601,-0.016213,0.033388,-0.061050
8.199526,-0.052236,-0.020790,0.031445,-0.100122
8.209591,-0.054871,-0.023842,0.031029,-0.124542
8.219655,-0.057506,-0.028038,0.029467,-0.080586
8.229716,-0.060140,-0.031472,0.028668,-0.065934
8.239779,-0.062774,-0.035286,0.027487,-0.061050
8.249843,-0.065409,-0.037575,0.027833,-0.075702
8.259904,-0.068043,-0.040246,0.027797,-0.095238
8.269967,-0.070677,-0.041772,0.028906,-0.105006
8.280028,-0.073311,-0.043297,0.030014,-0.109890
8.290088,-0.075945,-0.044823,0.031122,-0.095238
8.300133,-0.078575,-0.045968,0.032607,-0.114774
8.310187,-0.081207,-0.047875,0.033332,-0.129426
8.320252,-0.083842,-0.049020,0.034822,-0.124542
8.330312,-0.086476,-0.051690,0.034786,-0.105006
8.340373,-0.089109,-0.053979,0.035131,-0.061050
8.350437,-0.091744,-0.058175,0.033569,-0.041514
8.360497,-0.094378,-0.061608,0.032770,-0.056166
8.370552,-0.097010,-0.066186,0.030824,-0.080586
8.380606,-0.099642,-0.069238,0.030405,-0.114774
8.390660,-0.102274,-0.072671,0.029603,-0.124542
8.400712,-0.104906,-0.074578,0.030328,-0.124542
8.410775,-0.107541,-0.078012,0.029529,-0.095238
8.420838,-0.110175,-0.079538,0.030638,-0.095238
8.430902,-0.112810,-0.082589,0.030220,-0.114774
8.440966,-0.115445,-0.084115,0.031329,-0.109890
8.451028,-0.118079,-0.086023,0.032056,-0.105006
8.461083,-0.120711,-0.087930,0.032781,-0.109890
8.471147,-0.123346,-0.090219,0.033127,-0.109890
8.481200,-0.125978,-0.092126,0.033851,-0.085470
8.491260,-0.128612,-0.095178,0.033433,-0.100122
8.501314,-0.131244,-0.097086,0.034158,-0.051282
8.511494,-0.133909,-0.100900,0.033009,-0.056166
8.521546,-0.136540,-0.103571,0.032970,-0.056166
8.531597,-0.139172,-0.106622,0.032549,-0.061050
8.541649,-0.141803,-0.111582,0.030222,-0.065934
8.551701,-0.144435,-0.114633,0.029801,-0.075702
8.561761,-0.147069,-0.118830,0.028239,-0.105006
8.571824,-0.149703,-0.120737,0.028966,-0.139194
8.581887,-0.152338,-0.123789,0.028549,-0.109890
8.591946,-0.154971,-0.125315,0.029656,-0.119658
8.602008,-0.157605,-0.127222,0.030383,-0.124542
8.612069,-0.160239,-0.128367,0.031873,-0.134310
8.622132,-0.162874,-0.129892,0.032981,-0.124542
8.632193,-0.165508,-0.131037,0.034471,-0.114774
8.642252,-0.168141,-0.132944,0.035197,-0.144078
8.652313,-0.170775,-0.134470,0.036305,-0.124542
8.662373,-0.173409,-0.137522,0.035887,-0.105006
8.672439,-0.176044,-0.139811,0.036233,-0.109890
8.682503,-0.178679,-0.144388,0.034290,-0.056166
8.692564,-0.181313,-0.147440,0.033873,-0.056166
8.702627,-0.183947,-0.152018,0.031929,-0.075702
8.712681,-0.186579,-0.154688,0.031891,-0.090354
8.722739,-0.189213,-0.159648,0.029565,-0.080586
8.732802,-0.191847,-0.162318,0.029529,-0.095238
8.742930,-0.194499,-0.166896,0.027603,-0.046398
8.752991,-0.197132,-0.169566,0.027567,-0.095238
8.763052,-0.199766,-0.171092,0.028675,-0.114774
8.773110,-0.202400,-0.172999,0.029401,-0.109890
8.783171,-0.205034,-0.174525,0.030509,-0.105006
8.793236,-0.207669,-0.176432,0.031236,-0.119658
8.803297,-0.210303,-0.177958,0.032344,-0.114774
8.813360,-0.212937,-0.179866,0.033072,-0.134310
8.823420,-0.215571,-0.180629,0.034942,-0.148962
8.833482,-0.218205,-0.182918,0.035288,-0.090354
8.843542,-0.220839,-0.185206,0.035632,-0.021978
8.853602,-0.223472,-0.189403,0.034070,-0.026862
8.863662,-0.226106,-0.192836,0.033270,-0.051282
8.873722,-0.228740,-0.197795,0.030945,-0.075702
8.883786,-0.231375,-0.200847,0.030528,-0.090354
8.893846,-0.234008,-0.204662,0.029347,-0.119658
8.903906,-0.236642,-0.206569,0.030073,-0.114774
8.913967,-0.239276,-0.210765,0.028511,-0.095238
8.924031,-0.241911,-0.213436,0.028475,-0.095238
8.934092,-0.244545,-0.216487,0.028057,-0.095238
8.944133,-0.247174,-0.218013,0.029160,-0.080586
8.954187,-0.249806,-0.220302,0.029503,-0.105006
8.964227,-0.252434,-0.221828,0.030606,-0.105006
8.974287,-0.255068,-0.223354,0.031714,-0.100122
8.984347,-0.257701,-0.225261,0.032440,-0.134310
8.994408,-0.260335,-0.226787,0.033548,-0.105006
9.004468,-0.260630,-0.229458,0.031172,-0.095238
9.014522,-0.257997,-0.231365,0.026632,-0.090354
9.024586,-0.255363,-0.234798,0.020565,-0.056166
9.034646,-0.252729,-0.237469,0.015261,-0.017094
9.044706,-0.250095,-0.241283,0.008812,-0.021978
9.054758,-0.247464,-0.243191,0.004273,-0.026862
9.064820,-0.244830,-0.245861,-0.001031,-0.021978
9.074880,-0.242196,-0.246624,-0.004428,-0.002442
9.084940,-0.239562,-0.247387,-0.007825,-0.017094
9.095002,-0.236928,-0.247387,-0.010459,0.017094
9.105062,-0.234294,-0.247005,-0.012711,0.051282
9.115124,-0.231660,-0.246624,-0.014964,0.051282
9.125184,-0.229026,-0.245480,-0.016453,0.090354
9.135246,-0.226392,-0.245098,-0.018706,0.065934
9.145301,-0.223760,-0.243954,-0.020194,0.090354
9.155361,-0.221126,-0.243191,-0.022065,0.095238
9.165422,-0.218492,-0.241665,-0.023173,0.105006
9.175482,-0.215858,-0.240902,-0.025044,0.109890
9.185535,-0.213227,-0.239757,-0.026531,0.105006
9.195598,-0.210592,-0.237850,-0.027258,0.124542
9.205660,-0.207958,-0.236706,-0.028748,0.168498
9.215721,-0.205324,-0.235943,-0.030619,0.148962
9.225782,-0.202690,-0.234798,-0.032108,0.158730
9.235844,-0.200056,-0.233272,-0.033217,0.153846
9.245906,-0.197421,-0.231746,-0.034325,0.134310
9.255967,-0.194787,-0.229076,-0.034289,0.139194
9.266028,-0.192153,-0.227169,-0.035015,0.119658
9.276088,-0.189520,-0.224498,-0.034979,0.109890
9.286151,-0.186885,-0.221828,-0.034943,0.095238
9.296205,-0.184253,-0.218013,-0.033760,0.061050
9.306270,-0.181618,-0.214580,-0.032962,0.070818
9.316333,-0.178984,-0.210002,-0.031019,0.056166
9.326395,-0.176349,-0.206569,-0.030220,0.080586
9.336459,-0.173715,-0.201228,-0.027514,0.051282
9.346520,-0.171081,-0.197795,-0.026714,0.065934
9.356582,-0.168447,-0.193599,-0.025152,0.070818
9.366644,-0.165812,-0.190929,-0.025116,0.095238
9.376709,-0.163177,-0.188258,-0.025081,0.129426
9.386770,-0.160543,-0.186732,-0.026189,0.100122
9.396831,-0.157909,-0.185206,-0.027297,0.105006
9.406892,-0.155275,-0.183299,-0.028024,0.134310
9.416954,-0.152641,-0.182155,-0.029514,0.124542
9.427013,-0.150008,-0.179866,-0.029858,0.075702
9.437076,-0.147373,-0.177577,-0.030204,0.051282
9.447139,-0.144739,-0.174144,-0.029405,0.085470
9.457190,-0.142107,-0.171855,-0.029748,0.051282
9.467252,-0.139473,-0.168040,-0.028567,0.056166
9.477311,-0.136840,-0.165751,-0.028911,0.085470
9.487374,-0.134205,-0.161936,-0.027731,0.080586
9.497436,-0.131571,-0.158885,-0.027314,0.070818
9.507496,-0.128937,-0.154688,-0.025751,0.036630
9.517558,-0.126303,-0.151255,-0.024952,0.056166
9.527617,-0.123670,-0.147440,-0.023771,0.090354
9.537679,-0.121035,-0.145151,-0.024116,0.090354
9.547744,-0.118400,-0.142481,-0.024081,0.134310
9.557804,-0.115767,-0.141337,-0.025570,0.119658
9.567863,-0.113133,-0.140192,-0.027059,0.158730
9.577924,-0.110499,-0.139811,-0.029311,0.163614
9.587988,-0.107865,-0.139048,-0.031183,0.153846
9.598047,-0.105231,-0.137903,-0.032672,0.148962
9.608109,-0.102597,-0.136759,-0.034162,0.153846
9.618168,-0.099963,-0.134089,-0.034125,0.105006
9.628232,-0.097329,-0.132944,-0.035615,0.163614
9.638295,-0.094694,-0.130274,-0.035580,0.105006
9.648355,-0.092061,-0.127604,-0.035543,0.065934
9.658418,-0.089426,-0.122644,-0.033218,0.046398
9.668482,-0.086791,-0.119211,-0.032420,0.085470
9.678542,-0.084157,-0.114252,-0.030095,0.090354
9.688603,-0.081524,-0.110819,-0.029295,0.085470
9.698665,-0.078889,-0.105859,-0.026970,0.080586
9.708727,-0.076255,-0.102808,-0.026553,0.056166
9.718780,-0.073623,-0.098230,-0.024607,0.085470
9.728832,-0.070992,-0.095941,-0.024950,0.065934
9.738884,-0.068360,-0.092889,-0.024529,0.090354
9.748936,-0.065728,-0.090982,-0.025254,0.065934
9.758988,-0.063097,-0.088312,-0.025215,0.075702
9.769040,-0.060465,-0.086786,-0.026321,0.061050
9.779092,-0.057833,-0.083734,-0.025900,0.046398
9.789121,-0.055208,-0.081445,-0.026237,0.056166
9.799236,-0.052560,-0.078012,-0.025452,0.021978
9.809288,-0.049928,-0.076104,-0.026176,0.065934
9.819340,-0.047297,-0.073434,-0.026137,0.065934
9.829392,-0.044665,-0.069619,-0.024954,0.075702
9.839445,-0.042033,-0.066949,-0.024916,0.070818
9.849497,-0.039402,-0.063516,-0.024114,0.090354
9.859548,-0.036770,-0.061608,-0.024838,0.085470
9.869601,-0.034138,-0.058175,-0.024037,0.119658
9.879660,-0.031505,-0.056649,-0.025144,0.109890
9.889720,-0.028871,-0.054360,-0.025489,0.124542
9.899781,-0.026237,-0.053216,-0.026978,0.134310
9.909841,-0.023604,-0.051690,-0.028086,0.144078
9.919903,-0.020969,-0.050927,-0.029958,0.124542
9.929963,-0.018336,-0.049401,-0.031065,0.114774
9.940016,-0.015704,-0.047875,-0.032171,0.129426
9.950068,-0.013072,-0.045586,-0.032514,0.100122
9.960124,-0.010440,-0.043297,-0.032858,0.095238
9.970177,-0.007808,-0.040246,-0.032438,0.075702
9.980241,-0.005173,-0.037194,-0.032021,0.051282
9.990304,-0.002539,-0.032616,-0.030078,0.075702
10.000367,0.000096,-0.029564,-0.029660,0.061050
10.010491,0.002747,-0.024987,-0.027733,0.085470
10.020545,0.005379,-0.021553,-0.026932,0.046398
10.030607,0.008013,-0.018120,-0.026133,0.051282
10.040670,0.010647,-0.013161,-0.023808,0.061050
10.050732,0.013282,-0.010872,-0.024154,0.105006
10.060797,0.015917,-0.008202,-0.024118,0.124542
10.070842,0.018547,-0.007057,-0.025604,0.100122
10.080904,0.021181,-0.005150,-0.026331,0.090354
10.090968,0.023815,-0.004005,-0.027821,0.124542
10.101031,0.026450,-0.002098,-0.028548,0.129426
10.111093,0.029084,-0.000572,-0.029656,0.085470
10.121154,0.031718,0.001717,-0.030001,0.100122
10.131214,0.034352,0.004005,-0.030346,0.070818
10.141274,0.036986,0.007820,-0.029165,0.056166
10.151335,0.039619,0.010491,-0.029129,0.036630
10.161397,0.042254,0.014687,-0.027567,0.085470
10.171460,0.044888,0.016976,-0.027912,0.090354
10.181521,0.047522,0.021172,-0.026350,0.046398
10.191581,0.050156,0.024224,-0.025932,0.080586
10.201641,0.052790,0.028420,-0.024370,0.080586
10.211703,0.055424,0.031090,-0.024333,0.061050
10.221762,0.058057,0.034524,-0.023534,0.100122
10.231825,0.060692,0.036049,-0.024642,0.080586
10.241889,0.063326,0.037957,-0.025370,0.080586
10.251949,0.065960,0.039864,-0.026096,0.109890
10.262008,0.068593,0.041009,-0.027585,0.119658
10.272069,0.071228,0.042535,-0.028693,0.129426
10.282132,0.073862,0.043679,-0.030183,0.100122
10.292194,0.076496,0.045968,-0.030528,0.109890
10.302255,0.079130,0.047875,-0.031255,0.080586
10.312315,0.081764,0.050927,-0.030837,0.075702
10.322376,0.084398,0.053216,-0.031182,0.075702
10.332435,0.087031,0.057794,-0.029238,0.051282
10.342498,0.089666,0.061227,-0.028439,0.065934
10.352558,0.092299,0.066186,-0.026113,0.070818
