t,ref,resp,err,eff
10.041908,-0.338094,-0.369841,-0.031746,0.882051
10.051969,-0.335460,-0.366789,-0.031328,1.128205
10.062030,-0.332826,-0.364500,-0.031673,0.923077
10.072084,-0.330194,-0.361448,-0.031254,0.430769
10.082094,-0.327574,-0.358778,-0.031204,0.512821
10.092149,-0.324941,-0.355726,-0.030785,0.717949
10.102213,-0.322307,-0.353819,-0.031512,0.717949
10.112275,-0.319672,-0.350385,-0.030713,0.225641
10.122337,-0.317038,-0.348478,-0.031440,-0.184615
10.132398,-0.314404,-0.345045,-0.030641,1.251282
10.142452,-0.311772,-0.343137,-0.031365,0.676923
10.152510,-0.309139,-0.340085,-0.030947,0.143590
10.162574,-0.306504,-0.337797,-0.031292,1.128205
10.172675,-0.303860,-0.334363,-0.030504,0.184615
10.182739,-0.301225,-0.332456,-0.031231,-0.020513
10.192801,-0.298591,-0.330549,-0.031958,0.882051
10.202861,-0.295957,-0.327497,-0.031540,0.717949
10.212921,-0.293323,-0.325208,-0.031885,0.882051
10.222981,-0.290689,-0.322156,-0.031467,0.225641
10.233044,-0.288055,-0.319867,-0.031812,0.676923
10.243097,-0.285423,-0.317197,-0.031774,1.907692
10.253151,-0.282791,-0.314908,-0.032117,0.471795
10.263205,-0.280159,-0.311856,-0.031697,1.538462
10.273266,-0.277525,-0.309949,-0.032424,0.676923
10.283326,-0.274891,-0.306516,-0.031624,1.169231
10.293388,-0.272257,-0.304608,-0.032351,1.251282
10.303447,-0.269623,-0.301556,-0.031933,0.307692
10.313511,-0.266989,-0.299649,-0.032660,0.266667
10.323574,-0.264354,-0.296216,-0.031861,0.923077
10.333634,-0.261721,-0.293927,-0.032206,-0.020513
10.343696,-0.259086,-0.290875,-0.031789,0.430769
10.353759,-0.256452,-0.289349,-0.032897,0.923077
10.363821,-0.253818,-0.285916,-0.032098,0.923077
10.373883,-0.251184,-0.283627,-0.032444,0.471795
10.383942,-0.248550,-0.280575,-0.032025,0.923077
10.394003,-0.245916,-0.278668,-0.032752,0.471795
10.404160,-0.243257,-0.275616,-0.032359,0.266667
10.414222,-0.240623,-0.273709,-0.033086,0.225641
10.424286,-0.237988,-0.271038,-0.033050,0.594872
10.434348,-0.235354,-0.267987,-0.032633,1.784615
10.444408,-0.232720,-0.266079,-0.033359,0.676923
10.454471,-0.230085,-0.262646,-0.032560,-0.184615
10.464532,-0.227452,-0.260739,-0.033287,-0.143590
10.474594,-0.224817,-0.257305,-0.032488,0.553846
10.484657,-0.222183,-0.255398,-0.033215,1.333333
10.494716,-0.219549,-0.251965,-0.032415,0.471795
10.504784,-0.216914,-0.249676,-0.032762,-0.020513
10.514848,-0.214279,-0.246242,-0.031964,1.005128
10.524911,-0.211645,-0.244335,-0.032691,-0.471795
10.534969,-0.209011,-0.241283,-0.032272,1.251282
10.545029,-0.206378,-0.239376,-0.032998,0.348718
10.555090,-0.203744,-0.236324,-0.032580,0.061538
10.565151,-0.201110,-0.234035,-0.032926,0.800000
10.575211,-0.198476,-0.230983,-0.032508,0.717949
10.585272,-0.195842,-0.228695,-0.032853,0.061538
10.595336,-0.193207,-0.225643,-0.032436,1.661538
10.605396,-0.190574,-0.223735,-0.033162,-0.307692
10.615455,-0.187940,-0.220684,-0.032744,1.497436
10.625516,-0.185306,-0.218395,-0.033089,1.538462
10.635576,-0.182672,-0.216487,-0.033815,0.512821
10.645651,-0.180035,-0.213436,-0.033401,0.923077
10.655714,-0.177400,-0.211528,-0.034128,0.964103
10.665778,-0.174766,-0.208095,-0.033329,0.923077
10.675842,-0.172131,-0.205806,-0.033675,0.923077
10.685904,-0.169497,-0.202754,-0.033258,0.923077
10.695966,-0.166863,-0.200847,-0.033984,0.676923
10.706027,-0.164228,-0.197795,-0.033567,0.061538
10.716090,-0.161594,-0.195506,-0.033912,1.415385
10.726144,-0.158962,-0.192454,-0.033493,0.923077
10.736208,-0.156327,-0.190166,-0.033838,0.512821
10.746261,-0.153695,-0.187495,-0.033800,-0.923077
10.756315,-0.151063,-0.185206,-0.034143,1.128205
10.766368,-0.148431,-0.181773,-0.033342,1.784615
10.776433,-0.145796,-0.179866,-0.034070,0.964103
10.786502,-0.143160,-0.176814,-0.033654,1.128205
10.796566,-0.140525,-0.174907,-0.034381,0.225641
10.806632,-0.137890,-0.171473,-0.033583,1.005128
10.816697,-0.135255,-0.169184,-0.033929,0.348718
10.826760,-0.132621,-0.166133,-0.033512,1.087179
10.836823,-0.129986,-0.164225,-0.034239,1.128205
10.846882,-0.127353,-0.162318,-0.034965,1.169231
10.856943,-0.124719,-0.158885,-0.034166,0.717949
10.867004,-0.122085,-0.156977,-0.034892,1.661538
10.877067,-0.119450,-0.153544,-0.034094,0.841026
10.887131,-0.116816,-0.151637,-0.034821,0.882051
10.897190,-0.114182,-0.148585,-0.034403,-0.020513
10.907254,-0.111547,-0.146296,-0.034748,0.512821
10.917318,-0.108913,-0.143244,-0.034331,0.676923
10.927382,-0.106278,-0.140955,-0.034677,1.046154
10.937447,-0.103643,-0.138285,-0.034642,1.538462
10.947510,-0.101008,-0.136378,-0.035369,0.348718
10.957562,-0.098377,-0.132944,-0.034568,1.169231
10.967625,-0.095742,-0.131037,-0.035295,1.128205
10.977686,-0.093108,-0.127604,-0.034495,0.635897
10.987749,-0.090474,-0.125696,-0.035222,0.102564
10.997812,-0.087839,-0.122644,-0.034805,1.333333
11.007877,-0.089329,-0.120356,-0.031027,1.128205
11.017939,-0.091963,-0.117304,-0.025341,0.389744
11.028001,-0.094597,-0.115396,-0.020799,0.964103
11.038063,-0.097231,-0.113107,-0.015876,0.389744
11.048126,-0.099866,-0.111582,-0.011716,-0.307692
11.058206,-0.102505,-0.109293,-0.006788,-0.020513
11.068268,-0.105139,-0.108911,-0.003772,0.430769
11.078329,-0.107773,-0.108530,-0.000757,0.512821
11.088393,-0.110408,-0.108911,0.001496,-0.594872
11.098454,-0.113042,-0.109293,0.003749,0.225641
11.108517,-0.115676,-0.109293,0.006383,-0.061538
11.118582,-0.118311,-0.109674,0.008637,-0.184615
11.128646,-0.120946,-0.110056,0.010890,-0.184615
11.138710,-0.123581,-0.110437,0.013144,-0.841026
11.148770,-0.126214,-0.110819,0.015396,-1.005128
11.158833,-0.128849,-0.111582,0.017267,-0.800000
11.168894,-0.131483,-0.111963,0.019520,-2.276923
11.178956,-0.134117,-0.112345,0.021773,-0.923077
11.189017,-0.136751,-0.113870,0.022881,-0.717949
11.199080,-0.139385,-0.115015,0.024371,-0.430769
11.209133,-0.142017,-0.116922,0.025095,-1.046154
11.219197,-0.144652,-0.117304,0.027348,-1.333333
11.229261,-0.147287,-0.119211,0.028076,-0.635897
11.239323,-0.149921,-0.121118,0.028803,-0.430769
11.249378,-0.152553,-0.123026,0.029528,-1.538462
11.259433,-0.155186,-0.124552,0.030634,-1.374359
11.269497,-0.157821,-0.126841,0.030980,-0.389744
11.279560,-0.160455,-0.128748,0.031707,-0.758974
11.289707,-0.163111,-0.131418,0.031693,-0.758974
11.299768,-0.165745,-0.133707,0.032038,-0.512821
11.309831,-0.168380,-0.135996,0.032384,-1.128205
11.319894,-0.171015,-0.138666,0.032348,-1.661538
11.329955,-0.173649,-0.140574,0.033075,-0.471795
11.340018,-0.176283,-0.143244,0.033039,-1.128205
11.350083,-0.178918,-0.145914,0.033003,-0.512821
11.360100,-0.181540,-0.148966,0.032574,-0.102564
11.370161,-0.184175,-0.150874,0.033301,-0.020513
11.380226,-0.186809,-0.154307,0.032503,-0.102564
11.390290,-0.189444,-0.156214,0.033230,-0.102564
11.400353,-0.192079,-0.160029,0.032050,-1.620513
11.410416,-0.194713,-0.161936,0.032777,-1.128205
11.420479,-0.197348,-0.165370,0.031978,-1.046154
11.430544,-0.199983,-0.167277,0.032706,-0.923077
11.440608,-0.202617,-0.170710,0.031907,-0.389744
11.450671,-0.205252,-0.172999,0.032253,-1.456410
11.460734,-0.207886,-0.176432,0.031454,-1.005128
11.470798,-0.210521,-0.178721,0.031800,-1.128205
11.480862,-0.213156,-0.181773,0.031383,-0.143590
11.490924,-0.215790,-0.184443,0.031347,-0.800000
11.501038,-0.218438,-0.187114,0.031324,-0.717949
11.511096,-0.221071,-0.189784,0.031287,-0.102564
11.521118,-0.223695,-0.191691,0.032003,-0.102564
11.531183,-0.226330,-0.195125,0.031205,-0.964103
11.541246,-0.228964,-0.197414,0.031551,-0.717949
11.551311,-0.231599,-0.200465,0.031134,-0.800000
11.561373,-0.234234,-0.202754,0.031479,-0.594872
11.571437,-0.236868,-0.205806,0.031062,-0.266667
11.581501,-0.239503,-0.208476,0.031027,-0.430769
11.591565,-0.242138,-0.211528,0.030610,-0.471795
11.601626,-0.244772,-0.213436,0.031336,-0.964103
11.611686,-0.247406,-0.216869,0.030537,-0.184615
11.621751,-0.250040,-0.218776,0.031264,-0.020513
11.631813,-0.252675,-0.222591,0.030084,-0.717949
11.641880,-0.255310,-0.224498,0.030812,-0.225641
11.651942,-0.257945,-0.227932,0.030013,-1.046154
11.662006,-0.260579,-0.230220,0.030359,-0.471795
11.672065,-0.263213,-0.233654,0.029559,-0.020513
11.682129,-0.265847,-0.235561,0.030286,-0.676923
11.692192,-0.268482,-0.238613,0.029869,-0.717949
11.702256,-0.271117,-0.241283,0.029833,-0.184615
11.712309,-0.273749,-0.244335,0.029413,-0.266667
11.722371,-0.276383,-0.246624,0.029759,-0.512821
11.732436,-0.279018,-0.248913,0.030105,-2.317949
11.742496,-0.281652,-0.251965,0.029687,-0.184615
11.752562,-0.284287,-0.254253,0.030033,-0.430769
11.762625,-0.286921,-0.257305,0.029616,-0.923077
11.772687,-0.289556,-0.259976,0.029580,-0.717949
11.782752,-0.292190,-0.262646,0.029544,-1.046154
11.792813,-0.294824,-0.264935,0.029890,-0.143590
11.802873,-0.297458,-0.268368,0.029090,-0.717949
11.812939,-0.300093,-0.270657,0.029436,0.184615
11.822999,-0.302727,-0.273709,0.029018,-1.825641
11.833062,-0.305362,-0.275616,0.029746,-0.717949
11.843096,-0.307989,-0.279049,0.028939,-0.964103
11.853161,-0.310623,-0.280957,0.029667,0.389744
11.863220,-0.313257,-0.284771,0.028486,-0.882051
11.873284,-0.315892,-0.286679,0.029213,-1.579487
11.883347,-0.318526,-0.290112,0.028414,-0.143590
11.893409,-0.321160,-0.292401,0.028759,-0.430769
11.903469,-0.323794,-0.295453,0.028341,-0.430769
11.913534,-0.326429,-0.297742,0.028687,-0.800000
11.923587,-0.329061,-0.300793,0.028267,-0.717949
11.933649,-0.331695,-0.303082,0.028613,-0.266667
11.943725,-0.334333,-0.305371,0.028962,-0.471795
11.953792,-0.336969,-0.308423,0.028546,-0.553846
11.963845,-0.339600,-0.310712,0.028889,-0.143590
11.973909,-0.342235,-0.313382,0.028853,-0.512821
11.983973,-0.344870,-0.315671,0.029199,-0.923077
11.994035,-0.347504,-0.318723,0.028781,0.143590
12.004094,-0.350138,-0.321393,0.028744,-0.430769
12.014154,-0.352771,-0.324063,0.028708,-0.020513
12.024217,-0.355406,-0.326352,0.029054,-0.266667
12.034281,-0.358041,-0.329786,0.028255,0.143590
12.044346,-0.360676,-0.331693,0.028983,-0.266667
12.054408,-0.363310,-0.335126,0.028184,-0.184615
12.064471,-0.365944,-0.337034,0.028911,-1.333333
12.074535,-0.368579,-0.340085,0.028494,-0.430769
12.084599,-0.371214,-0.342756,0.028458,-0.266667
12.094655,-0.373846,-0.345808,0.028039,-0.553846
12.104717,-0.376481,-0.348096,0.028384,-0.676923
12.114778,-0.379115,-0.350767,0.028348,-0.800000
12.124838,-0.381748,-0.353056,0.028693,-1.087179
12.134900,-0.384383,-0.356107,0.028275,-0.717949
12.144964,-0.387017,-0.358396,0.028621,-0.430769
12.155066,-0.389662,-0.361448,0.028214,-1.374359
12.165127,-0.392296,-0.363355,0.028941,-1.333333
12.175187,-0.394930,-0.365644,0.029285,-0.923077
12.185248,-0.397564,-0.368696,0.028867,-0.430769
12.195308,-0.400197,-0.370985,0.029212,-0.594872
12.205370,-0.402832,-0.374037,0.028795,-1.374359
12.215435,-0.405467,-0.376326,0.029141,-0.225641
12.225499,-0.408101,-0.379377,0.028724,-0.430769
12.235561,-0.410736,-0.381285,0.029451,-1.210256
12.245626,-0.413371,-0.384718,0.028652,-0.471795
12.255679,-0.416002,-0.386625,0.029377,-1.169231
12.265730,-0.418634,-0.390059,0.028575,-0.430769
12.275792,-0.421268,-0.391966,0.029302,-0.348718
12.285855,-0.423902,-0.395399,0.028503,-0.266667
12.295920,-0.426538,-0.397307,0.029231,-0.594872
12.305984,-0.429172,-0.400359,0.028814,-0.635897
12.316046,-0.431806,-0.402647,0.029159,-0.266667
12.326091,-0.434436,-0.405318,0.029119,-0.020513
12.336154,-0.437071,-0.407607,0.029464,-0.102564
12.346217,-0.439705,-0.410658,0.029047,-1.456410
12.356281,-0.442340,-0.412184,0.030156,-2.276923
12.366334,-0.444972,-0.415236,0.029736,-1.128205
12.376396,-0.447606,-0.417144,0.030463,-0.471795
12.386461,-0.450241,-0.419051,0.031190,-0.758974
12.396524,-0.452876,-0.422484,0.030391,-0.717949
12.406584,-0.455509,-0.424010,0.031499,-1.579487
12.416645,-0.458143,-0.427062,0.031081,-0.553846
12.426706,-0.460777,-0.428969,0.031808,-0.923077
12.436766,-0.463411,-0.432403,0.031009,-0.266667
12.446826,-0.466045,-0.434310,0.031735,-0.923077
12.456888,-0.468679,-0.437362,0.031317,-1.743590
12.466947,-0.471312,-0.439651,0.031662,-0.512821
12.477008,-0.473946,-0.442321,0.031625,-0.020513
12.487067,-0.476580,-0.444610,0.031970,-0.266667
12.497131,-0.479214,-0.448043,0.031171,-1.456410
12.507196,-0.481850,-0.449950,0.031899,-0.266667
12.517260,-0.484484,-0.453002,0.031482,-0.964103
12.527321,-0.487118,-0.454910,0.032209,-0.225641
12.537380,-0.489752,-0.458343,0.031409,-1.046154
12.547445,-0.492387,-0.460632,0.031755,-1.210256
12.557510,-0.495022,-0.463684,0.031338,-0.512821
12.567577,-0.497657,-0.465972,0.031685,-2.235897
12.577639,-0.500291,-0.469024,0.031267,-0.964103
12.587702,-0.502926,-0.471313,0.031613,-0.717949
12.597802,-0.505570,-0.473983,0.031587,-1.825641
12.607865,-0.508205,-0.476272,0.031932,-0.307692
12.617913,-0.510835,-0.478180,0.032655,-0.964103
12.627976,-0.513470,-0.481231,0.032238,-0.964103
12.638040,-0.516104,-0.483520,0.032584,-1.046154
12.648104,-0.518739,-0.486572,0.032167,-1.333333
12.658165,-0.521373,-0.488861,0.032512,-0.553846
12.668228,-0.524008,-0.491913,0.032095,-0.594872
12.678292,-0.526642,-0.493820,0.032822,-0.841026
12.688356,-0.529277,-0.497253,0.032024,-1.292308
12.698418,-0.531911,-0.499161,0.032750,-0.717949
12.708481,-0.534546,-0.502213,0.032333,-1.292308
12.718544,-0.537180,-0.504501,0.032679,-0.882051
12.728608,-0.539815,-0.507935,0.031880,-1.046154
12.738671,-0.542449,-0.509842,0.032607,-1.087179
12.748725,-0.545082,-0.512894,0.032188,-0.964103
12.758780,-0.547714,-0.514801,0.032913,-0.430769
12.768846,-0.550349,-0.517853,0.032496,-0.512821
12.778911,-0.552984,-0.520142,0.032842,-1.087179
12.788973,-0.555618,-0.523194,0.032425,-1.620513
12.799032,-0.558252,-0.525483,0.032769,-0.800000
12.809157,-0.560903,-0.528153,0.032750,-1.128205
12.819217,-0.563536,-0.530060,0.033476,-0.512821
12.829277,-0.566170,-0.532731,0.033440,-1.128205
12.839336,-0.568804,-0.535782,0.033021,-1.415385
12.849398,-0.571438,-0.537690,0.033748,-1.333333
12.859457,-0.574071,-0.540742,0.033330,-0.143590
12.869521,-0.576706,-0.542649,0.034057,-0.102564
12.879580,-0.579339,-0.546082,0.033257,-0.512821
12.889642,-0.581974,-0.548371,0.033602,-1.169231
12.899706,-0.584608,-0.551423,0.033185,-0.512821
12.909765,-0.587242,-0.553330,0.033911,-0.102564
12.919827,-0.589876,-0.556764,0.033112,-0.184615
12.929887,-0.592510,-0.559052,0.033457,-1.210256
12.939949,-0.595144,-0.562104,0.033040,-1.702564
12.950012,-0.597778,-0.564393,0.033385,-0.635897
12.960065,-0.600410,-0.567063,0.033347,-0.266667
12.970128,-0.603045,-0.569352,0.033693,-0.923077
12.980192,-0.605679,-0.572786,0.032894,-0.964103
12.990256,-0.608314,-0.574693,0.033621,-1.661538
13.000322,-0.610865,-0.577745,0.033121,-0.184615
13.010383,-0.610865,-0.579652,0.031213,-0.020513
13.020447,-0.610865,-0.583085,0.027780,-0.594872
13.030510,-0.610865,-0.584993,0.025872,-1.784615
13.040575,-0.610865,-0.586900,0.023965,-0.800000
13.050639,-0.610865,-0.589189,0.021676,-0.348718
13.060701,-0.610865,-0.590715,0.020150,-0.020513
13.070764,-0.610865,-0.593004,0.017861,-0.020513
13.080828,-0.610865,-0.594530,0.016336,-0.307692
13.090893,-0.610865,-0.596437,0.014428,-0.923077
13.100954,-0.610865,-0.597200,0.013665,-1.415385
13.111017,-0.610865,-0.597581,0.013284,-0.635897
13.121081,-0.610865,-0.597963,0.012902,-1.579487
13.131095,-0.610865,-0.597581,0.013284,-1.661538
13.141151,-0.610865,-0.597581,0.013284,-0.717949
13.151207,-0.610865,-0.597581,0.013284,-2.235897
13.161271,-0.610865,-0.597581,0.013284,-1.661538
13.171335,-0.610865,-0.597581,0.013284,-1.456410
13.181399,-0.610865,-0.597581,0.013284,-1.210256
13.191466,-0.610865,-0.597581,0.013284,-1.620513
13.201529,-0.610865,-0.597581,0.013284,-1.456410
13.211582,-0.610865,-0.597581,0.013284,-0.635897
13.221644,-0.610865,-0.597581,0.013284,-0.964103
13.231703,-0.610865,-0.597581,0.013284,-0.800000
13.241760,-0.610865,-0.597581,0.013284,-2.153846
13.251894,-0.610865,-0.597581,0.013284,-1.538462
13.261946,-0.610865,-0.597581,0.013284,-1.374359
13.272009,-0.610865,-0.597581,0.013284,-0.882051
13.282071,-0.610865,-0.597581,0.013284,-0.964103
13.292139,-0.610865,-0.597581,0.013284,-2.071795
13.302202,-0.610865,-0.597581,0.013284,-1.210256
13.312266,-0.610865,-0.597581,0.013284,-2.317949
13.322327,-0.610865,-0.597581,0.013284,-1.374359
13.332390,-0.610865,-0.597581,0.013284,-1.784615
13.342454,-0.610865,-0.597581,0.013284,-1.538462
13.352518,-0.610865,-0.597581,0.013284,-1.538462
13.362580,-0.610865,-0.597581,0.013284,-2.235897
13.372643,-0.610865,-0.597581,0.013284,-0.635897
13.382706,-0.610865,-0.597581,0.013284,-0.964103
13.392771,-0.610865,-0.597581,0.013284,-1.620513
13.402833,-0.610865,-0.597581,0.013284,-0.964103
13.412895,-0.610865,-0.597581,0.013284,-1.292308
13.422957,-0.610865,-0.597581,0.013284,-1.456410
13.433019,-0.610865,-0.597581,0.013284,-1.538462
13.443082,-0.610865,-0.597581,0.013284,-1.538462
13.453146,-0.610865,-0.597581,0.013284,-1.538462
13.463207,-0.610865,-0.597581,0.013284,-1.784615
13.473270,-0.610865,-0.597581,0.013284,-0.717949
13.483334,-0.610865,-0.597581,0.013284,-1.620513
13.493398,-0.610865,-0.597581,0.013284,-0.800000
13.503459,-0.610865,-0.597581,0.013284,-2.564103
13.513522,-0.610865,-0.597581,0.013284,-1.784615
13.523586,-0.610865,-0.597581,0.013284,-1.046154
13.533651,-0.610865,-0.597581,0.013284,-0.800000
13.543715,-0.610865,-0.597581,0.013284,-0.635897
13.553777,-0.610865,-0.597581,0.013284,-1.538462
13.563840,-0.610865,-0.597581,0.013284,-1.743590
13.573903,-0.610865,-0.597581,0.013284,-1.374359
13.583968,-0.610865,-0.597581,0.013284,-1.046154
13.594030,-0.610865,-0.597581,0.013284,-1.046154
13.604095,-0.610865,-0.597581,0.013284,-0.717949
13.614150,-0.610865,-0.597581,0.013284,-1.374359
13.624214,-0.610865,-0.597581,0.013284,-1.620513
13.634273,-0.610865,-0.597581,0.013284,-0.964103
13.644336,-0.610865,-0.597581,0.013284,-0.225641
13.654399,-0.610865,-0.597581,0.013284,0.102564
13.664463,-0.610865,-0.597581,0.013284,-2.317949
13.674525,-0.610865,-0.597581,0.013284,-0.389744
13.684588,-0.610865,-0.597581,0.013284,-0.717949
13.694652,-0.610865,-0.597581,0.013284,-0.800000
13.704716,-0.610865,-0.597581,0.013284,-1.046154
13.714781,-0.610865,-0.597581,0.013284,-0.800000
13.724843,-0.610865,-0.597581,0.013284,-1.210256
13.734878,-0.610865,-0.597581,0.013284,-1.292308
13.744932,-0.610865,-0.597581,0.013284,-1.046154
13.754988,-0.610865,-0.597581,0.013284,-0.800000
13.765042,-0.610865,-0.597581,0.013284,-0.635897
13.775107,-0.610865,-0.597581,0.013284,-1.210256
13.785163,-0.610865,-0.597581,0.013284,-1.784615
13.795229,-0.610865,-0.597581,0.013284,-0.553846
13.805297,-0.610865,-0.597581,0.013284,-0.882051
13.815363,-0.610865,-0.597581,0.013284,-0.964103
13.825424,-0.610865,-0.597581,0.013284,-0.800000
13.835487,-0.610865,-0.597581,0.013284,-0.964103
13.845545,-0.610865,-0.597581,0.013284,-0.635897
13.855610,-0.610865,-0.597581,0.013284,-0.964103
13.865671,-0.610865,-0.597581,0.013284,-1.292308
13.875734,-0.610865,-0.597581,0.013284,-0.676923
13.885786,-0.610865,-0.597581,0.013284,-1.292308
13.895848,-0.610865,-0.597581,0.013284,-1.128205
13.905912,-0.610865,-0.597581,0.013284,-1.538462
13.915973,-0.610865,-0.597581,0.013284,-2.235897
13.926036,-0.610865,-0.597581,0.013284,-1.784615
13.936098,-0.610865,-0.597581,0.013284,-1.907692
13.946162,-0.610865,-0.597581,0.013284,-1.538462
13.956221,-0.610865,-0.597581,0.013284,-1.292308
13.966279,-0.610865,-0.597581,0.013284,-1.538462
13.976342,-0.610865,-0.597581,0.013284,-1.456410
13.986405,-0.610865,-0.597581,0.013284,-0.800000
13.996469,-0.610865,-0.597581,0.013284,-1.046154
14.006539,-0.610865,-0.597581,0.013284,-1.456410
14.016602,-0.610865,-0.597581,0.013284,-0.964103
14.026667,-0.610865,-0.597581,0.013284,-1.210256
14.036732,-0.610865,-0.597581,0.013284,-1.456410
14.046797,-0.610865,-0.597581,0.013284,-1.620513
14.056858,-0.610865,-0.597581,0.013284,-1.538462
14.066921,-0.610865,-0.597581,0.013284,-1.784615
14.076984,-0.610865,-0.597581,0.013284,-1.620513
14.087050,-0.610865,-0.597581,0.013284,-1.538462
14.097114,-0.610865,-0.597581,0.013284,-1.620513
14.107176,-0.610865,-0.597581,0.013284,-1.210256
14.117239,-0.610865,-0.597581,0.013284,-1.292308
14.127303,-0.610865,-0.597581,0.013284,-1.825641
14.137365,-0.610865,-0.597581,0.013284,-1.128205
14.147428,-0.610865,-0.597581,0.013284,-1.456410
14.157492,-0.610865,-0.597581,0.013284,-1.210256
14.167555,-0.610865,-0.597581,0.013284,-0.964103
14.177615,-0.610865,-0.597581,0.013284,-1.046154
14.187678,-0.610865,-0.597581,0.013284,-1.620513
14.197742,-0.610865,-0.597581,0.013284,-0.717949
14.207806,-0.610865,-0.597581,0.013284,-1.374359
14.217868,-0.610865,-0.597581,0.013284,-1.620513
14.227931,-0.610865,-0.597581,0.013284,-1.374359
14.237994,-0.610865,-0.597581,0.013284,-1.456410
14.248048,-0.610865,-0.597581,0.013284,-0.553846
14.258086,-0.610865,-0.597581,0.013284,-1.210256
14.268141,-0.610865,-0.597581,0.013284,-1.128205
14.278195,-0.610865,-0.597581,0.013284,-1.538462
14.288263,-0.610865,-0.597581,0.013284,-1.046154
14.298327,-0.610865,-0.597581,0.013284,-1.374359
14.308390,-0.610865,-0.597581,0.013284,-1.579487
14.318453,-0.610865,-0.597581,0.013284,-1.661538
14.328620,-0.610865,-0.597581,0.013284,-1.374359
14.338736,-0.610865,-0.597581,0.013284,-1.292308
14.348901,-0.610865,-0.597581,0.013284,-1.292308
14.358962,-0.610865,-0.597581,0.013284,-1.210256
14.369025,-0.610865,-0.597581,0.013284,-1.210256
14.379088,-0.610865,-0.597581,0.013284,-0.184615
14.389147,-0.610865,-0.597581,0.013284,-1.210256
14.399211,-0.610865,-0.597581,0.013284,-1.292308
14.409276,-0.610865,-0.597581,0.013284,-0.964103
14.419336,-0.610865,-0.597581,0.013284,-0.964103
14.429397,-0.610865,-0.597581,0.013284,-0.964103
14.439454,-0.610865,-0.597581,0.013284,-0.512821
14.449517,-0.610865,-0.597581,0.013284,-1.292308
14.459579,-0.610865,-0.597581,0.013284,-0.800000
14.469641,-0.610865,-0.597581,0.013284,-0.882051
14.479702,-0.610865,-0.597581,0.013284,-1.825641
14.489759,-0.610865,-0.597581,0.013284,-0.964103
14.499821,-0.610865,-0.597581,0.013284,-1.374359
