t,ref,resp,err,eff
5.141689,0.261799,-0.240520,-0.502320,0.183150
5.151752,0.261799,-0.240520,-0.502320,0.183150
5.161812,0.261799,-0.240520,-0.502320,0.183150
5.171872,0.261799,-0.240520,-0.502320,0.183150
5.181934,0.261799,-0.240520,-0.502320,0.183150
5.191995,0.261799,-0.240520,-0.502320,0.183150
5.202059,0.261799,-0.240520,-0.502320,0.183150
5.212121,0.261799,-0.240520,-0.502320,0.183150
5.222332,0.261799,-0.240520,-0.502320,0.183150
5.232393,0.261799,-0.240520,-0.502320,0.183150
5.242453,0.261799,-0.240520,-0.502320,0.183150
5.252514,0.261799,-0.240520,-0.502320,0.183150
5.262574,0.261799,-0.240520,-0.502320,0.183150
5.272636,0.261799,-0.240520,-0.502320,0.183150
5.282700,0.261799,-0.240520,-0.502320,0.183150
5.292760,0.261799,-0.240520,-0.502320,0.183150
5.302822,0.261799,-0.240520,-0.502320,0.183150
5.312882,0.261799,-0.240520,-0.502320,0.183150
5.322942,0.261799,-0.240520,-0.502320,0.183150
5.333001,0.261799,-0.240520,-0.502320,0.183150
5.343065,0.261799,-0.240520,-0.502320,0.183150
5.353125,0.261799,-0.240520,-0.502320,0.183150
5.363187,0.261799,-0.062753,-0.324552,0.095238
5.373249,0.261799,-0.062753,-0.324552,0.095238
5.383312,0.261799,-0.062753,-0.324552,0.095238
5.393371,0.261799,-0.062753,-0.324552,0.095238
5.403434,0.261799,-0.062753,-0.324552,0.095238
5.413495,0.261799,-0.062753,-0.324552,0.095238
5.423551,0.261799,-0.062753,-0.324552,0.095238
5.433612,0.261799,-0.062753,-0.324552,0.095238
5.443675,0.261799,-0.062753,-0.324552,0.095238
5.453735,0.261799,-0.062753,-0.324552,0.095238
5.463796,0.261799,-0.062753,-0.324552,0.095238
5.473858,0.261799,-0.062753,-0.324552,0.095238
5.483921,0.261799,-0.062753,-0.324552,0.095238
5.493980,0.261799,-0.062753,-0.324552,0.095238
5.504042,0.261799,-0.062753,-0.324552,0.095238
5.514101,0.261799,-0.062753,-0.324552,0.095238
5.524163,0.261799,-0.062753,-0.324552,0.095238
5.534215,0.261799,-0.062753,-0.324552,0.095238
5.544276,0.261799,-0.062753,-0.324552,0.095238
5.554340,0.261799,-0.062753,-0.324552,0.095238
5.564404,0.261799,-0.062753,-0.324552,0.095238
5.574466,0.261799,-0.062753,-0.324552,0.095238
5.584527,0.261799,-0.062753,-0.324552,0.095238
5.594588,0.261799,-0.062753,-0.324552,0.095238
5.604650,0.261799,-0.062753,-0.324552,0.095238
5.614714,0.261799,-0.062753,-0.324552,0.095238
5.624776,0.261799,-0.062753,-0.324552,0.095238
5.634838,0.261799,-0.062753,-0.324552,0.095238
5.644898,0.261799,-0.062753,-0.324552,0.095238
5.654960,0.261799,-0.062753,-0.324552,0.095238
5.665020,0.261799,-0.062753,-0.324552,0.095238
5.675081,0.261799,-0.062753,-0.324552,0.095238
5.685141,0.261799,-0.062753,-0.324552,0.095238
5.695203,0.261799,-0.062753,-0.324552,0.095238
5.705264,0.261799,-0.062753,-0.324552,0.095238
5.715327,0.261799,-0.062753,-0.324552,0.095238
5.725386,0.261799,-0.062753,-0.324552,0.095238
5.735448,0.261799,-0.062753,-0.324552,0.095238
5.745512,0.261799,-0.062753,-0.324552,0.095238
5.755572,0.261799,-0.062753,-0.324552,0.095238
5.765634,0.261799,-0.062753,-0.324552,0.095238
5.775693,0.261799,-0.062753,-0.324552,0.095238
5.785756,0.261799,-0.062753,-0.324552,0.095238
5.795814,0.261799,-0.062753,-0.324552,0.095238
5.805878,0.261799,-0.062753,-0.324552,0.095238
5.815937,0.261799,-0.062753,-0.324552,0.095238
5.825999,0.261799,-0.062753,-0.324552,0.095238
5.836061,0.261799,-0.062753,-0.324552,0.095238
5.846123,0.261799,-0.062753,-0.324552,0.095238
5.856184,0.261799,-0.062753,-0.324552,0.095238
5.866249,0.261799,-0.062753,-0.324552,0.095238
5.876311,0.261799,-0.062753,-0.324552,0.095238
5.886371,0.261799,-0.062753,-0.324552,0.095238
5.896431,0.261799,-0.062753,-0.324552,0.095238
5.906484,0.261799,-0.062753,-0.324552,0.095238
5.916535,0.261799,-0.062753,-0.324552,0.095238
5.926598,0.261799,-0.062753,-0.324552,0.095238
5.936658,0.261799,-0.062753,-0.324552,0.095238
5.946719,0.261799,-0.062753,-0.324552,0.095238
5.956783,0.261799,-0.062753,-0.324552,0.095238
5.966844,0.261799,-0.062753,-0.324552,0.095238
5.976907,0.261799,-0.062753,-0.324552,0.095238
5.986969,0.261799,-0.062753,-0.324552,0.095238
5.997030,0.261799,-0.062753,-0.324552,0.095238
6.007091,0.261799,0.181392,-0.080408,0.085470
6.017154,0.261799,0.181392,-0.080408,0.085470
6.027217,0.261799,0.181392,-0.080408,0.085470
6.037256,0.261799,0.181392,-0.080408,0.085470
6.047317,0.261799,0.181392,-0.080408,0.085470
6.057378,0.261799,0.181392,-0.080408,0.085470
6.067437,0.261799,0.181392,-0.080408,0.085470
6.077498,0.261799,0.181392,-0.080408,0.085470
6.087634,0.261799,0.181392,-0.080408,0.085470
6.097698,0.261799,0.181392,-0.080408,0.085470
6.107756,0.261799,0.181392,-0.080408,0.085470
6.117816,0.261799,0.181392,-0.080408,0.085470
6.127879,0.261799,0.181392,-0.080408,0.085470
6.137943,0.261799,0.181392,-0.080408,0.085470
6.148006,0.261799,0.181392,-0.080408,0.085470
6.158066,0.261799,0.181392,-0.080408,0.085470
6.168125,0.261799,0.181392,-0.080408,0.085470
6.178187,0.261799,0.181392,-0.080408,0.085470
6.188253,0.261799,0.181392,-0.080408,0.085470
6.198317,0.261799,0.181392,-0.080408,0.085470
6.208378,0.261799,0.181392,-0.080408,0.085470
6.218440,0.261799,0.181392,-0.080408,0.085470
6.228502,0.261799,0.181392,-0.080408,0.085470
6.238562,0.261799,0.181392,-0.080408,0.085470
6.248623,0.261799,0.181392,-0.080408,0.085470
6.258685,0.261799,0.181392,-0.080408,0.085470
6.268745,0.261799,0.181392,-0.080408,0.085470
6.278803,0.261799,0.181392,-0.080408,0.085470
6.288856,0.261799,0.181392,-0.080408,0.085470
6.298914,0.261799,0.181392,-0.080408,0.085470
6.308975,0.261799,0.181392,-0.080408,0.085470
6.319037,0.261799,0.181392,-0.080408,0.085470
6.329100,0.261799,0.181392,-0.080408,0.085470
6.339168,0.261799,0.181392,-0.080408,0.085470
6.349231,0.261799,0.181392,-0.080408,0.085470
6.359291,0.261799,0.181392,-0.080408,0.085470
6.369353,0.261799,0.181392,-0.080408,0.085470
6.379414,0.261799,0.181392,-0.080408,0.085470
6.389476,0.261799,0.181392,-0.080408,0.085470
6.399539,0.261799,0.181392,-0.080408,0.085470
6.409603,0.261799,0.181392,-0.080408,0.085470
6.419664,0.261799,0.181392,-0.080408,0.085470
6.429726,0.261799,0.181392,-0.080408,0.085470
6.439793,0.261799,0.181392,-0.080408,0.085470
6.449854,0.261799,0.181392,-0.080408,0.085470
6.459916,0.261799,0.181392,-0.080408,0.085470
6.469979,0.261799,0.181392,-0.080408,0.085470
6.480043,0.261799,0.223735,-0.038064,0.158730
6.490104,0.261799,0.223735,-0.038064,0.158730
6.500167,0.261799,0.223735,-0.038064,0.158730
6.510228,0.261799,0.223735,-0.038064,0.158730
6.520261,0.261799,0.223735,-0.038064,0.158730
6.530430,0.261799,0.223735,-0.038064,0.158730
6.540485,0.261799,0.226787,-0.035012,0.178266
6.550538,0.261799,0.226787,-0.035012,0.178266
6.560590,0.261799,0.226787,-0.035012,0.178266
6.570651,0.261799,0.226787,-0.035012,0.178266
6.580715,0.261799,0.226787,-0.035012,0.178266
6.590776,0.261799,0.226787,-0.035012,0.178266
6.600839,0.261799,0.226787,-0.035012,0.178266
6.610900,0.261799,0.226787,-0.035012,0.178266
6.620966,0.261799,0.226787,-0.035012,0.178266
6.631028,0.261799,0.226787,-0.035012,0.178266
6.641092,0.261799,0.226787,-0.035012,0.178266
6.651156,0.261799,0.226787,-0.035012,0.178266
6.661218,0.261799,0.226787,-0.035012,0.178266
6.671255,0.261799,0.226787,-0.035012,0.178266
6.681316,0.261799,0.226787,-0.035012,0.178266
6.691380,0.261799,0.226787,-0.035012,0.178266
6.701435,0.261799,0.226787,-0.035012,0.178266
6.711497,0.261799,0.226787,-0.035012,0.178266
6.721553,0.261799,0.226787,-0.035012,0.178266
6.731617,0.261799,0.226787,-0.035012,0.178266
6.741731,0.261799,0.226787,-0.035012,0.178266
6.751795,0.261799,0.226787,-0.035012,0.178266
6.761856,0.261799,0.226787,-0.035012,0.178266
6.771908,0.261799,0.226787,-0.035012,0.178266
6.781967,0.261799,0.226787,-0.035012,0.178266
6.792029,0.261799,0.226787,-0.035012,0.178266
6.802091,0.261799,0.226787,-0.035012,0.178266
6.812152,0.261799,0.226787,-0.035012,0.178266
6.822207,0.261799,0.226787,-0.035012,0.178266
6.832272,0.261799,0.226787,-0.035012,0.178266
6.842334,0.261799,0.226787,-0.035012,0.178266
6.852395,0.261799,0.226787,-0.035012,0.178266
6.862455,0.261799,0.226787,-0.035012,0.178266
6.872518,0.261799,0.233654,-0.028146,0.217338
6.882577,0.261799,0.233654,-0.028146,0.217338
6.892639,0.261799,0.233654,-0.028146,0.217338
6.902703,0.261799,0.233654,-0.028146,0.217338
6.912756,0.261799,0.233654,-0.028146,0.217338
6.922810,0.261799,0.233654,-0.028146,0.217338
6.932862,0.261799,0.233654,-0.028146,0.217338
6.942916,0.261799,0.233654,-0.028146,0.217338
6.952975,0.261799,0.233654,-0.028146,0.217338
6.963034,0.261799,0.233654,-0.028146,0.217338
6.973092,0.261799,0.233654,-0.028146,0.217338
6.983153,0.261799,0.234035,-0.027764,0.222222
6.993212,0.261799,0.234035,-0.027764,0.222222
7.003274,0.248085,0.234035,-0.014050,0.222222
7.013334,0.205948,0.234035,0.028087,0.222222
7.023402,0.163773,0.234035,0.070263,0.222222
7.033462,0.121634,0.234035,0.112402,0.222222
7.043522,0.079496,0.234035,0.154539,0.222222
7.053584,0.037348,0.234035,0.196687,0.222222
7.063643,-0.004789,0.234035,0.238824,0.222222
7.073705,-0.046934,0.234035,0.280969,0.222222
7.083766,-0.089077,0.234035,0.323113,0.222222
7.093827,-0.131221,0.234035,0.365256,0.222222
7.103886,-0.173357,0.236706,0.410062,0.134310
7.113949,-0.215508,0.236706,0.452214,0.134310
7.124016,-0.257677,0.236706,0.494383,0.134310
7.134077,-0.261799,0.236706,0.498505,0.134310
7.144135,-0.261799,0.236706,0.498505,0.134310
7.154194,-0.261799,0.236706,0.498505,0.134310
7.164253,-0.261799,0.236706,0.498505,0.134310
7.174314,-0.261799,0.182536,0.444335,-0.105006
7.184374,-0.261799,0.182536,0.444335,-0.105006
7.194435,-0.261799,0.161555,0.423354,-0.095238
7.204493,-0.261799,0.161555,0.423354,-0.095238
7.214552,-0.261799,0.161555,0.423354,-0.095238
7.224616,-0.261799,0.161555,0.423354,-0.095238
7.234679,-0.261799,0.161555,0.423354,-0.095238
7.244744,-0.261799,0.161555,0.423354,-0.095238
7.254803,-0.261799,0.161555,0.423354,-0.095238
7.264867,-0.261799,0.161555,0.423354,-0.095238
7.274927,-0.261799,0.161555,0.423354,-0.095238
7.284989,-0.261799,0.161555,0.423354,-0.095238
7.295048,-0.261799,0.161555,0.423354,-0.095238
7.305111,-0.261799,0.161555,0.423354,-0.095238
7.315171,-0.261799,0.161555,0.423354,-0.095238
7.325239,-0.261799,0.161555,0.423354,-0.095238
7.335298,-0.261799,0.161555,0.423354,-0.095238
7.345358,-0.261799,0.161555,0.423354,-0.095238
7.355419,-0.261799,0.161555,0.423354,-0.095238
7.365481,-0.261799,0.018883,0.280682,-0.119658
7.375540,-0.261799,0.018883,0.280682,-0.119658
7.385600,-0.261799,0.007820,0.269620,-0.139194
7.395707,-0.261799,0.007820,0.269620,-0.139194
7.405770,-0.261799,0.007820,0.269620,-0.139194
7.415830,-0.261799,0.007820,0.269620,-0.139194
7.425898,-0.261799,0.007820,0.269620,-0.139194
7.435960,-0.261799,0.007820,0.269620,-0.139194
7.446019,-0.261799,0.007820,0.269620,-0.139194
7.456084,-0.261799,0.007820,0.269620,-0.139194
7.466136,-0.261799,0.007820,0.269620,-0.139194
7.476191,-0.261799,0.007820,0.269620,-0.139194
7.486253,-0.261799,0.007820,0.269620,-0.139194
7.496314,-0.261799,0.007820,0.269620,-0.139194
7.506367,-0.261799,0.007820,0.269620,-0.139194
7.516432,-0.261799,-0.065423,0.196376,-0.124542
7.526500,-0.261799,-0.065423,0.196376,-0.124542
7.536552,-0.261799,-0.065423,0.196376,-0.124542
7.546611,-0.261799,-0.065423,0.196376,-0.124542
7.556661,-0.261799,-0.065423,0.196376,-0.124542
7.566721,-0.261799,-0.085260,0.176540,-0.090354
7.576784,-0.261799,-0.085260,0.176540,-0.090354
7.586846,-0.261799,-0.085260,0.176540,-0.090354
7.596910,-0.261799,-0.085260,0.176540,-0.090354
7.606984,-0.261799,-0.085260,0.176540,-0.090354
7.617035,-0.261799,-0.085260,0.176540,-0.090354
7.627089,-0.261799,-0.085260,0.176540,-0.090354
7.637151,-0.261799,-0.085260,0.176540,-0.090354
7.647212,-0.261799,-0.085260,0.176540,-0.090354
7.657272,-0.261799,-0.085260,0.176540,-0.090354
7.667330,-0.261799,-0.085260,0.176540,-0.090354
7.677391,-0.261799,-0.085260,0.176540,-0.090354
7.687455,-0.261799,-0.085260,0.176540,-0.090354
7.697514,-0.261799,-0.131800,0.130000,-0.075702
7.707577,-0.261799,-0.131800,0.130000,-0.075702
7.717637,-0.261799,-0.131800,0.130000,-0.075702
7.727703,-0.261799,-0.131800,0.130000,-0.075702
7.737763,-0.261799,-0.131800,0.130000,-0.075702
7.747825,-0.261799,-0.131800,0.130000,-0.075702
7.757885,-0.261799,-0.131800,0.130000,-0.075702
7.767948,-0.261799,-0.131800,0.130000,-0.075702
7.778008,-0.261799,-0.131800,0.130000,-0.075702
7.788069,-0.261799,-0.131800,0.130000,-0.075702
7.798127,-0.261799,-0.131800,0.130000,-0.075702
7.808188,-0.261799,-0.131800,0.130000,-0.075702
7.818252,-0.261799,-0.131800,0.130000,-0.075702
7.828316,-0.261799,-0.131800,0.130000,-0.075702
7.838377,-0.261799,-0.131800,0.130000,-0.075702
7.848439,-0.261799,-0.131800,0.130000,-0.075702
7.858497,-0.261799,-0.131800,0.130000,-0.075702
7.868561,-0.261799,-0.131800,0.130000,-0.075702
7.878622,-0.261799,-0.131800,0.130000,-0.075702
7.888685,-0.261799,-0.131800,0.130000,-0.075702
7.898749,-0.261799,-0.131800,0.130000,-0.075702
7.908808,-0.261799,-0.131800,0.130000,-0.075702
7.918873,-0.261799,-0.131800,0.130000,-0.075702
7.928933,-0.261799,-0.131800,0.130000,-0.075702
7.938995,-0.261799,-0.131800,0.130000,-0.075702
7.949057,-0.261799,-0.131800,0.130000,-0.075702
7.959119,-0.261799,-0.131800,0.130000,-0.075702
7.969182,-0.261799,-0.131800,0.130000,-0.075702
7.979246,-0.261799,-0.131800,0.130000,-0.075702
7.989256,-0.261799,-0.131800,0.130000,-0.075702
7.999312,-0.261799,-0.131800,0.130000,-0.075702
8.009374,-0.261799,-0.131800,0.130000,-0.075702
8.019439,-0.261799,-0.131800,0.130000,-0.075702
8.029513,-0.261799,-0.131800,0.130000,-0.075702
8.039579,-0.261799,-0.131800,0.130000,-0.075702
8.049641,-0.261799,-0.131800,0.130000,-0.075702
8.059703,-0.261799,-0.131800,0.130000,-0.075702
8.069767,-0.261799,-0.131800,0.130000,-0.075702
8.079830,-0.261799,-0.131800,0.130000,-0.075702
8.089893,-0.261799,-0.131800,0.130000,-0.075702
8.099956,-0.261799,-0.131800,0.130000,-0.075702
8.110018,-0.261799,-0.131800,0.130000,-0.075702
8.120080,-0.261799,-0.131800,0.130000,-0.075702
8.130141,-0.261799,-0.131800,0.130000,-0.075702
8.140204,-0.261799,-0.131800,0.130000,-0.075702
8.150257,-0.261799,-0.131800,0.130000,-0.075702
8.160283,-0.261799,-0.131800,0.130000,-0.075702
8.170347,-0.261799,-0.131800,0.130000,-0.075702
8.180408,-0.261799,-0.131800,0.130000,-0.075702
8.190471,-0.261799,-0.131800,0.130000,-0.075702
8.200531,-0.261799,-0.131800,0.130000,-0.075702
8.210594,-0.261799,-0.131800,0.130000,-0.075702
8.220657,-0.261799,-0.131800,0.130000,-0.075702
8.230723,-0.261799,-0.131800,0.130000,-0.075702
8.240775,-0.261799,-0.131800,0.130000,-0.075702
8.250838,-0.261799,-0.131800,0.130000,-0.075702
8.260900,-0.261799,-0.131800,0.130000,-0.075702
8.270960,-0.261799,-0.131800,0.130000,-0.075702
8.281022,-0.261799,-0.131800,0.130000,-0.075702
8.291082,-0.261799,-0.131800,0.130000,-0.075702
8.301146,-0.261799,-0.131800,0.130000,-0.075702
8.311208,-0.261799,-0.131800,0.130000,-0.075702
8.321263,-0.261799,-0.131800,0.130000,-0.075702
8.331331,-0.261799,-0.131800,0.130000,-0.075702
8.341396,-0.261799,-0.227550,0.034249,-0.065934
8.351457,-0.261799,-0.227550,0.034249,-0.065934
8.361520,-0.261799,-0.227550,0.034249,-0.065934
8.371580,-0.261799,-0.227550,0.034249,-0.065934
8.381646,-0.261799,-0.227550,0.034249,-0.065934
8.391705,-0.261799,-0.227550,0.034249,-0.065934
8.401765,-0.261799,-0.227550,0.034249,-0.065934
8.411825,-0.261799,-0.227550,0.034249,-0.065934
8.421892,-0.261799,-0.227550,0.034249,-0.065934
8.431953,-0.261799,-0.227550,0.034249,-0.065934
8.442017,-0.261799,-0.227550,0.034249,-0.065934
8.452078,-0.261799,-0.227550,0.034249,-0.065934
8.462140,-0.261799,-0.227550,0.034249,-0.065934
8.472233,-0.261799,-0.227550,0.034249,-0.065934
8.482293,-0.261799,-0.227550,0.034249,-0.065934
8.492353,-0.261799,-0.227550,0.034249,-0.065934
8.502416,-0.261799,-0.227550,0.034249,-0.065934
8.512477,-0.261799,-0.227550,0.034249,-0.065934
8.522541,-0.261799,-0.227550,0.034249,-0.065934
8.532601,-0.261799,-0.227550,0.034249,-0.065934
8.542663,-0.261799,-0.227550,0.034249,-0.065934
8.552726,-0.261799,-0.227550,0.034249,-0.065934
8.562778,-0.261799,-0.227550,0.034249,-0.065934
8.572838,-0.261799,-0.227550,0.034249,-0.065934
8.582890,-0.261799,-0.227550,0.034249,-0.065934
8.592951,-0.261799,-0.227550,0.034249,-0.065934
8.603009,-0.261799,-0.227550,0.034249,-0.065934
8.613071,-0.261799,-0.227550,0.034249,-0.065934
8.623136,-0.261799,-0.227550,0.034249,-0.065934
8.633200,-0.261799,-0.227550,0.034249,-0.065934
8.643258,-0.261799,-0.227550,0.034249,-0.065934
8.653321,-0.261799,-0.227550,0.034249,-0.065934
8.663382,-0.261799,-0.227550,0.034249,-0.065934
8.673445,-0.261799,-0.227550,0.034249,-0.065934
8.683505,-0.261799,-0.227550,0.034249,-0.065934
8.693566,-0.261799,-0.227550,0.034249,-0.065934
8.703624,-0.261799,-0.227550,0.034249,-0.065934
8.713677,-0.261799,-0.227550,0.034249,-0.065934
8.723743,-0.261799,-0.227550,0.034249,-0.065934
8.733804,-0.261799,-0.227550,0.034249,-0.065934
8.743867,-0.261799,-0.227550,0.034249,-0.065934
8.753926,-0.261799,-0.241283,0.020516,-0.114774
8.763986,-0.261799,-0.241283,0.020516,-0.114774
8.774039,-0.261799,-0.241283,0.020516,-0.114774
8.784098,-0.261799,-0.241283,0.020516,-0.114774
8.794151,-0.261799,-0.241283,0.020516,-0.114774
8.804214,-0.261799,-0.241283,0.020516,-0.114774
8.814278,-0.261799,-0.241283,0.020516,-0.114774
8.824344,-0.261799,-0.241283,0.020516,-0.114774
8.834409,-0.261799,-0.241283,0.020516,-0.114774
8.844473,-0.261799,-0.241283,0.020516,-0.114774
8.854533,-0.261799,-0.241283,0.020516,-0.114774
8.864595,-0.261799,-0.243572,0.018227,-0.183150
8.874655,-0.261799,-0.243572,0.018227,-0.183150
8.884717,-0.261799,-0.243572,0.018227,-0.183150
8.894776,-0.261799,-0.243572,0.018227,-0.183150
8.904839,-0.261799,-0.243572,0.018227,-0.183150
8.914987,-0.261799,-0.243572,0.018227,-0.183150
8.925055,-0.261799,-0.243572,0.018227,-0.183150
8.935117,-0.261799,-0.243572,0.018227,-0.183150
8.945177,-0.261799,-0.243572,0.018227,-0.183150
8.955239,-0.261799,-0.243572,0.018227,-0.183150
8.965300,-0.261799,-0.243572,0.018227,-0.183150
8.975351,-0.261799,-0.243572,0.018227,-0.183150
8.985404,-0.261799,-0.243572,0.018227,-0.183150
8.995459,-0.261799,-0.243572,0.018227,-0.183150
9.005511,-0.238716,-0.244335,-0.005619,-0.183150
9.015565,-0.196602,-0.244335,-0.047733,-0.183150
9.025626,-0.154457,-0.244335,-0.089879,-0.183150
9.035690,-0.112303,-0.244335,-0.132032,-0.183150
9.045753,-0.070151,-0.244335,-0.174184,-0.183150
9.055814,-0.028008,-0.244335,-0.216328,-0.183150
9.065872,0.014125,-0.244335,-0.258460,-0.183150
9.075933,0.056270,-0.244335,-0.300605,-0.183150
9.085999,0.098434,-0.244335,-0.342769,-0.183150
9.096063,0.140586,-0.244335,-0.384922,-0.183150
9.106122,0.182722,-0.244335,-0.427057,-0.183150
9.116184,0.224872,-0.244335,-0.469207,-0.183150
9.126244,0.261799,-0.244335,-0.506134,-0.183150
9.136306,0.261799,-0.244335,-0.506134,-0.183150
9.146372,0.261799,-0.244335,-0.506134,-0.183150
9.156432,0.261799,-0.244335,-0.506134,-0.183150
9.166491,0.261799,-0.244335,-0.506134,-0.183150
9.176552,0.261799,-0.244335,-0.506134,-0.183150
9.186613,0.261799,-0.244335,-0.506134,-0.183150
9.196674,0.261799,-0.244335,-0.506134,-0.183150
9.206737,0.261799,-0.244335,-0.506134,-0.183150
9.216796,0.261799,-0.244335,-0.506134,-0.183150
9.226858,0.261799,-0.244335,-0.506134,-0.183150
9.236916,0.261799,-0.244335,-0.506134,-0.183150
9.246983,0.261799,-0.244335,-0.506134,-0.183150
9.257044,0.261799,-0.244335,-0.506134,-0.183150
9.267109,0.261799,-0.244335,-0.506134,-0.183150
9.277171,0.261799,-0.244335,-0.506134,-0.183150
9.287235,0.261799,-0.244335,-0.506134,-0.183150
9.297295,0.261799,-0.244335,-0.506134,-0.183150
9.307357,0.261799,-0.244335,-0.506134,-0.183150
9.317416,0.261799,-0.244335,-0.506134,-0.183150
9.327479,0.261799,-0.244335,-0.506134,-0.183150
9.337537,0.261799,-0.244335,-0.506134,-0.183150
9.347605,0.261799,-0.244335,-0.506134,-0.183150
9.357687,0.261799,-0.244335,-0.506134,-0.183150
9.367748,0.261799,-0.244335,-0.506134,-0.183150
9.377811,0.261799,-0.244335,-0.506134,-0.183150
9.387870,0.261799,-0.244335,-0.506134,-0.183150
9.397928,0.261799,-0.244335,-0.506134,-0.183150
9.407990,0.261799,-0.244335,-0.506134,-0.183150
9.418053,0.261799,-0.244335,-0.506134,-0.183150
9.428116,0.261799,-0.244335,-0.506134,-0.183150
9.438177,0.261799,-0.244335,-0.506134,-0.183150
9.448240,0.261799,-0.244335,-0.506134,-0.183150
9.458302,0.261799,-0.244335,-0.506134,-0.183150
9.468363,0.261799,-0.244335,-0.506134,-0.183150
9.478432,0.261799,-0.244335,-0.506134,-0.183150
9.488495,0.261799,-0.244335,-0.506134,-0.183150
9.498559,0.261799,-0.244335,-0.506134,-0.183150
9.508620,0.261799,-0.244335,-0.506134,-0.183150
9.518681,0.261799,-0.244335,-0.506134,-0.183150
9.528738,0.261799,-0.244335,-0.506134,-0.183150
9.538790,0.261799,-0.244335,-0.506134,-0.183150
9.548855,0.261799,-0.244335,-0.506134,-0.183150
9.558915,0.261799,-0.244335,-0.506134,-0.183150
9.568973,0.261799,-0.244335,-0.506134,-0.183150
9.579037,0.261799,-0.244335,-0.506134,-0.183150
9.589123,0.261799,-0.244335,-0.506134,-0.183150
9.599182,0.261799,-0.247005,-0.508805,-0.183150
9.609244,0.261799,-0.247005,-0.508805,-0.183150
9.619304,0.261799,-0.247005,-0.508805,-0.183150
9.629363,0.261799,-0.247005,-0.508805,-0.183150
9.639425,0.261799,-0.247005,-0.508805,-0.183150
9.649488,0.261799,-0.247005,-0.508805,-0.183150
9.659550,0.261799,-0.247005,-0.508805,-0.183150
9.669613,0.261799,-0.247005,-0.508805,-0.183150
9.679680,0.261799,-0.247005,-0.508805,-0.183150
9.689743,0.261799,-0.247005,-0.508805,-0.183150
9.699807,0.261799,-0.247005,-0.508805,-0.183150
9.709868,0.261799,-0.247005,-0.508805,-0.183150
9.719928,0.261799,-0.247005,-0.508805,-0.183150
9.729989,0.261799,-0.247005,-0.508805,-0.183150
9.740049,0.261799,-0.247005,-0.508805,-0.183150
9.750115,0.261799,-0.247005,-0.508805,-0.183150
9.760176,0.261799,-0.247005,-0.508805,-0.183150
9.770239,0.261799,-0.247005,-0.508805,-0.183150
9.780300,0.261799,-0.247005,-0.508805,-0.183150
9.790364,0.261799,-0.247005,-0.508805,-0.183150
9.800422,0.261799,-0.247005,-0.508805,-0.183150
9.810484,0.261799,-0.247005,-0.508805,-0.183150
9.820554,0.261799,-0.247005,-0.508805,-0.183150
9.830617,0.261799,-0.247005,-0.508805,-0.183150
9.840686,0.261799,-0.247005,-0.508805,-0.183150
9.850748,0.261799,-0.247005,-0.508805,-0.183150
9.860808,0.261799,-0.014687,-0.276486,0.109890
9.870869,0.261799,-0.009728,-0.271527,0.119658
9.880924,0.261799,-0.009728,-0.271527,0.119658
9.890986,0.261799,-0.009728,-0.271527,0.119658
9.901047,0.261799,-0.009728,-0.271527,0.119658
9.911108,0.261799,-0.009728,-0.271527,0.119658
9.921171,0.261799,-0.009728,-0.271527,0.119658
9.931235,0.261799,-0.009728,-0.271527,0.119658
9.941261,0.261799,-0.009728,-0.271527,0.119658
9.951316,0.261799,-0.009728,-0.271527,0.119658
9.961380,0.261799,-0.009728,-0.271527,0.119658
9.971434,0.261799,-0.009728,-0.271527,0.119658
9.981497,0.261799,-0.009728,-0.271527,0.119658
9.991558,0.261799,-0.009728,-0.271527,0.119658
10.001620,0.261799,-0.009728,-0.271527,0.119658
10.011683,0.261799,-0.009728,-0.271527,0.119658
10.021747,0.261799,-0.009728,-0.271527,0.119658
10.031808,0.261799,-0.009728,-0.271527,0.119658
10.041878,0.261799,-0.009728,-0.271527,0.119658
10.051939,0.261799,-0.009728,-0.271527,0.119658
10.062002,0.261799,0.085260,-0.176540,0.109890
10.072064,0.261799,0.085260,-0.176540,0.109890
10.082126,0.261799,0.085260,-0.176540,0.109890
10.092187,0.261799,0.085260,-0.176540,0.109890
10.102249,0.261799,0.085260,-0.176540,0.109890
10.112311,0.261799,0.085260,-0.176540,0.109890
10.122377,0.261799,0.085260,-0.176540,0.109890
10.132443,0.261799,0.085260,-0.176540,0.109890
10.142510,0.261799,0.085260,-0.176540,0.109890
10.152574,0.261799,0.085260,-0.176540,0.109890
10.162634,0.261799,0.085260,-0.176540,0.109890
10.172697,0.261799,0.085260,-0.176540,0.109890
10.182758,0.261799,0.085260,-0.176540,0.109890
10.192820,0.261799,0.085260,-0.176540,0.109890
10.202884,0.261799,0.085260,-0.176540,0.109890
10.212946,0.261799,0.085260,-0.176540,0.109890
10.223006,0.261799,0.085260,-0.176540,0.109890
10.233069,0.261799,0.085260,-0.176540,0.109890
10.243138,0.261799,0.085260,-0.176540,0.109890
10.253199,0.261799,0.085260,-0.176540,0.109890
10.263362,0.261799,0.148966,-0.112833,0.109890
10.273424,0.261799,0.148966,-0.112833,0.109890
10.283486,0.261799,0.148966,-0.112833,0.109890
10.293550,0.261799,0.148966,-0.112833,0.109890
10.303612,0.261799,0.148966,-0.112833,0.109890
